Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.877014875411987,1.8581831117490517,-0.12381009394672149,1.791119492415352,4.6380391662301745,2.744146310126793
5.899376630783081,1.8624567738060278,-0.1415622401991164,1.8407597203382593,4.7373199437367,2.6507831894719573
5.924164056777954,1.8637717467476693,-0.16128684749343958,1.8341848556763032,4.847120562088747,2.540982908149772
5.946503400802612,1.8647579764542206,-0.16490302553739666,1.8621280305706935,4.953633760961662,2.4328263518110207
5.967504024505615,1.8660729493967179,-0.16194433440959677,1.830568680117113,5.049298414196791,2.3381482781662872
5.989028453826904,1.8634430035122131,-0.15701318254843083,1.7661350070650992,5.150551746324348,2.2461001559282177
6.012099504470825,1.8634430035122131,-0.14517841817558802,1.7362193734728422,5.259366230033946,2.1537232947869542
6.035613298416138,1.861470544100117,-0.11559150781802721,1.7013725917163092,5.372783168677444,2.0718662218342936
6.0586137771606445,1.8647579764542206,-0.10605794798684123,1.7049887671707982,5.483241434490319,2.009076260120613
6.081250905990601,1.8641004899831557,-0.10277051358165432,1.6724431881644326,5.593370985677838,1.9604222593877516
6.104288816452026,1.8657442061610476,-0.08929203262358396,1.6142556382442501,5.706130528404905,1.9278766782719532
6.125978469848633,1.865415462925408,-0.08666208513883294,1.560999237012869,5.819876339994635,1.8831675976943723
6.147989749908447,1.8631142602767874,-0.08962077605961877,1.4738822849393156,5.929677243176908,1.797365613775789
6.1690003871917725,1.8617992873353901,-0.09356569729969186,1.3765742935750747,6.043751869454224,1.7155085503250536
6.1887290477752686,1.8608130576296613,-0.10079805294329211,1.2950459764058946,6.147964168264336,1.6803330254823616
6.2115349769592285,1.8604843143944791,-0.09849684886969792,1.1615762302950199,6.267627540698771,1.6569922567798157
6.234015941619873,1.8571968820443214,-0.08731957200943305,1.03007894096403,6.383346007162314,1.637596406796464
6.255015134811401,1.8667304358681505,-0.030446959132104184,0.8910205532296549,6.499064514276976,1.6231317051496696
6.276643514633179,1.8746202735349815,-0.024529577609241127,0.7753029305679,6.607550652455872,1.609653233186258
6.297759056091309,1.878565192375129,-0.02551580786093824,0.672406290257656,6.724255479174228,1.5984759637708563
6.32027530670166,1.884153827406448,-0.028803242039364962,0.5662222124227856,6.842932827144415,1.592558585851228
6.34160590171814,1.8920436651134325,-0.028803242039364962,0.4840363897717116,6.9593089976444045,1.5919010994159695
6.3636391162872314,1.8999335028390796,-0.029789472294726144,0.40119307672467613,7.070754017458532,1.5919010994159695
6.385784149169922,1.9058508811457424,-0.031104445969858924,0.328869546059639,7.196992675844403,1.5945310451573078
6.407352447509766,1.9140694621451493,-0.031761932807990445,0.24241004808459937,7.310410268446241,1.5971609908994662
6.428881406784058,1.9193293539958514,-0.03307690648538475,0.20164587233002512,7.422841666822347,1.6011059095142655
6.451101303100586,1.925575475579938,-0.035706853844703124,0.19441351844160573,7.522123232574522,1.6050508281309726
6.473617315292358,1.9308353674499052,-0.036693084106006385,0.19178357156357811,7.595105069219378,1.6060370577854517
6.495626449584961,1.9351090296008389,-0.03899428805235855,0.19046859812265612,7.645403373728423,1.6063658010036386
6.517764091491699,1.9360952593288212,-0.03932303147364474,0.19276980164343438,7.6749906161661245,1.6073520306582805
6.539781332015991,1.9377389755428316,-0.0412954920033525,0.19441351844160573,7.6904417329904105,1.6086670035313282
6.562762498855591,1.9370814890571215,-0.04326795253647597,0.18981111140171747,7.692085468876579,1.6119544357149123
6.5852813720703125,1.9383964620286833,-0.04096674858149746,0.17764760700669102,7.685510525394012,1.6195155297424888
6.607076406478882,1.9377389755428316,-0.03998051831650143,0.17436017336754958,7.674661869009572,1.631350285627194
6.629349946975708,1.939053948514677,-0.037021827526629913,0.17140148308542447,7.653622051848588,1.6477874466111515
6.651350021362305,1.9364240025715524,-0.03439188016428854,0.17140148308542447,7.62403481181783,1.668169526288222
6.671866178512573,1.9360952593288212,-0.031104445969858924,0.17337394327423483,7.5960913103922385,1.690852808589528
6.694961786270142,1.9383964620286833,-0.02847449862109938,0.17173022645042826,7.563874100640942,1.7148510638772967
6.714522361755371,1.9367527458143194,-0.030446959132104184,0.1700865096246003,7.530999400830417,1.7418080083053298
6.735345840454102,1.9360952593288212,-0.03011821571336812,0.16975776625919192,7.498453451994134,1.77106615547816
6.757929086685181,1.9380677187857398,-0.031761932807990445,0.1691002795281321,7.464921266399562,1.8124878023720479
6.779125213623047,1.935766516086125,-0.03307690648538475,0.16515535913496088,7.42185542628535,1.912425745943586
6.798581838607788,1.9360952593288212,-0.035706853844703124,0.16384038566797104,7.377474605804574,2.024855936219235
6.819124221801758,1.9374102322999587,-0.038336801210070326,0.1641691290348405,7.330792565333798,2.0708799920570766
6.8406689167022705,1.9377389755428316,-0.03735057094734806,0.16515535913496088,7.273590639147097,2.0945495068213607
6.86193060874939,1.9383964620286833,-0.03767931436816083,0.16712781933300738,7.209485046120575,2.1205202246830224
6.885094881057739,1.9377389755428316,-0.03800805778906824,0.1644978724016286,7.1443932280814195,2.163256849661842
6.90740966796875,1.9367527458143194,-0.03965177489502569,0.15825174841872183,7.076013960450332,2.2194719499734155
6.929428815841675,1.939053948514677,-0.04030926173807195,0.16384038566797104,7.00467599173694,2.28785055365928
6.95343017578125,1.9367527458143194,-0.04030926173807195,0.15890923515515173,6.921503174560813,2.377926218175622
6.975491762161255,1.9374102322999587,-0.040638005159737284,0.1621966688324026,6.840302857712108,2.469316860839212
7.000487804412842,1.9367527458143194,-0.04096674858149746,0.15595054483864113,6.741679020450658,2.582733313489605
7.024474859237671,1.9374102322999587,-0.0429392091140513,0.1641691290348405,6.633192835997322,2.7066695636820928
7.048426628112793,1.9360952593288212,-0.043596695958995624,0.16055295199479708,6.524706689063763,2.8256746748294415
7.0714616775512695,1.9347802863582484,-0.04425418280432003,0.16384038566797104,6.408330681361452,2.941392363753745
7.09499716758728,1.9334653133882391,-0.04392543938161031,0.15890923515515173,6.290310986932236,3.0554663478091513
7.117885589599609,1.933136570145825,-0.0449116696500248,0.15562180146973076,6.169990115543916,3.164937935614896
7.13977837562561,1.9318215971765178,-0.042281722269486954,0.15956672189125481,6.04671057782625,3.2694783828335057
7.161877393722534,1.930506624207771,-0.04195297884734722,0.15825174841872183,5.927704771571222,3.367115226840287
7.184641122817993,1.930177880965672,-0.042281722269486954,0.15200562440630544,5.802124101232341,3.4680395186864903
7.2052552700042725,1.9275479350301326,-0.04425418280432003,0.15430682799326992,5.688707040054174,3.5587727691979207
7.227877855300903,1.9288629079976236,-0.043596695958995624,0.15299185451549702,5.566413898674016,3.6573958798748967
7.251914978027344,1.9262329620631975,-0.043596695958995624,0.14378704013423257,5.4326147256082775,3.764566341994858
7.276049852371216,1.9268904485465956,-0.04425418280432003,0.14543075699277114,5.287309530915748,3.880284160183682
7.300151109695435,1.9242605026138337,-0.046226643342575896,0.15003316418570356,5.139703173915709,3.9940295352759705
7.32368278503418,1.9216305566832812,-0.04819910388425913,0.1467457304781153,4.986508209983948,4.107446186865911
7.346798896789551,1.920973070200987,-0.046884130189422585,0.15036190755600945,4.828053387048125,4.223821555776613
7.369780540466309,1.919000610754927,-0.04787036046040702,0.14444452687789594,4.681433410925183,4.331649601981073
7.394415378570557,1.9163706648287597,-0.046226643342575896,0.1467457304781153,4.513116361157476,4.449997481502573
7.417323112487793,1.9127544891838313,-0.045569156496110014,0.1388558895462016,4.34545685328361,4.564729200650201
7.441608190536499,1.9097958000228386,-0.046226643342575896,0.14740321722029226,4.177139907875834,4.680118433758158
7.465132236480713,1.9084808270632712,-0.046884130189422585,0.1388558895462016,4.0045493397719225,4.792877738531335
7.487259387969971,1.904535908187778,-0.04787036046040702,0.13786965942635615,3.8382049512781866,4.900048414060423
7.509819269180298,1.9022347055126183,-0.04852784730820653,0.14904693407429204,3.690598996783426,4.992096866551967
7.533604145050049,1.8979610434059018,-0.04852784730820653,0.14904693407429204,3.5272133765108684,5.086117805027383
7.5588696002960205,1.8927011515898526,-0.04885659073224932,0.14082834978365144,3.3579104060509706,5.18145374193457
7.581669807434082,1.8903999489229484,-0.050171564429374454,0.14378704013423257,3.1951823404896724,5.2665986136149705
7.604956865310669,1.886455030069075,-0.0521440249779265,0.1316235353166127,3.047247760633742,5.342209903928274
7.629869699478149,1.8831675976943723,-0.0531302552534928,0.14280081001811723,2.902271893695079,5.419136187295163
7.654870510101318,1.8765927329544903,-0.05543145923316328,0.1404996064109505,2.760583479981035,5.48652888333861
7.678390741348267,1.8729765573529171,-0.05674643293793952,0.14477327024960363,2.6343460210443226,5.545702967229462
7.702283620834351,1.8667304358681505,-0.05674643293793952,0.1342534823138542,2.5232307676663175,5.590412280916211
7.725973129272461,1.865086719689799,-0.06430753177022186,0.1358971991844214,2.4275664586875556,5.627231719546121
7.749892473220825,1.8588405982190226,-0.05444522895558723,0.1326097654412039,2.340120737979834,5.6558325358894574
7.773755311965942,1.8565393955746516,-0.05345899867887288,0.13326725219051416,2.262537320279566,5.678844688509272
7.796786546707153,1.851936990290322,-0.05444522895558723,0.13392473893949086,2.1994186099207775,5.691994490625584
7.8205201625823975,1.8473345850118255,-0.0521440249779265,0.1293223316896432,2.1441897399538044,5.703500567848184
7.844047784805298,1.845033382374746,-0.05115779470322057,0.12866484493832794,2.0965219663956405,5.709746724200025
7.865534543991089,1.84174595003855,-0.049842821004949994,0.1293223316896432,2.0564152887032625,5.71040421434828
7.887106418609619,1.8410884635716607,-0.04885659073224932,0.12965107506517531,2.0258421659785215,5.707116763618353
7.90862250328064,1.8361573150736814,-0.04852784730820653,0.1283361015625448,2.0031588816075803,5.700541862243545
7.930176496505737,1.8345135989091277,-0.04885659073224932,0.1260348979297176,1.9896804083757316,5.6896932752226315
7.952558517456055,1.8358285718407132,-0.04721287361298876,0.12767861481072734,1.9850780028969535,5.673913512831932
7.9741411209106445,1.8331986259780002,-0.045569156496110014,0.13063730519127004,1.9883654353810207,5.653202575677608
7.996162414550781,1.8308974233496247,-0.0429392091140513,0.1388558895462016,1.9982277328565552,5.629532934576089
8.020219802856445,1.831883653047329,-0.04030926173807195,0.14214332327362658,2.0140074088913935,5.596987180416864
8.043220281600952,1.830568680117113,-0.03636434068547742,0.1441157835061056,2.0357044635918826,5.5657564087701825
8.065218925476074,1.8295824504197487,-0.033405649904969165,0.14444452687789594,2.0649626134021024,5.53058070051007
8.090920686721802,1.8315549098147323,-0.029131985457724635,0.1441157835061056,2.105726777764188,5.489816332213805
8.114537715911865,1.8299111936521752,-0.029460728876178344,0.14838944733293932,2.1517508351628956,5.449380712913462
8.138089895248413,1.8322123962799544,-0.03274816306589473,0.14970442081531538,2.2043497590957,5.408945097646483
8.160202503204346,1.8302399368846298,-0.03011821571336812,0.14444452687789594,2.2599073739738795,5.3639070593244425
8.182918310165405,1.8335273692107394,-0.028803242039364962,0.14707447384924502,2.315464990469151,5.319526515404635
8.204435348510742,1.8348423421419813,-0.029131985457724635,0.14740321722029226,2.37595375831855,5.267913592461114
8.228205919265747,1.837472288005841,-0.029789472294726144,0.15397808462394974,2.4377575016300783,5.212355739744597
8.250808000564575,1.837143544772758,-0.031104445969858924,0.15101939429637448,2.503506167381923,5.152524214063877
8.273268222808838,1.8378010312389526,-0.032419419646499026,0.15167688103641064,2.569583579390902,5.0844740821577545
8.294367551803589,1.8368148015397034,-0.032090676227197606,0.1635116423010202,2.6392771715511563,5.01215028185941
8.314888954162598,1.8378010312389526,-0.035049367004306886,0.15036190755600945,2.7119294578517614,4.936210303929818
8.336581707000732,1.8378010312389526,-0.040638005159737284,0.16055295199479708,2.7980602280904265,4.847120562088747
8.35762333869934,1.8381297744720935,-0.046884130189422585,0.19046859812265612,2.877944879409243,4.757373348229209
8.382252931594849,1.837143544772758,-0.05444522895558723,0.22268544706189053,2.969335557530537,4.65283265832003
8.404783248901367,1.8348423421419813,-0.05839015007106768,0.25194360514694614,3.059082526187892,4.540402129171749
8.427303075790405,1.8345135989091277,-0.06167758434452722,0.31933598949509584,3.147843272426162,4.420410509221877
8.449546337127686,1.830568680117113,-0.06562250548538201,0.385084654269235,3.2375902577091953,4.292200314415861
8.472196102142334,1.8302399368846298,-0.06693747920208587,0.46759922480009847,3.3289809699402757,4.155442805180728
8.493254661560059,1.8295824504197487,-0.0689099397800392,0.5862755526161003,3.4141255631793483,4.025917693195658
8.513745307922363,1.8262950180970365,-0.069896170070321,0.6664889114453294,3.495982728768329,3.8980363272405048
8.532270431518555,1.82596627486492,-0.06923868321003643,0.7960137554254685,3.57126502916401,3.778373580633145
8.552277565002441,1.8262950180970365,-0.0666087357727651,0.9478931332418812,3.6485197993749137,3.6570671361507463
8.573874950408936,1.8131452888340434,-0.06397878834167287,1.0951700995834897,3.7349794029783445,3.527542120178006
8.59592056274414,1.8174189508396743,-0.06365004491322024,1.3095106778606624,3.8174940916136415,3.405906972716474
8.617469549179077,1.82596627486492,-0.0666087357727651,1.50708534962967,3.905268691734288,3.28887425331965
8.640993118286133,1.8368148015397034,-0.07416983467161314,1.6777030797085517,4.008823010398519,3.161650500361985
8.66011381149292,1.8443758959072731,-0.078443499289306,1.814460261758361,4.09955633216589,3.0587537826983695
8.67963433265686,1.852265733524723,-0.083374650791701,1.9140694621451493,4.186015995571215,2.967363096769019
8.699637651443481,1.856210652339862,-0.09027826293198266,1.978831881187821,4.274119391867101,2.8789311097077053
8.719614267349243,1.855553165870373,-0.10572920454587675,1.997241503107416,4.366496474974369,2.7901703862848493
8.740031719207764,1.8591693414540535,-0.11427653404323174,1.9916528678689627,4.460846038412193,2.7020671563017022
8.760597705841064,1.861470544100117,-0.12841250220615424,2.006446314113224,4.558483060567488,2.6113339855863624
8.782876968383789,1.8641004899831557,-0.14616464853494254,2.0320882877959736,4.662037498061351,2.514025954167419
8.803579330444336,1.865415462925408,-0.1560269521789675,2.0616751808221436,4.759674558633324,2.4167179291750096
8.823163270950317,1.8667304358681505,-0.16457428207834046,2.0514841398518624,4.858955360773551,2.3230260863359593
8.843600034713745,1.8641004899831557,-0.1642455386193873,2.013678665639726,4.9572499502391985,2.235580370816616
8.86399221420288,1.8647579764542206,-0.16293056478460388,1.9249179890968167,5.056530794299701,2.154380781328704
8.886316299438477,1.8581831117490517,-0.16490302553739666,1.8509507605872981,5.170605168757922,2.0725237083526595
8.908068418502808,1.8568681388094717,-0.16095810403551508,1.7815859387778241,5.28336459420888,2.002830138357235
8.928997039794922,1.8558819091051024,-0.12019391604239182,1.740821778628539,5.393494091243358,1.9522036782645964
8.949995756149292,1.851608247055951,-0.09652438823903611,1.6454862440710032,5.505596087189932,1.9134119756644223
8.971603155136108,1.8486495579479472,-0.09553815792503548,1.5396309279602303,5.61506815461408,1.8752777600080257
8.995291948318481,1.8483208147138726,-0.07351234780880958,1.4564588945785395,5.736375076114098,1.7937494382501837
9.016824007034302,1.8479920714798275,-0.06200632777240203,1.384792873924141,5.855709565270021,1.7092624290746938
9.039509773254395,1.8476633282458117,-0.0603626106339899,1.276636356352983,5.977016564944856,1.6714569585004242
9.062466859817505,1.844704639140995,-0.055102715807208824,1.1231132734872091,6.107528477652693,1.6481161898312378
9.083214282989502,1.8407597203382593,-0.04524041307301985,0.9554542276248603,6.226863090428016,1.6356239474792489
9.102725982666016,1.8568681388094717,-0.046884130189422585,0.8380928911637646,6.339622831868005,1.6300353127501588
9.122287034988403,1.8631142602767874,-0.03998051831650143,0.6783236690544645,6.45041013695407,1.6260903941205027
9.142781257629395,1.8703466114632323,-0.03373439332464789,0.5984390539474047,6.561526225683403,1.621816732274127
9.164019584655762,1.8759352464811956,-0.03274816306589473,0.4672704814991101,6.674614829227454,1.6165568407742799
9.186493635177612,1.8844825706438704,-0.03603559726504299,0.3653600551254752,6.803154541924204,1.607023287440053
9.20603346824646,1.8894137192090454,-0.035049367004306886,0.3341294393112104,6.915914488078853,1.599462193424536
9.227635383605957,1.8953310974968334,-0.03274816306589473,0.2789005592568934,7.026044505878133,1.592558585851228
9.248131513595581,1.9028921919910697,-0.03603559726504299,0.22958905745133643,7.144064481563437,1.588284924022948
9.270134210586548,1.908152083823463,-0.03767931436816083,0.21282314644620054,7.257153306206474,1.5876274375880153
9.291921615600586,1.9163706648287597,-0.03866554463116709,0.1940847750821303,7.361694760253676,1.588284924022948
9.314195394515991,1.920973070200987,-0.03899428805235855,0.19079734148300598,7.450785150189142,1.5899286401104973
9.335731983184814,1.925575475579938,-0.0412954920033525,0.19145482820346696,7.5109458359294585,1.590914869763177
9.356714248657227,1.927219191788347,-0.041624235425302386,0.19112608484327626,7.549080485225317,1.5922298426335924
9.376601696014404,1.9288629079976236,-0.040638005159737284,0.19901592546593877,7.567490317867452,1.592558585851228
9.396713018417358,1.9295203944815782,-0.03998051831650143,0.19868718210757244,7.574065258405182,1.5945310451573078
9.418884038925171,1.9265617053048791,-0.03767931436816083,0.18948236804112867,7.571435282170589,1.5978184773351352
9.442171096801758,1.9311641106920745,-0.03636434068547742,0.18225001408797536,7.560586630477635,1.6047220849128399
9.462181091308594,1.9288629079976236,-0.03472062358425049,0.17962006718631207,7.544149280269047,1.615241867899892
9.483731031417847,1.927219191788347,-0.035706853844703124,0.17764760700669102,7.527383184098075,1.6293778263117322
9.503399848937988,1.9291916512395835,-0.035378110424457765,0.1753464034601382,7.5089733542168675,1.6464724737309693
9.525029182434082,1.9308353674499052,-0.035049367004306886,0.17501766009602265,7.486289815561567,1.6694844991728897
9.545013666152954,1.9308353674499052,-0.03767931436816083,0.1753464034601382,7.4645925195025695,1.693811497591922
9.567012071609497,1.9285341647556988,-0.038336801210070326,0.17468891673182646,7.436977781578421,1.7230696444802758
9.587730169296265,1.9288629079976236,-0.03965177489502569,0.17173022645042826,7.413636755282408,1.7562727102551798
9.611355781555176,1.933136570145825,-0.03965177489502569,0.1691002795281321,7.384707035318278,1.8022967622249044
9.632874965667725,1.9328078269034454,-0.03899428805235855,0.1691002795281321,7.351174863722286,1.9140694621451493
9.652652025222778,1.9328078269034454,-0.038336801210070326,0.16712781933300738,7.318628936365805,2.027814625498208
9.672205448150635,1.9344515431156935,-0.03866554463116709,0.1648266157683354,7.281480559301814,2.0702225055391525
9.692279815673828,1.9344515431156935,-0.037021827526629913,0.1644978724016286,7.238414747829935,2.092905790510718
9.715723514556885,1.935766516086125,-0.03603559726504299,0.1648266157683354,7.184171559555057,2.1267663467441498
9.738263130187988,1.9364240025715524,-0.035049367004306886,0.16614158923434963,7.128942142144708,2.1754203507705445
9.761355876922607,1.9387252052716624,-0.035706853844703124,0.16614158923434963,7.071740256762212,2.2388678036579064
9.783200979232788,1.9393826917577273,-0.03439188016428854,0.16384038566797104,7.005662230816787,2.3197386533464557
9.805501699447632,1.9403689214870905,-0.035378110424457765,0.1635116423010202,6.9432004289580025,2.4127730093703805
9.828025817871094,1.9413551512167742,-0.03636434068547742,0.15299185451549702,6.871204999992419,2.5192858475882893
9.851066827774048,1.9416838944600732,-0.03800805778906824,0.15923797852324412,6.795593380861025,2.6356609945110208
9.87363338470459,1.9420126377034082,-0.03735057094734806,0.15693677494488095,6.710119399239633,2.7536798686151323
9.894806861877441,1.9423413809467787,-0.03767931436816083,0.15595054483864113,6.630562868358314,2.86479514217986
9.918078184127808,1.9436563539206178,-0.036693084106006385,0.15726551831346386,6.536541539657062,2.987416448018367
9.93942928314209,1.944313840407752,-0.03800805778906824,0.15430682799326992,6.442520238616861,3.1005042067488744
9.962326526641846,1.9439850971641672,-0.03735057094734806,0.15496431473166428,6.341924051476476,3.204715903102424
9.985013008117676,1.9446425836513732,-0.03800805778906824,0.15956672189125481,6.234095492537673,3.3115575600309097
10.007572889328003,1.9436563539206178,-0.03932303147364474,0.15496431473166428,6.12297951334695,3.4131393323194343
10.031619787216187,1.9420126377034082,-0.03866554463116709,0.15496431473166428,6.008576116257546,3.5153786045870166
10.05461597442627,1.9426701241901847,-0.037021827526629913,0.15200562440630544,5.896145227336526,3.615974171795053
10.076406955718994,1.9426701241901847,-0.03603559726504299,0.14970442081531538,5.783385627900032,3.7145972901589652
10.099352836608887,1.9420126377034082,-0.037021827526629913,0.14707447384924502,5.669968572335648,3.811247959458093
10.123507499694824,1.940697664730283,-0.03899428805235855,0.1533205978850633,5.546689202035548,3.9148022632344683
10.148264169692993,1.9410264079735104,-0.040638005159737284,0.15167688103641064,5.412232545892507,4.0272326688147615
10.172269105911255,1.9397114350008127,-0.040638005159737284,0.14345829676227684,5.273830997319204,4.138019374800976
10.191990613937378,1.9403689214870905,-0.042281722269486954,0.14280081001811723,5.161729063632688,4.230396436062393
10.212812900543213,1.9387252052716624,-0.04326795253647597,0.14510201362122868,5.043381012380914,4.320801047625154
10.235213279724121,1.9351090296008389,-0.04392543938161031,0.15036190755600945,4.910896980727166,4.4210679974772225
10.25730586051941,1.9337940566306888,-0.04458292622712487,0.14444452687789594,4.774139309993376,4.520677477453217
10.279766082763672,1.9324790836611012,-0.04458292622712487,0.1424720666459133,4.6380391662301745,4.618314510781555
10.300740480422974,1.930506624207771,-0.045569156496110014,0.13918463291931732,4.501610314828425,4.713321608287102
10.320806980133057,1.9295203944815782,-0.0449116696500248,0.14280081001811723,4.368797683645227,4.80274006963204
10.341931343078613,1.9262329620631975,-0.0449116696500248,0.14378704013423257,4.2277664839391464,4.888213614346512
10.362017393112183,1.922945529648282,-0.04458292622712487,0.1335959955650442,4.09528266091281,4.971714707633009
10.383620500564575,1.9193293539958514,-0.04721287361298876,0.1303085618159887,3.9624701228345836,5.053243348783948
10.406625747680664,1.9166994080694115,-0.04787036046040702,0.1404996064109505,3.8115767032543237,5.141675641606405
10.42816710472107,1.9143982053855633,-0.04951407758062101,0.1424720666459133,3.6649569855714352,5.224190548002868
10.450258016586304,1.9097958000228386,-0.051815281552929,0.1293223316896432,3.522939708850815,5.299144341257624
10.472519874572754,1.906837110864565,-0.05247276840301965,0.13786965942635615,3.3717176372729925,5.379358064617389
10.491604566574097,1.903878421708995,-0.0521440249779265,0.1375409160529082,3.244822615884291,5.448065733491954
10.512178421020508,1.8999335028390796,-0.05477397238135012,0.13556845581047447,3.121215047693212,5.509869770936374
10.531803846359253,1.8966460704511061,-0.05674643293793952,0.1362259425582851,3.007141056183973,5.569372603254843
10.553882360458374,1.8936873813047266,-0.05970512377929818,0.1349109690623309,2.886820952127006,5.631176659605849
10.57618260383606,1.8920436651134325,-0.0610200974890662,0.13786965942635615,2.7697882951970594,5.687720804888258
10.599297285079956,1.8861262868314608,-0.06332130148486398,0.1404996064109505,2.6576868002728014,5.7390050368984165
10.622539281845093,1.8811951382710794,-0.06496501862760906,0.13852714617300282,2.5577488188074535,5.776810725198833
10.644609689712524,1.878565192375129,-0.06365004491322024,0.1326097654412039,2.4680018875260092,5.798836649702538
10.666611671447754,1.8710040979354672,-0.06463627519886725,0.13063730519127004,2.3891034907429494,5.809356494699954
10.6880464553833,1.868702895283187,-0.06233507120037307,0.1326097654412039,2.3233548296352433,5.812643946322576
10.710559368133545,1.8621280305706935,-0.05970512377929818,0.12669238468237293,2.259578630685924,5.808699004378914
10.731958389282227,1.8601555711593272,-0.058718893497981234,0.12800735818667794,2.2053359889321125,5.801137865770357
10.753052711486816,1.8539094496971742,-0.05543145923316328,0.1303085618159887,2.1566819842263936,5.790946766149129
10.774149179458618,1.8509507605872981,-0.052801511828208414,0.13326725219051416,2.1188765083539995,5.779440686265471
10.796518802642822,1.8486495579479472,-0.04852784730820653,0.1316235353166127,2.0813997763680065,5.762345939661672
10.820087909698486,1.8440471526735802,-0.046884130189422585,0.13228102206642361,2.054114085904737,5.742621233006709
10.842987537384033,1.8427321797391023,-0.0412954920033525,0.1289935883140274,2.0383344096284506,5.71960907654312
10.863372802734375,1.8391160041716887,-0.03899428805235855,0.131294791941582,2.03175954454205,5.698240646789128
10.882954120635986,1.8378010312389526,-0.03767931436816083,0.13063730519127004,2.0324170310499388,5.680159668700597
10.905648469924927,1.8368148015397034,-0.035378110424457765,0.1358971991844214,2.0386631528832106,5.661749946431698
10.925091743469238,1.8358285718407132,-0.03472062358425049,0.1404996064109505,2.048196707289629,5.646627675226367
10.945199012756348,1.8378010312389526,-0.035378110424457765,0.1441157835061056,2.0616751808221436,5.633477874659213
10.965651512145996,1.8381297744720935,-0.03636434068547742,0.14017086303816662,2.0797560600664133,5.616711879582671
10.98721957206726,1.8351710853748633,-0.03735057094734806,0.14181457990125707,2.1001381422861125,5.600932120170297
11.010304689407349,1.8391160041716887,-0.03998051831650143,0.14181457990125707,2.1244651438775217,5.581864911730315
11.029526710510254,1.8378010312389526,-0.043596695958995624,0.13951337629235006,2.1481346591900796,5.563455194115407
11.05164647102356,1.8391160041716887,-0.04655538676595161,0.14181457990125707,2.1747628642223513,5.537813088869161
11.072496175765991,1.837143544772758,-0.04787036046040702,0.1411570931562695,2.2020485561459244,5.505924832091883
11.094636678695679,1.8391160041716887,-0.046884130189422585,0.14148583652880473,2.2283480185851134,5.470749129111802
11.117149353027344,1.8381297744720935,-0.04524041307301985,0.14773196059125704,2.258592400822396,5.424067359797064
11.139858961105347,1.837472288005841,-0.04096674858149746,0.1424720666459133,2.2911379865909556,5.370481955123188
11.161872863769531,1.8361573150736814,-0.03932303147364474,0.14477327024960363,2.325984776031708,5.311965386170122
11.184706926345825,1.8341848556763032,-0.03636434068547742,0.14904693407429204,2.367406432297911,5.243586484465537
11.207232236862183,1.8325411395126079,-0.038336801210070326,0.14740321722029226,2.413759239320636,5.171262658033652
11.226629257202148,1.8328698827452898,-0.040638005159737284,0.14707447384924502,2.461427020976846,5.100911311127387
11.24606990814209,1.8302399368846298,-0.0449116696500248,0.14345829676227684,2.5117247508016987,5.029902486312447
11.265047550201416,1.831883653047329,-0.045569156496110014,0.1460882437356083,2.5689260926892126,4.951332549617971
11.286659002304077,1.8289249639549807,-0.04524041307301985,0.14970442081531538,2.6363184812448575,4.861914060490828
11.309190273284912,1.8285962207226392,-0.04195297884734722,0.14543075699277114,2.715216891719028,4.755729626518616
11.330803871154785,1.82596627486492,-0.03735057094734806,0.15825174841872183,2.8029913792458174,4.646257772893339
11.35180115699768,1.824322558704758,-0.036693084106006385,0.17468891673182646,2.8861634652565815,4.539087152367409
11.371731758117676,1.8239938154728095,-0.035049367004306886,0.1881673945979763,2.9676918402290138,4.425012927026016
11.39324951171875,1.82596627486492,-0.03373439332464789,0.20756325275577664,3.0557950912975818,4.298117707374927
11.415867328643799,1.820048896691599,-0.03472062358425049,0.2506286317628269,3.146857041867104,4.16366140459314
11.438375473022461,1.8207063831548567,-0.035706853844703124,0.29961138951584754,3.2402202061297154,4.022630254159996
11.460509538650513,1.8193914102284525,-0.03767931436816083,0.3933032371745471,3.3253647904958936,3.890475218991202
11.48198413848877,1.8092003700636967,-0.04030926173807195,0.5609623198794544,3.4134680759392735,3.7517453349338052
11.505881071090698,1.7927632085619278,-0.046884130189422585,0.7509759297327083,3.5081462440558058,3.606440604391864
11.528387784957886,1.782900911692077,-0.0521440249779265,1.0034507394450418,3.600851961488208,3.4680395186864903
11.551300525665283,1.7947356679386726,-0.06069135406147996,1.2348859679184492,3.691256484262421,3.33391212375284
11.574148178100586,1.8045979648365271,-0.06365004491322024,1.4041887235460815,3.782647249791377,3.2089895691336503
11.597256898880005,1.814460261758361,-0.06365004491322024,1.565272898828584,3.8799554163537975,3.0876832101968406
11.621475458145142,1.8256375316328317,-0.0685811963501387,1.7519990483108068,3.983838474837296,2.9722942486797885
11.643992900848389,1.8308974233496247,-0.07153988722272625,1.835499828607774,4.080489183729574,2.8710412673444914
11.666372537612915,1.8345135989091277,-0.07055365693099264,1.8578543685141113,4.183386043647551,2.7760344198481732
11.687966108322144,1.8368148015397034,-0.06792370949062768,1.873962787062062,4.279708040593612,2.6948348018807287
