Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.868221759796143,0.05141014928136732,-0.023214603941624418,0.1700865096246003,6.875807446986896,0.9229086473412582
5.891602993011475,0.05141014928136732,-0.02091340002690148,0.16679907596686933,6.7180093042395885,0.9860273482357149
5.914602756500244,0.05173889267732945,-0.021242143443009676,0.16055295199479708,6.558238766883791,1.0544059397426913
5.9362428188323975,0.05173889267732945,-0.02025591319496567,0.15858049178697764,6.4027420040729375,1.1264007057022638
5.959142684936523,0.05009517569663083,-0.021242143443009676,0.1635116423010202,6.245601587120594,1.1997104436701191
5.982139348983765,0.05075266248917672,-0.022885860524954532,0.15397808462394974,6.091748697224751,1.2812387613684482
6.005961179733276,0.05173889267732945,-0.021899630275506787,0.1533205978850633,5.94019709192199,1.3667119971548984
6.0273942947387695,0.05173889267732945,-0.021899630275506787,0.1526631111458486,5.793905472462128,1.4863745270930124
6.049763202667236,0.05108140588531643,-0.02222837369189573,0.15134813766643368,5.661092456366962,1.6461437305109643
6.074759244918823,0.05239637946898745,-0.021899630275506787,0.15397808462394974,5.513485964911386,1.716823523220817
6.098996639251709,0.05206763607320282,-0.021242143443009676,0.14214332327362658,5.374426892652615,1.789804519498555
6.121044874191284,0.05206763607320282,-0.021570886859211436,0.14378704013423257,5.247531420802886,1.8861262868314608
6.145585298538208,0.05239637946898745,-0.02058465661088682,0.14871819070365688,5.1170197961085995,2.0057888276117763
6.167585849761963,0.05141014928136732,-0.02058465661088682,0.14641698710690304,4.998343012208875,2.1333412120903184
6.189338684082031,0.05141014928136732,-0.021242143443009676,0.145759500364231,4.87802253705362,2.2727283622485324
6.2130515575408936,0.05173889267732945,-0.02091340002690148,0.1335959955650442,4.7649344681691534,2.404883169789893
6.236560583114624,0.05173889267732945,-0.021242143443009676,0.14378704013423257,4.644942795818265,2.54525657163208
6.259559631347656,0.05206763607320282,-0.02091340002690148,0.14707447384924502,4.5219924542113885,2.6816850666754197
6.282212495803833,0.05141014928136732,-0.02091340002690148,0.14543075699277114,4.405617023686538,2.804635096302229
6.306029319763184,0.05239637946898745,-0.02091340002690148,0.14378704013423257,4.292857802519374,2.9213390133783763
6.3292131423950195,0.05075266248917672,-0.023872090775245325,0.1388558895462016,4.165962612448979,3.0465902736626416
6.352580308914185,0.05173889267732945,-0.02058465661088682,0.13918463291931732,4.0413686568952025,3.1715128061556
6.375989198684692,0.05075266248917672,-0.021570886859211436,0.13951337629235006,3.918418445564037,3.294791637621739
6.398451328277588,0.052725122864683366,-0.02058465661088682,0.14214332327362658,3.800728158062424,3.410838126984272
6.422968864440918,0.052725122864683366,-0.02025591319496567,0.13918463291931732,3.678106734796939,3.529843325851894
6.446238994598389,0.05206763607320282,-0.02025591319496567,0.1375409160529082,3.5607452312841543,3.6495060305362417
6.46892523765564,0.05141014928136732,-0.019598426363403865,0.1352397124364443,3.446342438596213,3.767525035965604
6.491976261138916,0.05206763607320282,-0.019927169779138026,0.1342534823138542,3.33391212375284,3.884229086155039
6.51602840423584,0.05108140588531643,-0.019269682947763128,0.1319522786915599,3.2195093625271363,4.001919388631499
6.539219856262207,0.05075266248917672,-0.021242143443009676,0.13918463291931732,3.1031341547805544,4.1215821767937495
6.562700510025024,0.04779397191991984,-0.02222837369189573,0.138198402799721,2.996950008584475,4.231382668111684
6.584517478942871,0.04713648512577302,-0.024529577609241127,0.1319522786915599,2.8986557158617736,4.334279554583829
6.606226921081543,0.044177794547701404,-0.028803242039364962,0.1362259425582851,2.809566247485348,4.429944089002342
6.629658460617065,0.041876590759759386,-0.03472062358425049,0.13688342930576294,2.714559404944882,4.529553570634746
6.65218186378479,0.038589156769383764,-0.0449116696500248,0.13326725219051416,2.621196286448631,4.622588186063863
6.675997257232666,0.03793166997023388,-0.06003386720659601,0.1293223316896432,2.5311206078543598,4.712335375348346
6.699962854385376,0.036945439770836475,-0.07745726899145719,0.12767861481072734,2.447291057990581,4.798137648426655
6.723498106002808,0.03793166997023388,-0.08403213766034548,0.1303085618159887,2.370365122069394,4.873420115122547
6.747497797012329,0.03957538696743651,-0.08731957200943305,0.127349871434693,2.2977128524719306,4.936539048396054
6.771161317825317,0.038589156769383764,-0.09027826293198266,0.1319522786915599,2.2290055051505195,4.998671756719501
6.794100046157837,0.04023287376569051,-0.09225072355142952,0.11814505687163804,2.1672017689327485,5.049955903292247
6.818233489990234,0.03924664356817517,-0.09422318417441289,0.11420013632438991,2.1142741026390213,5.094336419466589
6.842379331588745,0.04319156435340507,-0.09257946698834768,0.12504866780010554,2.06463387014391,5.131484558633163
6.866144895553589,0.04582151153641051,-0.09586690136293721,0.12570615455326414,2.031102058034328,5.159756595851613
6.8897926807403564,0.045164024741194464,-0.09981182262544508,0.12110374727409776,1.9890229218782987,5.182768720519845
6.914455413818359,0.04549276813884706,-0.09586690136293721,0.1174875701146082,1.9676546107951955,5.200192187151442
6.938242435455322,0.04647899833126996,-0.09718187511552909,0.12702112805857488,1.9502312187984334,5.2084108037308425
6.961465120315552,0.044835281343452646,-0.09882559230848667,0.1165013399784302,1.9462862998700161,5.213341973753681
6.983070373535156,0.046150254933884804,-0.09948307918636026,0.14181457990125707,1.9551623674662968,5.208739548397276
7.006773233413696,0.04549276813884706,-0.09981182262544508,0.14477327024960363,1.9620659756151395,5.194603527966789
7.027722597122192,0.044835281343452646,-0.10079805294329211,0.14214332327362658,1.9909953813710635,5.174878849067923
7.051055908203125,0.04352030775159314,-0.10079805294329211,0.15036190755600945,2.0225547334490055,5.14693555549163
7.073736906051636,0.041547847361124504,-0.09652438823903611,0.15562180146973076,2.062661410595673,5.104198756994324
7.096938133239746,0.04056161716468322,-0.09257946698834768,0.16121043873008392,2.113945359374019,5.044367246011492
7.118878364562988,0.03990413036660827,-0.08666208513883294,0.15759426168196497,2.18265270281419,4.965139817852224
7.141404867172241,0.03760292657052444,-0.0748273215348049,0.17699012027950717,2.256948684384313,4.880652492462952
7.16461443901062,0.03530172277004594,-0.05608894608535969,0.16778530606504002,2.3440656576136174,4.774468054347459
7.186183214187622,0.03300051896516536,-0.04819910388425913,0.17468891673182646,2.4525509511797865,4.658750055277289
7.209268093109131,0.02445319050837297,-0.051815281552929,0.3719349215337412,2.5748434730155205,4.529553570634746
7.230644941329956,0.029713084950542104,-0.05050030785389431,0.7753029305679,2.701738412918032,4.384906144609818
7.253271102905273,0.037274183170725325,-0.046226643342575896,1.1875469445972124,2.8220584972428724,4.233683876233224
7.274303436279297,0.04910894550714545,-0.0429392091140513,1.5991334502066297,2.9515834108102257,4.06043580411803
7.297890901565552,0.05042391909294819,-0.03143318938887754,1.967325867549012,3.0712460353771864,3.89310516967676
7.318910837173462,0.05075266248917672,-0.03899428805235855,2.3029727451937254,3.194524853416601,3.7152547776600966
7.340530633926392,0.05173889267732945,-0.0521440249779265,2.5212583076259745,3.3181324316531158,3.546609253112365
7.363525390625,0.05042391909294819,-0.0689099397800392,2.6304011006520245,3.44535620769701,3.377306278546918
7.386984348297119,0.05075266248917672,-0.08140219018811051,2.6659053846071514,3.5863872388729394,3.2060308772637374
7.410724401473999,0.049766432300224595,-0.09027826293198266,2.72014804253617,3.7316919653869967,3.035084251738433
7.43224310874939,0.05042391909294819,-0.09685313167723333,2.828633365590535,3.873051795963908,2.8733424713613194
7.454871654510498,0.02280947349044525,-0.10112679638277203,2.955528332277765,4.011124217671015,2.718833068983023
7.478498458862305,0.010645967487157279,-0.10178428326202835,3.102476667771962,4.156429037104225,2.5564338454154094
7.501484155654907,-0.024529577609241127,-0.09816810543100779,3.204387159562393,4.308637517232659,2.3851585710047516
7.52404260635376,-0.023214603941624418,-0.09126449324126432,3.2609310502131708,4.456901108601525,2.2188144634111557
7.547150373458862,-0.019598426363403865,-0.09948307918636026,3.344760662241428,4.612397114295924,2.0314308012881686
7.569199562072754,-0.016639735625999075,-0.1172352250387666,3.3809224582147936,4.761975769048276,1.865086719689799
7.591765642166138,-0.026502038113479925,-0.13958977948985468,3.3605403548375854,4.922074292101641,1.7112348884161113
7.614306926727295,-0.04458292622712487,-0.1655605124558182,3.24843879499387,5.088419017055057,1.60176339595025
7.63728141784668,-0.041624235425302386,-0.19087375913015658,3.1886074697802043,5.249503888985238,1.5159614164393527
7.659059047698975,-0.015982248796491072,-0.2040234979067212,3.069602317910395,5.418478697632743,1.4433091660114694
7.681066036224365,0.021165756470251026,-0.2040234979067212,2.9611169710486998,5.579892441944629,1.251323128737901
7.702893018722534,0.027740624537439626,-0.20073606319679493,2.892738333978468,5.742621233006709,1.1240995031519159
7.724995374679565,0.025439420718042782,-0.18429888980479814,2.8355369773960777,5.9066650751106975,0.9515093088182973
7.746426343917847,0.026096907524036858,-0.16950543397501067,2.707655793837225,6.072681463490287,0.982739915923583
7.770644426345825,0.03135680195897997,-0.1560269521789675,2.543284111561742,6.258422664401947,0.8177108098690065
7.792356729507446,0.04680774172856603,-0.11460527748678104,2.3845010843826278,6.4428489843770915,0.7450585511161358
7.8151938915252686,0.05108140588531643,-0.0748273215348049,2.267797212901854,6.617084284554066,0.6832548180400422
7.838520526885986,0.05042391909294819,-0.019269682947763128,2.0761398842068433,6.800524572837421,0.6263822324096957
7.862374544143677,0.05206763607320282,-0.023214603941624418,1.8831675976943723,6.992841123037637,0.5826593765305397
7.88511061668396,0.05173889267732945,-0.022557117108378294,1.6448287576311067,7.18844526492042,0.5639210094368123
7.908910274505615,0.044835281343452646,-0.022557117108378294,1.4804571492297829,7.386350769325253,0.5109933400000847
7.931438207626343,0.05075266248917672,-0.021899630275506787,1.2411320890328936,7.5730790173141616,0.49652863504917794
7.954683780670166,0.05239637946898745,-0.021242143443009676,0.9235661338146093,7.767368583605328,0.5014597844771027
7.977315187454224,0.05173889267732945,-0.02091340002690148,0.5573461437477177,7.968890741975426,0.5224993552209469
8.000876903533936,0.05075266248917672,-0.02222837369189573,0.22235670370916122,8.160550628937349,0.5238143283845225
8.023390531539917,0.05108140588531643,-0.024200834192196347,0.17337394327423483,8.316377132039616,0.5277592478697176
8.046800136566162,0.05075266248917672,-0.025844551278358247,0.14543075699277114,8.421576516734474,0.5139520296351163
8.069439172744751,0.05108140588531643,-0.029131985457724635,0.1608816953624813,8.446561377529274,0.5195406655995207
8.092758178710938,0.05042391909294819,-0.030446959132104184,0.15167688103641064,8.421576516734474,0.5211843820564472
8.116422414779663,0.049766432300224595,-0.03143318938887754,0.1648266157683354,8.362073108996768,0.5294029643194398
8.13966178894043,0.0487802021104725,-0.03307690648538475,0.16712781933300738,8.276927374838264,0.5215131253476588
8.161940097808838,0.05075266248917672,-0.031761932807990445,0.16942902289370254,8.1822479840837,0.5205268954738503
8.184680223464966,0.05075266248917672,-0.027817011784850326,0.1727164565449546,8.08362365808939,0.5224993552209469
8.206970930099487,0.049766432300224595,-0.028145755202927836,0.16844279279674823,7.9876293521586215,0.5346628569489364
8.229597330093384,0.05173889267732945,-0.024529577609241127,0.1753464034601382,7.887690114033412,0.5606335765950277
8.252871036529541,0.0487802021104725,-0.025187064443612045,0.16844279279674823,7.782162211346563,0.5925216749304553
8.275301456451416,0.049437688903729474,-0.02617329469587215,0.16778530606504002,7.67860683491546,0.6280259487782425
8.29764461517334,0.049766432300224595,-0.027817011784850326,0.1723877131801933,7.566832823822615,0.6674751412484667
8.319157600402832,0.05108140588531643,-0.029131985457724635,0.16186792546504455,7.457360087869702,0.7128417117331376
8.341548442840576,0.05009517569663083,-0.027817011784850326,0.1608816953624813,7.335066272935883,0.7631394301789991
8.363635778427124,0.05075266248917672,-0.02617329469587215,0.15496431473166428,7.211128779092741,0.818697039612426
8.386950016021729,0.05141014928136732,-0.024529577609241127,0.15890923515515173,7.077328946213226,0.8791857965730021
8.409481048583984,0.04845145871371059,-0.023543347358388006,0.16712781933300738,6.942871682667412,0.9419757550181476
8.433053255081177,0.05075266248917672,-0.022557117108378294,0.1621966688324026,6.796579619249908,1.0113405769494839
8.454076051712036,0.05141014928136732,-0.023214603941624418,0.15496431473166428,6.660150005570463,1.0777467087239425
8.476579904556274,0.05108140588531643,-0.024858321026379693,0.1566080315762162,6.524049197376964,1.15072770403914
8.499492168426514,0.05108140588531643,-0.02715952494897722,0.15397808462394974,6.3774285846035905,1.229626076450618
8.523277282714844,0.049766432300224595,-0.025187064443612045,0.15003316418570356,6.226863090428016,1.3108256507195877
8.54373025894165,0.05173889267732945,-0.023872090775245325,0.1648266157683354,6.082872571046936,1.3854503603520352
8.567038774490356,0.05108140588531643,-0.023543347358388006,0.15693677494488095,5.935923403332425,1.5005104853295415
8.589682817459106,0.05141014928136732,-0.024858321026379693,0.15496431473166428,5.793576727315083,1.6602796889861013
8.611919641494751,0.05173889267732945,-0.023872090775245325,0.1424720666459133,5.6558325358894574,1.7230696444802758
8.633547306060791,0.05206763607320282,-0.023214603941624418,0.15299185451549702,5.524005802116028,1.7802709658639737
8.65562129020691,0.05206763607320282,-0.02222837369189573,0.14740321722029226,5.391850367192138,1.8631142602767874
8.678160190582275,0.05206763607320282,-0.021899630275506787,0.14806070396213938,5.263311166517426,1.9643671783350376
8.701023817062378,0.052725122864683366,-0.022557117108378294,0.1526631111458486,5.1380594508468995,2.0850159522354637
8.72128176689148,0.05173889267732945,-0.022557117108378294,0.14214332327362658,5.020697639472246,2.2102671381213437
8.742815971374512,0.054040096446580366,-0.021242143443009676,0.1411570931562695,4.907938280702215,2.333217128642138
8.764054536819458,0.05108140588531643,-0.021242143443009676,0.14641698710690304,4.794521460367475,2.461755764303639
8.785627841949463,0.05206763607320282,-0.021242143443009676,0.15364934125454754,4.681762155217479,2.582733313489605
8.807127952575684,0.05239637946898745,-0.02091340002690148,0.14510201362122868,4.5699891081466095,2.6977934923206717
8.828670978546143,0.052725122864683366,-0.02058465661088682,0.14280081001811723,4.453613667114777,2.814826142103693
8.850757360458374,0.0487802021104725,-0.021242143443009676,0.1375409160529082,4.34447062103639,2.92495519128723
8.873666763305664,0.05108140588531643,-0.021570886859211436,0.14082834978365144,4.231711412128488,3.03804294307774
8.896342754364014,0.052725122864683366,-0.02091340002690148,0.14214332327362658,4.114349809812642,3.155733116935959
8.9194016456604,0.05173889267732945,-0.022885860524954532,0.1404996064109505,3.999946925283379,3.2740807927404334
8.941938161849976,0.05173889267732945,-0.02222837369189573,0.1424720666459133,3.891790194332669,3.385853612332789
8.966174602508545,0.05141014928136732,-0.019598426363403865,0.13852714617300282,3.7770586055128614,3.5065025257626345
8.98926830291748,0.05173889267732945,-0.02058465661088682,0.13918463291931732,3.6784354785306457,3.613344222154354
9.012385606765747,0.05173889267732945,-0.02025591319496567,0.1319522786915599,3.5679775923108634,3.730048246597081
9.034347295761108,0.05042391909294819,-0.021242143443009676,0.1309660485664678,3.4617933895090722,3.843136108434879
9.057328224182129,0.05075266248917672,-0.019927169779138026,0.1358971991844214,3.3638277908324716,3.9489916242460037
9.080865621566772,0.05206763607320282,-0.019927169779138026,0.13918463291931732,3.260602306652507,4.064380731203076
9.10508418083191,0.04910894550714545,-0.02222837369189573,0.1388558895462016,3.161979243886754,4.172866236070066
9.128278732299805,0.0481227153168597,-0.021899630275506787,0.14214332327362658,3.068944830924448,4.277406832287832
9.152519464492798,0.04647899833126996,-0.02617329469587215,0.12636364130608718,2.974924196375052,4.38293367997661
9.173768758773804,0.044835281343452646,-0.031104445969858924,0.12702112805857488,2.8901083864850055,4.47333831633759
9.19658637046814,0.04089036056358644,-0.036693084106006385,0.1335959955650442,2.8052925831254414,4.562099246922005
9.220980882644653,0.041547847361124504,-0.04787036046040702,0.1362259425582851,2.716203121880895,4.652503914046663
9.24479055404663,0.03990413036660827,-0.069896170070321,0.1335959955650442,2.635332251144224,4.738306176725373
9.26802659034729,0.03957538696743651,-0.08238842048946662,0.1293223316896432,2.560050022246467,4.814574867219081
9.290115594863892,0.03957538696743651,-0.08666208513883294,0.13293850881590075,2.4893702040059424,4.881638725745232
9.313722848892212,0.03661669637085792,-0.08896328918764715,0.1335959955650442,2.421320335625929,4.944757660127673
9.338252782821655,0.03530172277004594,-0.09323695386247885,0.13293850881590075,2.357544133096809,5.001959201838796
9.362684726715088,0.036287952970789614,-0.09553815792503548,0.12669238468237293,2.3006715421260724,5.052914604233696
9.38584017753601,0.03431549256849373,-0.09685313167723333,0.1293223316896432,2.252346278365177,5.095980142372661
9.40921425819397,0.03563046617038364,-0.09915433574737412,0.1335959955650442,2.2115821112404963,5.131484558633163
9.431077241897583,0.03431549256849373,-0.10046930950391103,0.14904693407429204,2.1767353238675446,5.155154171063752
9.455536842346191,0.04056161716468322,-0.1024417701416801,0.13293850881590075,2.149120889000255,5.1742213597867295
9.478187799453735,0.03891790016882428,-0.10441423078300979,0.11715882673596666,2.1293962928803105,5.183097465166786
9.501903057098389,0.03793166997023388,-0.10605794798684123,0.12636364130608718,2.1201914814171228,5.186713656299581
9.524606227874756,0.03464423596910102,-0.10671543486906765,0.14510201362122868,2.1218351977470946,5.179152529419926
9.545695781707764,0.03300051896516536,-0.11230407338402867,0.14904693407429204,2.1267663467441498,5.1600853404811735
9.567520141601562,0.03201428876172427,-0.10605794798684123,0.1506906509262331,2.1458334563013928,5.12918334638158
9.589420080184937,0.03530172277004594,-0.10112679638277203,0.1506906509262331,2.1701604583907,5.087104038752073
9.611953258514404,0.03793166997023388,-0.09619564480093742,0.15825174841872183,2.2043497590957,5.029902486312447
9.63510274887085,0.03924664356817517,-0.08699082857408405,0.1566080315762162,2.24774387235704,4.9559349723168165
9.658110857009888,0.038589156769383764,-0.07877224272211694,0.15562180146973076,2.3023152586026705,4.869146437655257
9.679728746414185,0.037274183170725325,-0.06397878834167287,0.1608816953624813,2.365762715760429,4.7678931673079745
9.702040433883667,0.03365800576700943,-0.05378774210434861,0.16285415556687427,2.4364425283434965,4.657106333893305
9.722662925720215,0.03464423596910102,-0.045897899919295354,0.16778530606504002,2.52783317443748,4.526923617083837
9.743663787841797,0.03990413036660827,-0.03965177489502569,0.1720589698153512,2.6290861271905195,4.393124747324393
9.764676332473755,0.0481227153168597,-0.03735057094734806,0.33906058921824356,2.7503924346451956,4.242231220764749
9.78721809387207,0.04746522852289095,-0.03899428805235855,0.8209982423457334,2.880903570307261,4.079831695863072
9.80874252319336,0.04779397191991984,-0.04195297884734722,1.4110923310386436,3.007469799656614,3.9049399478919313
9.82926630973816,0.04549276813884706,-0.04754161703665025,1.9936253273635964,3.1297623790073956,3.7205146776911135
9.851582765579224,0.04746522852289095,-0.054116485529920044,2.3746387850817876,3.251397487003568,3.5344457372202895
9.875105381011963,0.04582151153641051,-0.06167758434452722,2.556762588763306,3.379936227394718,3.345089405834164
9.899348258972168,0.04253407755676096,-0.08764831544487994,2.6655766412327795,3.5255696581772806,3.144884580752093
9.922923564910889,0.03037057175418771,-0.10671543486906765,2.74710500068415,3.6702168852329278,2.9558570757340585
9.946184158325195,-0.007763663459045028,-0.11855019881715584,2.7724182424146044,3.8197952982117402,2.7665008611832445
9.968721866607666,-0.0054624595749541704,-0.12808375875839856,2.867753833042968,3.974304902316871,2.577802163188065
9.990724802017212,-0.0412954920033525,-0.12906998910196738,2.994320060833291,4.115993529573472,2.4002807633855605
10.014437913894653,-0.04425418280432003,-0.12611129807397642,3.028509382126725,4.27379064782607,2.200404839754812
10.039168357849121,-0.04425418280432003,-0.13038496289480178,3.093929336700999,4.439148924811629,1.9679833540414167
10.063336610794067,-0.026830781531181624,-0.12611129807397642,3.1586918086442823,4.5992473445730075,1.7503553321794012
10.087251663208008,0.015905861990366935,-0.11066035617076408,3.1941961098802425,4.768550656007929,1.5784226275040691
10.11102843284607,0.03398674916779654,-0.1103316127284096,3.211290773928029,4.934237837137293,1.4784846899424278
10.135595798492432,0.023795703701473686,-0.11690648159441908,3.131734840090819,5.108143692066842,1.3351526485942409
10.158750057220459,0.01853580923321911,-0.11263281682698015,2.9627606883399173,5.285994552009367,1.124756989594963
10.182428359985352,0.05075266248917672,-0.10441423078300979,2.7855679785892953,5.456941844669955,0.9360583767846462
10.203636646270752,0.049766432300224595,-0.09619564480093742,2.5912806407204894,5.633477874659213,0.8318467694920091
10.224560499191284,0.04647899833126996,-0.0689099397800392,2.41573169922295,5.788645550144096,0.7848364848873608
10.244446992874146,0.05502632663207267,-0.03636434068547742,2.2391965469423387,5.941183327757525,0.6796386421183274
10.265879154205322,0.054040096446580366,-0.02551580786093824,2.1622706198452475,6.100296078201391,0.7036369004019531
10.28751516342163,0.049437688903729474,-0.024200834192196347,2.0531278561345863,6.272558724532534,0.6079726089943631
10.30911636352539,0.05173889267732945,-0.023872090775245325,1.9275479350301326,6.439561526789723,0.567865928839691
10.33100438117981,0.05239637946898745,-0.022885860524954532,1.7990093299248364,6.6141255711133935,0.5182256924329365
10.351120710372925,0.052725122864683366,-0.023214603941624418,1.597489734117294,6.776197359861967,0.5142807729276057
10.372622728347778,0.049766432300224595,-0.021899630275506787,1.5376584686651138,6.947474130768893,0.4961998917535079
10.393310785293579,0.05239637946898745,-0.021570886859211436,1.3604658760878068,7.114806042975047,0.5142807729276057
10.414287567138672,0.05141014928136732,-0.02058465661088682,1.2855124231671506,7.276220612507238,0.5155957460969802
10.434340238571167,0.05108140588531643,-0.02025591319496567,1.1566450819990577,7.446840187657301,0.4883100526395305
10.455896615982056,0.05173889267732945,-0.021899630275506787,0.9732063622027927,7.621404835087067,0.528745477739723
10.476607084274292,0.04549276813884706,-0.021570886859211436,0.7269776719228602,7.791695883008307,0.539594006275844
10.498110294342041,0.05173889267732945,-0.021242143443009676,0.4140140659129949,7.963630781474983,0.5747695377757709
10.519470691680908,0.05141014928136732,-0.024529577609241127,0.19178357156357811,8.12997708633862,0.6313133815115277
10.538923263549805,0.05141014928136732,-0.02715952494897722,0.1424720666459133,8.250956288241865,0.6257247458619206
10.559882879257202,0.05075266248917672,-0.031104445969858924,0.12439118104661122,8.306514692126022,0.6484080316435321
10.580941438674927,0.049766432300224595,-0.03373439332464789,0.13392473893949086,8.279886106401754,0.6901584266020333
10.602450132369995,0.05075266248917672,-0.03373439332464789,0.15956672189125481,8.205260332576593,0.6924596294514411
10.62410569190979,0.05009517569663083,-0.029460728876178344,0.1773188636431393,8.121429645007956,0.702650670614346
10.645024299621582,0.0481227153168597,-0.02617329469587215,0.18356498753688238,8.022476595898233,0.7217177797689036
10.667134523391724,0.049766432300224595,-0.02715952494897722,0.17666137691579448,7.9314135258203065,0.7476884971696627
10.68852710723877,0.05042391909294819,-0.024858321026379693,0.17666137691579448,7.836405520358976,0.7776041333378128
10.711171388626099,0.05075266248917672,-0.022885860524954532,0.17600389018812748,7.739425066853047,0.8124509178982622
10.732481479644775,0.05141014928136732,-0.024858321026379693,0.17764760700669102,7.653293304718844,0.8482839317575053
10.753917694091797,0.05173889267732945,-0.024200834192196347,0.1773188636431393,7.568476558937753,0.8890480937899219
10.77656865119934,0.05173889267732945,-0.024858321026379693,0.17173022645042826,7.478728636434088,0.9354008903136488
10.799561500549316,0.05141014928136732,-0.025187064443612045,0.16186792546504455,7.387337009734166,0.9896435237759136
10.821567296981812,0.05173889267732945,-0.029131985457724635,0.161539182097605,7.298246640371506,1.0432286700495734
10.845568418502808,0.05108140588531643,-0.029460728876178344,0.16647033260065008,7.188116518351567,1.1056898827164807
10.87047004699707,0.049766432300224595,-0.024858321026379693,0.15397808462394974,7.068781538861252,1.1724247565338135
10.893704175949097,0.05075266248917672,-0.023872090775245325,0.1608816953624813,6.9537203104496985,1.2368584272181642
10.917117595672607,0.05173889267732945,-0.022557117108378294,0.15595054483864113,6.83898787300455,1.3006346110603562
10.940638542175293,0.05141014928136732,-0.021570886859211436,0.15759426168196497,6.718995542378757,1.3581646735891761
10.963638544082642,0.05239637946898745,-0.02222837369189573,0.14707447384924502,6.592757085977598,1.414051019964115
10.987548112869263,0.05009517569663083,-0.022885860524954532,0.15299185451549702,6.467176171556918,1.4663211910076763
11.011317729949951,0.05239637946898745,-0.023543347358388006,0.15693677494488095,6.341266560158144,1.5550818591171358
11.034367322921753,0.05141014928136732,-0.022885860524954532,0.1648266157683354,6.221931907259631,1.7013725917163092
11.05745792388916,0.049766432300224595,-0.019927169779138026,0.15890923515515173,6.098981096499071,1.7539715076692586
11.079901933670044,0.05173889267732945,-0.019598426363403865,0.15923797852324412,5.982605235286918,1.7809284523208488
11.101737022399902,0.052725122864683366,-0.019269682947763128,0.15200562440630544,5.87543427791627,1.8170902076083075
11.125624895095825,0.05206763607320282,-0.019598426363403865,0.15167688103641064,5.770893312866307,1.8677166655755302
11.148521423339844,0.05108140588531643,-0.019927169779138026,0.1506906509262331,5.668653592179218,1.930177880965672
11.16936445236206,0.05042391909294819,-0.023214603941624418,0.1506906509262331,5.573317542730535,1.9959265301091142
11.192071437835693,0.05239637946898745,-0.02058465661088682,0.14378704013423257,5.476009047118676,2.070551248798093
11.215638637542725,0.05141014928136732,-0.021570886859211436,0.1441157835061056,5.373111913471955,2.152737064974702
11.237369060516357,0.05173889267732945,-0.02025591319496567,0.14806070396213938,5.275474720905556,2.2372240872365725
11.261372327804565,0.05173889267732945,-0.021570886859211436,0.1506906509262331,5.17816629548881,2.3253272894322263
11.283418893814087,0.05173889267732945,-0.02058465661088682,0.15134813766643368,5.077570446171504,2.4167179291750096
11.305940628051758,0.05239637946898745,-0.02091340002690148,0.14937567744484487,4.981248297982268,2.501862450703428
11.329571723937988,0.05141014928136732,-0.022885860524954532,0.14148583652880473,4.881967470173116,2.589965667296912
11.35259222984314,0.05141014928136732,-0.02091340002690148,0.1388558895462016,4.7879465730564075,2.672151508736079
11.375775814056396,0.05173889267732945,-0.021899630275506787,0.14017086303816662,4.695569415689295,2.7540086120126155
11.398887634277344,0.05206763607320282,-0.021242143443009676,0.14312955339023842,4.605493485149287,2.832249543197776
11.420024871826172,0.05042391909294819,-0.021570886859211436,0.14444452687789594,4.5180475239467315,2.9101617362820535
11.442086458206177,0.05141014928136732,-0.021899630275506787,0.14017086303816662,4.443093854492175,2.9752529398374263
11.464993238449097,0.05206763607320282,-0.02091340002690148,0.14082834978365144,4.357949128566338,3.04889147806339
11.487099409103394,0.05108140588531643,-0.021242143443009676,0.14773196059125704,4.272475671663834,3.122858765247671
11.509511709213257,0.05173889267732945,-0.02091340002690148,0.14345829676227684,4.194892083400314,3.1905799309880907
11.53231692314148,0.04647899833126996,-0.021242143443009676,0.14280081001811723,4.112377346105543,3.2602735630919653
11.555922269821167,0.05173889267732945,-0.021570886859211436,0.1404996064109505,4.0272326688147615,3.3296384571136315
11.579634189605713,0.05239637946898745,-0.019598426363403865,0.138198402799721,3.9434029785725833,3.3967021514960316
11.604606628417969,0.05108140588531643,-0.02058465661088682,0.14312955339023842,3.8622032497819343,3.4677107750443494
11.627656936645508,0.05075266248917672,-0.019269682947763128,0.13852714617300282,3.7869209189761195,3.5347744808905137
11.651624202728271,0.05206763607320282,-0.022557117108378294,0.1424720666459133,3.714268546408628,3.6041393984852803
11.673874139785767,0.05173889267732945,-0.022885860524954532,0.138198402799721,3.645889849617886,3.6649569855714352
11.697563886642456,0.05173889267732945,-0.021570886859211436,0.13655468593206563,3.578168646602174,3.7280757840542442
11.720925092697144,0.05108140588531643,-0.021570886859211436,0.1335959955650442,3.5091324750333737,3.791194588187421
11.744023084640503,0.05173889267732945,-0.02222837369189573,0.13688342930576294,3.444698720431548,3.851683447592255
11.767733097076416,0.05173889267732945,-0.022885860524954532,0.13852714617300282,3.3809224582147936,3.9105285932344414
11.791510105133057,0.05075266248917672,-0.023872090775245325,0.138198402799721,3.325693534081112,3.9664150493043357
11.812902450561523,0.05141014928136732,-0.023872090775245325,0.13655468593206563,3.2773682284030414,4.016712863939303
11.834591150283813,0.0530538662602906,-0.023872090775245325,0.1375409160529082,3.2310153866917455,4.064051987278358
