Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.795953273773193,-1.5308332461394416,-0.05904763692499085,1.3387688239517814,2.0682500459864395,2.504821140726027
5.818355321884155,-1.5295182698450915,-0.057403919790902924,1.3371251078802344,2.0682500459864395,2.504821140726027
5.841968297958374,-1.5314907342877744,-0.05707517636437326,1.3397550535946614,2.0682500459864395,2.505478627398515
5.865589618682861,-1.5285320376263538,-0.05707517636437326,1.3381113375231748,2.0682500459864395,2.504821140726027
5.88740086555481,-1.5298470139183897,-0.058718893497981234,1.3466586610938553,2.0682500459864395,2.504821140726027
5.9099767208099365,-1.5298470139183897,-0.05806140664425011,1.3440287153800698,2.0682500459864395,2.505478627398515
5.930063247680664,-1.5295182698450915,-0.05904763692499085,1.342384999308835,2.0689075325038346,2.5058073707348685
5.951076507568359,-1.5308332461394416,-0.05707517636437326,1.344686201808538,2.0689075325038346,2.5058073707348685
5.974607229232788,-1.532476966511721,-0.05773266321752854,1.342384999308835,2.0682500459864395,2.504821140726027
5.997606992721558,-1.5288607816990736,-0.05806140664425011,1.3430424857373402,2.068578789245115,2.505478627398515
6.019953966140747,-1.532148222436879,-0.058718893497981234,1.3407412832375056,2.0689075325038346,2.5051498840622344
6.04296875,-1.5301757579918809,-0.06003386720659601,1.3476448907364664,2.0695650190214057,2.50383491071784
6.064476728439331,-1.5301757579918809,-0.057403919790902924,1.342056256094577,2.068578789245115,2.505478627398515
6.0854737758636475,-1.5308332461394416,-0.058718893497981234,1.3453436882369914,2.0672638162106773,2.5058073707348685
6.107475757598877,-1.5295182698450915,-0.05970512377929818,1.3381113375231748,2.069236275762598,2.505478627398515
6.127144813537598,-1.5298470139183897,-0.058718893497981234,1.3427137425230895,2.069236275762598,2.5058073707348685
6.149042367935181,-1.529189525771986,-0.05839015007106768,1.3436999721658303,2.0689075325038346,2.5061361140712948
6.170813798904419,-1.5295182698450915,-0.05806140664425011,1.344686201808538,2.0689075325038346,2.5090948041024093
6.192561149597168,-1.5301757579918809,-0.05773266321752854,1.340412540023228,2.0689075325038346,2.5051498840622344
6.21586537361145,-1.5295182698450915,-0.06627999234354087,1.3427137425230895,2.068578789245115,2.5051498840622344
6.238065719604492,-1.5295182698450915,-0.05773266321752854,1.33844008073748,2.0682500459864395,2.504821140726027
6.261005640029907,-1.5295182698450915,-0.05543145923316328,1.3535622685915039,2.069236275762598,2.502519937374608
6.283918857574463,-1.5295182698450915,-0.05773266321752854,1.3371251078802344,2.068578789245115,2.505478627398515
6.306920289993286,-1.530504502065565,-0.05773266321752854,1.3489598635932334,2.066935072952178,2.50383491071784
6.32913613319397,-1.529189525771986,-0.057403919790902924,1.340412540023228,2.068578789245115,2.5058073707348685
6.349253416061401,-1.5288607816990736,-0.05806140664425011,1.3453436882369914,2.068578789245115,2.504821140726027
6.371740818023682,-1.529189525771986,-0.05904763692499085,1.367698226796995,2.0728524516119093,2.5071223440810098
6.3927412033081055,-1.5295182698450915,-0.057403919790902924,1.339426310380372,2.068578789245115,2.5051498840622344
6.414525985717773,-1.5285320376263538,-0.05937638035209647,1.337453851094552,2.0679213027278087,2.504821140726027
6.437174081802368,-1.5295182698450915,-0.05839015007106768,1.3433712289515871,2.0689075325038346,2.505478627398515
6.459685802459717,-1.5295182698450915,-0.05773266321752854,1.337453851094552,2.0679213027278087,2.5051498840622344
6.48339319229126,-1.5288607816990736,-0.05839015007106768,1.3436999721658303,2.068578789245115,2.505478627398515
6.505983591079712,-1.5295182698450915,-0.05904763692499085,1.3430424857373402,2.0682500459864395,2.504821140726027
6.527688264846802,-1.5288607816990736,-0.05773266321752854,1.3430424857373402,2.068578789245115,2.5058073707348685
6.547688007354736,-1.5308332461394416,-0.05839015007106768,1.3436999721658303,2.068578789245115,2.5064648574077935
6.569972038269043,-1.529189525771986,-0.058718893497981234,1.344686201808538,2.0689075325038346,2.505478627398515
6.591529369354248,-1.5301757579918809,-0.05806140664425011,1.3815054417846082,2.066277586435311,2.5051498840622344
6.614191770553589,-1.5295182698450915,-0.06003386720659601,1.3387688239517814,2.068578789245115,2.505478627398515
6.636896133422852,-1.5295182698450915,-0.05839015007106768,1.342056256094577,2.068578789245115,2.5058073707348685
6.66041374206543,-1.5295182698450915,-0.05773266321752854,1.3427137425230895,2.069893762280257,2.504821140726027
6.68241286277771,-1.5295182698450915,-0.05806140664425011,1.3400837968089467,2.068578789245115,2.5058073707348685
6.7019195556640625,-1.529189525771986,-0.05839015007106768,1.3463299178796448,2.068578789245115,2.5051498840622344
6.723100423812866,-1.5272170613374028,-0.05806140664425011,1.3397550535946614,2.0682500459864395,2.5051498840622344
6.746102333068848,-1.5308332461394416,-0.058718893497981234,1.344686201808538,2.0695650190214057,2.5031774240460787
6.767777919769287,-1.5308332461394416,-0.06167758434452722,1.3499460932357732,2.0672638162106773,2.5061361140712948
6.789782762527466,-1.5314907342877744,-0.05674643293793952,1.3453436882369914,2.067592559469221,2.5061361140712948
6.811428785324097,-1.5295182698450915,-0.057403919790902924,1.3410700264517792,2.0682500459864395,2.5051498840622344
6.8348352909088135,-1.5298470139183897,-0.05839015007106768,1.342056256094577,2.0682500459864395,2.505478627398515
6.859360456466675,-1.530504502065565,-0.057403919790902924,1.3430424857373402,2.0695650190214057,2.5058073707348685
6.883363723754883,-1.5301757579918809,-0.05839015007106768,1.3367963646659125,2.0682500459864395,2.5051498840622344
6.905110120773315,-1.5301757579918809,-0.05970512377929818,1.3456724314512127,2.0689075325038346,2.504821140726027
6.930266857147217,-1.529189525771986,-0.05839015007106768,1.3387688239517814,2.0679213027278087,2.5051498840622344
6.954808473587036,-1.529189525771986,-0.057403919790902924,1.340412540023228,2.0682500459864395,2.5051498840622344
6.977808713912964,-1.5301757579918809,-0.05773266321752854,1.3440287153800698,2.064305126885761,2.503506167381923
7.001762866973877,-1.529189525771986,-0.05773266321752854,1.3456724314512127,2.0689075325038346,2.5044923973898916
7.026389122009277,-1.5295182698450915,-0.057403919790902924,1.3387688239517814,2.0679213027278087,2.5051498840622344
7.049421310424805,-1.5295182698450915,-0.05707517636437326,1.3525760389490695,2.068578789245115,2.5044923973898916
7.073564767837524,-1.5301757579918809,-0.05674643293793952,1.341398769666049,2.0682500459864395,2.5051498840622344
7.096565008163452,-1.5288607816990736,-0.05806140664425011,1.3417275128803148,2.066935072952178,2.5041636540538295
7.121614933013916,-1.529189525771986,-0.057403919790902924,1.3430424857373402,2.070551248798093,2.508108574091381
7.142627477645874,-1.530504502065565,-0.05806140664425011,1.3417275128803148,2.0689075325038346,2.5058073707348685
7.165685415267944,-1.5285320376263538,-0.05674643293793952,1.35487724144804,2.069893762280257,2.5061361140712948
7.188729763031006,-1.5308332461394416,-0.05937638035209647,1.344686201808538,2.0689075325038346,2.501862450703428
7.210673570632935,-1.5301757579918809,-0.05806140664425011,1.342384999308835,2.068578789245115,2.505478627398515
7.234377145767212,-1.5295182698450915,-0.05773266321752854,1.3433712289515871,2.069236275762598,2.505478627398515
7.256368160247803,-1.5314907342877744,-0.05674643293793952,1.3417275128803148,2.068578789245115,2.5051498840622344
7.279885292053223,-1.529189525771986,-0.05839015007106768,1.3387688239517814,2.0682500459864395,2.5051498840622344
7.303886413574219,-1.5301757579918809,-0.057403919790902924,1.3371251078802344,2.069236275762598,2.505478627398515
7.328193187713623,-1.5298470139183897,-0.05773266321752854,1.33844008073748,2.0682500459864395,2.505478627398515
7.3515167236328125,-1.5298470139183897,-0.05806140664425011,1.3430424857373402,2.069236275762598,2.505478627398515
7.3761467933654785,-1.5301757579918809,-0.05806140664425011,1.337453851094552,2.068578789245115,2.5058073707348685
7.399673700332642,-1.5295182698450915,-0.05773266321752854,1.3387688239517814,2.068578789245115,2.5058073707348685
7.423050165176392,-1.530504502065565,-0.05937638035209647,1.3466586610938553,2.069893762280257,2.5071223440810098
7.44705057144165,-1.529189525771986,-0.05839015007106768,1.3367963646659125,2.068578789245115,2.5051498840622344
7.470732688903809,-1.529189525771986,-0.05707517636437326,1.3400837968089467,2.068578789245115,2.5051498840622344
7.493120193481445,-1.5295182698450915,-0.05904763692499085,1.3381113375231748,2.0682500459864395,2.5058073707348685
7.5166916847229,-1.5298470139183897,-0.05970512377929818,1.3407412832375056,2.0682500459864395,2.5051498840622344
7.541393041610718,-1.5268883172656469,-0.05839015007106768,1.33844008073748,2.0672638162106773,2.504821140726027
7.565272331237793,-1.5314907342877744,-0.05773266321752854,1.339097567166079,2.068578789245115,2.5041636540538295
7.590268850326538,-1.5295182698450915,-0.057403919790902924,1.341398769666049,2.0689075325038346,2.5051498840622344
7.612801551818848,-1.5295182698450915,-0.05806140664425011,1.3397550535946614,2.0682500459864395,2.504821140726027
7.636344909667969,-1.5295182698450915,-0.05806140664425011,1.3460011746654306,2.0689075325038346,2.5064648574077935
7.659819602966309,-1.530504502065565,-0.05773266321752854,1.3387688239517814,2.0682500459864395,2.505478627398515
7.683909893035889,-1.5295182698450915,-0.05773266321752854,1.3387688239517814,2.068578789245115,2.504821140726027
7.706936836242676,-1.530504502065565,-0.057403919790902924,1.3381113375231748,2.0682500459864395,2.5074510874177274
7.730613708496094,-1.5298470139183897,-0.058718893497981234,1.3397550535946614,2.0679213027278087,2.5061361140712948
7.75451922416687,-1.5295182698450915,-0.05773266321752854,1.340412540023228,2.0689075325038346,2.5051498840622344
7.776802062988281,-1.5298470139183897,-0.05806140664425011,1.341398769666049,2.068578789245115,2.5051498840622344
7.799931049346924,-1.5295182698450915,-0.05937638035209647,1.339426310380372,2.0682500459864395,2.5044923973898916
7.822975158691406,-1.532476966511721,-0.05970512377929818,1.341398769666049,2.0689075325038346,2.505478627398515
7.844983816146851,-1.5301757579918809,-0.05806140664425011,1.3430424857373402,2.0689075325038346,2.5090948041024093
7.867516756057739,-1.5298470139183897,-0.057403919790902924,1.3630958218003721,2.067592559469221,2.5064648574077935
7.890933036804199,-1.5298470139183897,-0.057403919790902924,1.3387688239517814,2.0682500459864395,2.5051498840622344
7.912456035614014,-1.5295182698450915,-0.05806140664425011,1.3364676214515865,2.068578789245115,2.504821140726027
7.933985948562622,-1.530504502065565,-0.05839015007106768,1.3430424857373402,2.068578789245115,2.505478627398515
7.955220937728882,-1.530504502065565,-0.057403919790902924,1.341398769666049,2.068578789245115,2.504821140726027
7.977381706237793,-1.5301757579918809,-0.05806140664425011,1.3427137425230895,2.068578789245115,2.505478627398515
8.00007963180542,-1.529189525771986,-0.05773266321752854,1.3460011746654306,2.068578789245115,2.5051498840622344
8.022369146347046,-1.532148222436879,-0.058718893497981234,1.3483023771648568,2.074496167908821,2.5064648574077935
8.045480728149414,-1.5298470139183897,-0.055760202659213554,1.3542197550197779,2.0695650190214057,2.5051498840622344
8.066354036331177,-1.5314907342877744,-0.05904763692499085,1.3808479553566877,2.0718662218342936,2.5058073707348685
8.08735203742981,-1.530504502065565,-0.05773266321752854,1.341398769666049,2.068578789245115,2.5051498840622344
8.106868982315063,-1.530504502065565,-0.05773266321752854,1.3397550535946614,2.0679213027278087,2.505478627398515
8.126426219940186,-1.530504502065565,-0.058718893497981234,1.3377825943088655,2.0672638162106773,2.504821140726027
8.147412061691284,-1.5295182698450915,-0.057403919790902924,1.3387688239517814,2.0679213027278087,2.504821140726027
8.170260667800903,-1.529189525771986,-0.05806140664425011,1.340412540023228,2.068578789245115,2.505478627398515
8.192325353622437,-1.5275458054093514,-0.05806140664425011,1.3417275128803148,2.0679213027278087,2.505478627398515
8.215845584869385,-1.529189525771986,-0.05773266321752854,1.3417275128803148,2.0682500459864395,2.5074510874177274
8.237457513809204,-1.5298470139183897,-0.05806140664425011,1.337453851094552,2.068578789245115,2.505478627398515
8.258164644241333,-1.5295182698450915,-0.05806140664425011,1.344686201808538,2.0689075325038346,2.505478627398515
8.279064416885376,-1.5288607816990736,-0.05839015007106768,1.3433712289515871,2.0682500459864395,2.5051498840622344
8.300163745880127,-1.5288607816990736,-0.057403919790902924,1.3400837968089467,2.068578789245115,2.5074510874177274
8.324317216873169,-1.5295182698450915,-0.05773266321752854,1.339426310380372,2.0682500459864395,2.5051498840622344
8.34743857383728,-1.5298470139183897,-0.05773266321752854,1.33844008073748,2.0682500459864395,2.505478627398515
8.371335983276367,-1.5311619902135114,-0.05970512377929818,1.3397550535946614,2.0682500459864395,2.5051498840622344
8.394335985183716,-1.5308332461394416,-0.055102715807208824,1.3529047821632174,2.0689075325038346,2.504821140726027
8.419382095336914,-1.5298470139183897,-0.05773266321752854,1.3450149450227664,2.0679213027278087,2.5051498840622344
8.442192316055298,-1.5301757579918809,-0.05839015007106768,1.341398769666049,2.0689075325038346,2.5051498840622344
8.466327905654907,-1.529189525771986,-0.05806140664425011,1.3443574585943057,2.0689075325038346,2.505478627398515
8.489493131637573,-1.5295182698450915,-0.057403919790902924,1.339097567166079,2.0682500459864395,2.504821140726027
8.514102220535278,-1.5295182698450915,-0.05773266321752854,1.3417275128803148,2.068578789245115,2.504821140726027
8.53347396850586,-1.5288607816990736,-0.05839015007106768,1.3430424857373402,2.0689075325038346,2.5051498840622344
8.55615520477295,-1.529189525771986,-0.06069135406147996,1.3496173500215967,2.0679213027278087,2.505478627398515
8.579081773757935,-1.529189525771986,-0.05806140664425011,1.3453436882369914,2.06463387014391,2.5051498840622344
8.600860834121704,-1.529189525771986,-0.05773266321752854,1.339097567166079,2.0682500459864395,2.504821140726027
8.623069763183594,-1.5311619902135114,-0.05839015007106768,1.340412540023228,2.068578789245115,2.504821140726027
8.647176504135132,-1.5295182698450915,-0.05839015007106768,1.339097567166079,2.0682500459864395,2.5051498840622344
8.669605731964111,-1.529189525771986,-0.057403919790902924,1.3400837968089467,2.0679213027278087,2.504821140726027
8.691691875457764,-1.5232721324890437,-0.05806140664425011,1.3397550535946614,2.067592559469221,2.504821140726027
8.715414762496948,-1.5295182698450915,-0.05707517636437326,1.3371251078802344,2.0682500459864395,2.5051498840622344
8.73913860321045,-1.5308332461394416,-0.05806140664425011,1.339097567166079,2.0689075325038346,2.5051498840622344
8.762768983840942,-1.5301757579918809,-0.05773266321752854,1.3456724314512127,2.068578789245115,2.5044923973898916
8.786767721176147,-1.529189525771986,-0.05773266321752854,1.341398769666049,2.068578789245115,2.505478627398515
8.809524536132812,-1.530504502065565,-0.05806140664425011,1.3443574585943057,2.069236275762598,2.505478627398515
8.834048509597778,-1.529189525771986,-0.05773266321752854,1.339426310380372,2.0682500459864395,2.504821140726027
8.857812643051147,-1.5295182698450915,-0.05773266321752854,1.3387688239517814,2.0682500459864395,2.505478627398515
8.880736351013184,-1.5285320376263538,-0.05839015007106768,1.3433712289515871,2.0689075325038346,2.5058073707348685
8.900738000869751,-1.5298470139183897,-0.05839015007106768,1.33844008073748,2.0682500459864395,2.5058073707348685
8.92136263847351,-1.5212996680752586,-0.057403919790902924,1.3417275128803148,2.068578789245115,2.504821140726027
8.94378662109375,-1.5295182698450915,-0.05806140664425011,1.33844008073748,2.0682500459864395,2.5051498840622344
8.965214490890503,-1.5288607816990736,-0.05773266321752854,1.3397550535946614,2.0682500459864395,2.5058073707348685
8.988298892974854,-1.529189525771986,-0.05970512377929818,1.3397550535946614,2.068578789245115,2.504821140726027
9.010752201080322,-1.529189525771986,-0.05806140664425011,1.3381113375231748,2.0682500459864395,2.504821140726027
9.033552408218384,-1.5288607816990736,-0.057403919790902924,1.3371251078802344,2.068578789245115,2.506793600744365
9.055131435394287,-1.5298470139183897,-0.05707517636437326,1.342384999308835,2.0682500459864395,2.5051498840622344
9.078128337860107,-1.5295182698450915,-0.05904763692499085,1.3410700264517792,2.0689075325038346,2.504821140726027
9.100127696990967,-1.5288607816990736,-0.05806140664425011,1.342384999308835,2.0689075325038346,2.5058073707348685
9.120739459991455,-1.530504502065565,-0.05773266321752854,1.340412540023228,2.0682500459864395,2.504821140726027
9.14024019241333,-1.530504502065565,-0.05806140664425011,1.337453851094552,2.067592559469221,2.5044923973898916
9.159765005111694,-1.5308332461394416,-0.057403919790902924,1.33844008073748,2.0682500459864395,2.504821140726027
9.180771827697754,-1.5295182698450915,-0.05641768951160167,1.3565209575186437,2.0695650190214057,2.5061361140712948
9.20386266708374,-1.529189525771986,-0.05773266321752854,1.339097567166079,2.0689075325038346,2.5051498840622344
9.225189685821533,-1.529189525771986,-0.05904763692499085,1.3387688239517814,2.068578789245115,2.505478627398515
9.249109268188477,-1.5288607816990736,-0.05806140664425011,1.339426310380372,2.0682500459864395,2.504821140726027
9.27161693572998,-1.5295182698450915,-0.05773266321752854,1.3450149450227664,2.0689075325038346,2.5084373174283177
9.29361891746521,-1.5301757579918809,-0.05937638035209647,1.3397550535946614,2.0679213027278087,2.505478627398515
9.3141348361969,-1.5295182698450915,-0.05806140664425011,1.337453851094552,2.067592559469221,2.5058073707348685
9.334668636322021,-1.5288607816990736,-0.05970512377929818,1.337453851094552,2.0682500459864395,2.504821140726027
9.35767388343811,-1.5295182698450915,-0.05806140664425011,1.3407412832375056,2.0679213027278087,2.505478627398515
9.380261659622192,-1.532148222436879,-0.05773266321752854,1.3436999721658303,2.0682500459864395,2.502519937374608
9.401532649993896,-1.5285320376263538,-0.05707517636437326,1.341398769666049,2.0689075325038346,2.505478627398515
9.424900770187378,-1.5295182698450915,-0.05773266321752854,1.3371251078802344,2.0682500459864395,2.504821140726027
9.447415113449097,-1.530504502065565,-0.05773266321752854,1.3364676214515865,2.0682500459864395,2.505478627398515
9.470657110214233,-1.5288607816990736,-0.05773266321752854,1.3801904689287623,2.066277586435311,2.5051498840622344
9.493570804595947,-1.5301757579918809,-0.058718893497981234,1.3453436882369914,2.0689075325038346,2.505478627398515
9.516447067260742,-1.5298470139183897,-0.05806140664425011,1.3476448907364664,2.0689075325038346,2.504821140726027
9.538973093032837,-1.5298470139183897,-0.05773266321752854,1.3387688239517814,2.0689075325038346,2.505478627398515
9.561783790588379,-1.5466129619128366,-0.05773266321752854,1.339426310380372,2.068578789245115,2.504821140726027
9.58298659324646,-1.5212996680752586,-0.06134884091674858,1.3407412832375056,2.0679213027278087,2.5051498840622344
9.601886987686157,-1.5295182698450915,-0.057403919790902924,1.339097567166079,2.0679213027278087,2.5051498840622344
9.622725248336792,-1.5288607816990736,-0.05806140664425011,1.3436999721658303,2.0689075325038346,2.501862450703428
9.645476818084717,-1.5288607816990736,-0.05904763692499085,1.339426310380372,2.0689075325038346,2.5058073707348685
9.667290687561035,-1.5285320376263538,-0.05839015007106768,1.3381113375231748,2.0679213027278087,2.504821140726027
9.688531398773193,-1.5298470139183897,-0.057403919790902924,1.3371251078802344,2.0682500459864395,2.5071223440810098
9.71125316619873,-1.530504502065565,-0.05904763692499085,1.342056256094577,2.068578789245115,2.504821140726027
9.73150897026062,-1.5288607816990736,-0.057403919790902924,1.3361388782372565,2.0682500459864395,2.504821140726027
9.751048803329468,-1.5288607816990736,-0.057403919790902924,1.339097567166079,2.068578789245115,2.5051498840622344
9.772149801254272,-1.530504502065565,-0.05707517636437326,1.3397550535946614,2.0682500459864395,2.5051498840622344
9.795066833496094,-1.5298470139183897,-0.05806140664425011,1.3433712289515871,2.069236275762598,2.502519937374608
9.817115068435669,-1.5288607816990736,-0.06003386720659601,1.339097567166079,2.0682500459864395,2.504821140726027
9.838690042495728,-1.5288607816990736,-0.05773266321752854,1.3640820514425436,2.067592559469221,2.50383491071784
9.861243963241577,-1.5301757579918809,-0.05773266321752854,1.340412540023228,2.068578789245115,2.505478627398515
9.884423017501831,-1.5301757579918809,-0.058718893497981234,1.339426310380372,2.068578789245115,2.504821140726027
9.904422760009766,-1.5295182698450915,-0.05707517636437326,1.3433712289515871,2.0682500459864395,2.5051498840622344
9.926990985870361,-1.5295182698450915,-0.05806140664425011,1.3436999721658303,2.0682500459864395,2.505478627398515
9.950988054275513,-1.5328057105867559,-0.057403919790902924,1.340412540023228,2.0689075325038346,2.504821140726027
9.975503921508789,-1.5288607816990736,-0.057403919790902924,1.3440287153800698,2.068578789245115,2.505478627398515
9.99850344657898,-1.5301757579918809,-0.058718893497981234,1.3358101350229221,2.0679213027278087,2.5051498840622344
10.020020484924316,-1.5295182698450915,-0.05773266321752854,1.3400837968089467,2.0682500459864395,2.504821140726027
10.042582511901855,-1.5301757579918809,-0.05806140664425011,1.342056256094577,2.068578789245115,2.505478627398515
10.066274642944336,-1.5301757579918809,-0.05839015007106768,1.3417275128803148,2.068578789245115,2.5051498840622344
10.089361667633057,-1.5298470139183897,-0.057403919790902924,1.339426310380372,2.0682500459864395,2.5051498840622344
10.11307168006897,-1.5298470139183897,-0.057403919790902924,1.3433712289515871,2.062661410595673,2.502519937374608
10.13652515411377,-1.5301757579918809,-0.05937638035209647,1.3436999721658303,2.0689075325038346,2.5071223440810098
10.157037734985352,-1.5298470139183897,-0.06200632777240203,1.35980838965964,2.067592559469221,2.5058073707348685
10.178062438964844,-1.5298470139183897,-0.05839015007106768,1.3400837968089467,2.0682500459864395,2.505478627398515
10.20007610321045,-1.529189525771986,-0.05806140664425011,1.3407412832375056,2.068578789245115,2.5051498840622344
10.219634056091309,-1.5301757579918809,-0.05839015007106768,1.3460011746654306,2.062990153853603,2.503506167381923
10.240906476974487,-1.529189525771986,-0.05937638035209647,1.3381113375231748,2.068578789245115,2.505478627398515
10.261422395706177,-1.530504502065565,-0.05806140664425011,1.3667119971548984,2.0695650190214057,2.50383491071784
10.282421350479126,-1.528203293553827,-0.057403919790902924,1.3436999721658303,2.068578789245115,2.5058073707348685
10.303532361984253,-1.5295182698450915,-0.05773266321752854,1.3433712289515871,2.0689075325038346,2.505478627398515
10.325163125991821,-1.530504502065565,-0.057403919790902924,1.3397550535946614,2.068578789245115,2.5051498840622344
10.34378433227539,-1.5288607816990736,-0.057403919790902924,1.340412540023228,2.068578789245115,2.5051498840622344
10.364290952682495,-1.5295182698450915,-0.057403919790902924,1.3387688239517814,2.0682500459864395,2.5051498840622344
10.384302139282227,-1.5295182698450915,-0.05773266321752854,1.3381113375231748,2.0679213027278087,2.5058073707348685
10.405593872070312,-1.5298470139183897,-0.058718893497981234,1.3443574585943057,2.0689075325038346,2.505478627398515
10.425163269042969,-1.5301757579918809,-0.05773266321752854,1.3430424857373402,2.0689075325038346,2.5051498840622344
10.446848154067993,-1.5298470139183897,-0.05806140664425011,1.339426310380372,2.0682500459864395,2.504821140726027
10.4683997631073,-1.529189525771986,-0.05839015007106768,1.3417275128803148,2.069236275762598,2.504821140726027
10.491393566131592,-1.5298470139183897,-0.057403919790902924,1.3466586610938553,2.068578789245115,2.505478627398515
10.51494288444519,-1.5298470139183897,-0.05937638035209647,1.3821629282125236,2.0666063296937223,2.5041636540538295
10.537557125091553,-1.5295182698450915,-0.05707517636437326,1.3430424857373402,2.069236275762598,2.5031774240460787
10.557489395141602,-1.53181947836223,-0.058718893497981234,1.3443574585943057,2.0679213027278087,2.5061361140712948
10.580241441726685,-1.5295182698450915,-0.05543145923316328,1.3558634710904112,2.068578789245115,2.5061361140712948
10.60235333442688,-1.5295182698450915,-0.05806140664425011,1.3433712289515871,2.0689075325038346,2.505478627398515
10.625465154647827,-1.5295182698450915,-0.05773266321752854,1.342384999308835,2.068578789245115,2.504821140726027
10.64855146408081,-1.5295182698450915,-0.05773266321752854,1.344686201808538,2.0751536544278966,2.507779830754518
10.67160964012146,-1.5308332461394416,-0.057403919790902924,1.3440287153800698,2.0689075325038346,2.505478627398515
10.694812536239624,-1.529189525771986,-0.05641768951160167,1.3584934168032743,2.0682500459864395,2.505478627398515
10.71743130683899,-1.5295182698450915,-0.05773266321752854,1.3367963646659125,2.068578789245115,2.504821140726027
10.738267183303833,-1.5298470139183897,-0.05937638035209647,1.3387688239517814,2.0682500459864395,2.5051498840622344
10.759098768234253,-1.530504502065565,-0.06003386720659601,1.344686201808538,2.068578789245115,2.504821140726027
10.780188798904419,-1.5298470139183897,-0.05773266321752854,1.3407412832375056,2.068578789245115,2.505478627398515
10.803217649459839,-1.529189525771986,-0.05773266321752854,1.3377825943088655,2.0679213027278087,2.5051498840622344
10.827553272247314,-1.5301757579918809,-0.05773266321752854,1.344686201808538,2.068578789245115,2.5058073707348685
10.851553916931152,-1.5278745494814927,-0.05773266321752854,1.3381113375231748,2.068578789245115,2.505478627398515
10.875041961669922,-1.5298470139183897,-0.05806140664425011,1.3696706860811312,2.0708799920570766,2.5061361140712948
10.898998022079468,-1.5462842178296738,-0.05806140664425011,1.3433712289515871,2.0682500459864395,2.5094235474395648
10.921350479125977,-1.5288607816990736,-0.05806140664425011,1.3453436882369914,2.0689075325038346,2.505478627398515
10.944683074951172,-1.5298470139183897,-0.057403919790902924,1.3453436882369914,2.0689075325038346,2.509752290776793
10.966347217559814,-1.5311619902135114,-0.05806140664425011,1.3433712289515871,2.0689075325038346,2.50383491071784
10.98963975906372,-1.5295182698450915,-0.05674643293793952,1.3581646735891761,2.069236275762598,2.5061361140712948
11.011629343032837,-1.5295182698450915,-0.05773266321752854,1.3443574585943057,2.0682500459864395,2.5041636540538295
11.0327627658844,-1.5295182698450915,-0.057403919790902924,1.339097567166079,2.0682500459864395,2.5051498840622344
11.056179761886597,-1.5301757579918809,-0.057403919790902924,1.339426310380372,2.0679213027278087,2.5051498840622344
11.079044342041016,-1.529189525771986,-0.05806140664425011,1.339426310380372,2.0679213027278087,2.5051498840622344
11.102648973464966,-1.530504502065565,-0.05806140664425011,1.369013199653094,2.0708799920570766,2.5051498840622344
11.12579083442688,-1.5288607816990736,-0.05773266321752854,1.3400837968089467,2.0682500459864395,2.5051498840622344
11.149800062179565,-1.529189525771986,-0.057403919790902924,1.342384999308835,2.068578789245115,2.5051498840622344
11.17236614227295,-1.5295182698450915,-0.05773266321752854,1.3387688239517814,2.067592559469221,2.5051498840622344
11.194379806518555,-1.5301757579918809,-0.05773266321752854,1.3397550535946614,2.068578789245115,2.5051498840622344
11.216008186340332,-1.5295182698450915,-0.05806140664425011,1.3387688239517814,2.067592559469221,2.504821140726027
11.239203453063965,-1.5311619902135114,-0.05806140664425011,1.339426310380372,2.0679213027278087,2.5051498840622344
11.262287378311157,-1.5314907342877744,-0.057403919790902924,1.3371251078802344,2.0679213027278087,2.5051498840622344
11.282878875732422,-1.529189525771986,-0.057403919790902924,1.342056256094577,2.0682500459864395,2.5058073707348685
11.30396819114685,-1.5295182698450915,-0.05707517636437326,1.3450149450227664,2.0682500459864395,2.504821140726027
11.323913812637329,-1.529189525771986,-0.05839015007106768,1.341398769666049,2.0689075325038346,2.505478627398515
11.345419645309448,-1.5314907342877744,-0.05707517636437326,1.3450149450227664,2.068578789245115,2.504821140726027
11.365039110183716,-1.5311619902135114,-0.05773266321752854,1.342384999308835,2.0679213027278087,2.5058073707348685
11.38604187965393,-1.530504502065565,-0.05674643293793952,1.3377825943088655,2.0682500459864395,2.505478627398515
11.409457445144653,-1.5295182698450915,-0.05773266321752854,1.3443574585943057,2.0682500459864395,2.5058073707348685
11.432175636291504,-1.5295182698450915,-0.06003386720659601,1.3492886068074168,2.068578789245115,2.5061361140712948
11.454601287841797,-1.5341206868888266,-0.05839015007106768,1.3460011746654306,2.068578789245115,2.504821140726027
11.478301763534546,-1.529189525771986,-0.05806140664425011,1.3387688239517814,2.0682500459864395,2.5051498840622344
11.500571489334106,-1.5288607816990736,-0.05707517636437326,1.3410700264517792,2.0679213027278087,2.505478627398515
11.523223876953125,-1.529189525771986,-0.05773266321752854,1.344686201808538,2.062003924079943,2.502519937374608
11.545562744140625,-1.529189525771986,-0.05773266321752854,1.3377825943088655,2.0689075325038346,2.505478627398515
11.565118551254272,-1.5301757579918809,-0.05806140664425011,1.3427137425230895,2.0689075325038346,2.5021911940389816
11.586116790771484,-1.5298470139183897,-0.05806140664425011,1.3506035796641165,2.066277586435311,2.503506167381923
