Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.3912200927734375,-2.128490313151315,-0.06825245292033486,1.7362193734728422,3.581784827190248,5.304404257071854
5.413729429244995,-2.1515024259576463,-0.07416983467161314,1.7372056031486953,3.5272133765108684,5.386919195077889
5.437045097351074,-2.1623509938203904,-0.078443499289306,1.7404930354029868,3.475600622493353,5.472721598356334
5.459585189819336,-2.197855399524587,-0.08238842048946662,1.742136751530972,3.427604051718036,5.551291631163112
5.481103897094727,-2.2218537493877846,-0.08600459826862433,1.742136751530972,3.3822374326433864,5.626245484537452
5.503416538238525,-2.286945170506486,-0.08699082857408405,1.7414792650797104,3.34574689302002,5.685090844458235
5.524927616119385,-2.3185046508274576,-0.08830580231606758,1.7434517244337657,3.3072838935034823,5.742949978109178
5.548352479934692,-2.3967458722271324,-0.08896328918764715,1.744109210885298,3.272108331348792,5.788974295286805
5.571477890014648,-2.4526324675925273,-0.08731957200943305,1.7418080083053298,3.2375902577091953,5.819876339994635
5.594489097595215,-2.4933968123585566,-0.08666208513883294,1.742136751530972,3.205044646642574,5.83039618558729
5.61811089515686,-2.5269287763282375,-0.08468962452938075,1.738849319275562,3.1800601379282893,5.829409950050302
5.642096757888794,-2.536462374417525,-0.08271716392344713,1.7362193734728422,3.160335526264069,5.823821282056923
5.664638996124268,-2.551584633902952,-0.07877224272211694,1.7345756573468623,3.1501444770679923,5.814945162475696
5.6881749629974365,-2.5344899058294637,-0.07679978212671099,1.7358906302476018,3.1488295029862554,5.806069043106363
5.711088418960571,-2.5476396965928996,-0.07647103869448371,1.7326031979964134,3.1544181428463767,5.794562962757087
5.735083818435669,-2.555858316031117,-0.07416983467161314,1.7332606844464753,3.1682253708794272,5.779111941131133
5.75708532333374,-2.5729530449843754,-0.07449857810316052,1.7289870225226351,3.1909086745231505,5.75675727267133
5.77635931968689,-2.6038550568121224,-0.0748273215348049,1.7332606844464753,3.2195093625271363,5.729142684051399
5.795870304107666,-2.621607277424886,-0.07745726899145719,1.731616968321485,3.255671153257233,5.695939431348576
5.81763219833374,-2.646263140668549,-0.07647103869448371,1.7326031979964134,3.303010226997277,5.651887595578406
5.839646577835083,-2.6498793340700653,-0.07581355183032076,1.7329319412214335,3.360869098436493,5.599288395268195
5.862161874771118,-2.669932770792031,-0.0751560649665464,1.7322744547714153,3.420700435609305,5.541100538166867
5.883923053741455,-2.6765076682947115,-0.07384109124016286,1.731616968321485,3.4864491628643166,5.469762894493153
5.905858993530273,-2.6551392518025954,-0.07285486094639404,1.7306307386467532,3.5531841266480293,5.391521622382683
5.9297990798950195,-2.6449481612578087,-0.07121114379205154,1.7319457115464394,3.6215628148125547,5.299801830730807
5.950795412063599,-2.645276906110094,-0.06956742664013035,1.7280007928484244,3.689941509305034,5.196904740563485
5.97231388092041,-2.6814388414921595,-0.06496501862760906,1.7256995902760215,3.7540465413120003,5.092363951987329
5.996402025222778,-2.774802398854507,-0.05839015007106768,1.721425928358627,3.824068967628927,4.978289597507855
6.019086599349976,-2.916820247090842,-0.04326795253647597,1.7174810096688238,3.896392608048482,4.852709216986524
6.041177272796631,-2.929970050509538,-0.041624235425302386,1.7151798071011648,3.9637850983217993,4.732388778822988
6.0637006759643555,-2.941804873976283,-0.03866554463116709,1.7089336858511956,4.0347937786783605,4.611410881554985
6.085835218429565,-3.0249773938467843,-0.03439188016428854,1.7043312807243476,4.101200051886609,4.501281570651275
6.10755467414856,-3.1692965538056885,-0.029460728876178344,1.699728875601428,4.1705650281874345,4.392467259102699
6.130557060241699,-3.3099995719322255,-0.027817011784850326,1.6832917144793107,4.243546196857741,4.2813517608177145
6.1540679931640625,-3.397117123201697,-0.024858321026379693,1.6747443907144144,4.318828583219328,4.176153675917915
6.17671012878418,-3.453003865856557,-0.022885860524954532,1.6665258101827842,4.396740932557803,4.06996937795014
6.19960355758667,-3.4914670999825788,-0.024529577609241127,1.6632383779732234,4.4726808280184525,3.9670725370516586
6.2231221199035645,-3.539792708085962,-0.02091340002690148,1.6543623110160068,4.5509219437256805,3.8622032497819343
6.246120929718018,-3.581214663479456,-0.02091340002690148,1.6471299601710276,4.627519349895701,3.7625938793547005
6.2656495571136475,-3.570694801300724,-0.021570886859211436,1.6474587033910815,4.701158068846133,3.6692306540434863
6.285791397094727,-3.5509700606182255,-0.023214603941624418,1.6445000144111825,4.769536889059524,3.5830998019538556
6.307815313339233,-3.5493263322810473,-0.022557117108378294,1.6451575008510468,4.843504373660436,3.492695292236621
6.329342842102051,-3.539792708085962,-0.021899630275506787,1.6448287576311067,4.9161568919288765,3.404263254633815
6.352388858795166,-3.5203967148775637,-0.02091340002690148,1.643513784751507,4.99702803416874,3.310242585712515
6.375762462615967,-3.4763448022808823,-0.021899630275506787,1.6405550957733435,5.081186636436687,3.213920722271618
6.399776458740234,-3.4224305290317534,-0.02091340002690148,1.6461437305109643,5.169290190209442,3.113325203471199
6.422601938247681,-3.3652288094303495,-0.021899630275506787,1.6487736762714593,5.2541063147795475,3.0199620516955963
6.447688579559326,-3.295863518507149,-0.023214603941624418,1.6517323652532703,5.345497351642747,2.92265398716201
6.470243215560913,-3.204143557768442,-0.022557117108378294,1.6573210000003678,5.433929704979769,2.830934569521097
6.494780540466309,-3.1015750274463554,-0.023543347358388006,1.6658683237407323,5.521375842788831,2.7388864158202924
6.517526149749756,-3.0410859077448884,-0.024529577609241127,1.6694844991728897,5.611451959707595,2.6511119328426007
6.539701461791992,-2.959885854988349,-0.023543347358388006,1.6737581610500283,5.698240646789128,2.566953632585991
6.564224004745483,-2.8576461373137056,-0.025187064443612045,1.6842779441452955,5.793247982168325,2.4837815673590913
6.587753534317017,-2.811293091004552,-0.024529577609241127,1.6892090924777583,5.88595412509436,2.407841859628094
6.608365297317505,-2.784007257815068,-0.024529577609241127,1.6918390382568194,5.971099149383474,2.3473530906486064
6.631381988525391,-2.7205594843402054,-0.024529577609241127,1.6957839569277213,6.061832865448379,2.2875218103664343
6.652373313903809,-2.6551392518025954,-0.025844551278358247,1.6977564162642216,6.1505941320447155,2.2349228842490194
6.671908617019653,-2.6045125464507195,-0.025187064443612045,1.7030163078316864,6.2294930548137195,2.19218625781896
6.6924214363098145,-2.6022113327202425,-0.024529577609241127,1.706303740063941,6.31200819780718,2.15043586208118
6.71493673324585,-2.58840405060824,-0.024529577609241127,1.7092624290746938,6.40011203832305,2.1109866699911133
6.738933801651001,-2.532517437250727,-0.02551580786093824,1.7115636316397527,6.49446207286507,2.0708799920570766
6.761143207550049,-2.4335652754141157,-0.026502038113479925,1.7194534690133467,6.58651091367252,2.0386631528832106
6.783575773239136,-2.342831751780343,-0.02748826836686677,1.7230696444802758,6.679217273259215,2.010391233125269
6.804866075515747,-2.323764564433111,-0.027817011784850326,1.727672049623731,6.767321215070211,1.9867217191385043
6.826950550079346,-2.2688642192484014,-0.027817011784850326,1.731616968321485,6.853123958911326,1.9715995297523208
6.848948955535889,-2.234017297063414,-0.029460728876178344,1.7372056031486953,6.945830399295864,1.9574635701807768
6.868980407714844,-2.173199561938527,-0.029460728876178344,1.7431229812080333,7.029989462505916,1.9495737323100029
6.891127347946167,-2.0837810686605747,-0.03274816306589473,1.746739156692336,7.116449775400859,1.9446425836513732
6.911873817443848,-2.0232920975619884,-0.037021827526629913,1.7552864805753592,7.205211340437687,1.945628813382451
6.931874513626099,-1.9871302163188986,-0.03472062358425049,1.760217628976581,7.288712986306226,1.9492449890658416
6.951395511627197,-1.9506395934358125,-0.035706853844703124,1.7681074664296685,7.3685984425707804,1.9538473944873989
6.970671892166138,-1.918093905050165,-0.037021827526629913,1.7717236419336486,7.446511440782236,1.959764772897055
6.991445541381836,-1.8645085843828433,-0.03965177489502569,1.7832296549207032,7.528698171995096,1.9686408405339708
7.0119500160217285,-1.8125669906592707,-0.042281722269486954,1.79210572210322,7.607268710608059,1.9778456514455351
7.033318758010864,-1.7635841001510082,-0.04392543938161031,1.7990093299248364,7.677620593433409,1.986064232641768
7.054334402084351,-1.723477307342025,-0.0449116696500248,1.8065704242189569,7.726275177660898,1.9923103543670178
7.076359987258911,-1.6790968434549656,-0.04754161703665025,1.8085428836023505,7.747643747937159,1.9946115571114407
7.100091934204102,-1.6472086605756049,-0.04852784730820653,1.810844086217534,7.754218692992491,1.9962552733586312
7.12257194519043,-1.6130192707186906,-0.050171564429374454,1.8138027752961476,7.741397550289431,1.997241503107416
7.14158821105957,-1.5890209502751258,-0.0508290512785097,1.8128165456030318,7.7187139916772525,1.9982277328565552
7.160978078842163,-1.5640363985985883,-0.0531302552534928,1.8124878023720479,7.692742963233948,1.9998714491059086
7.182293176651001,-1.5508866350116122,-0.05345899867887288,1.8105153429867125,7.66644319022999,2.0018439086064364
7.2035136222839355,-1.543654265171353,-0.05247276840301965,1.8131452888340434,7.63422597189734,2.0054600843611126
7.224024295806885,-1.549571658670033,-0.051486538128027004,1.810844086217534,7.603323745772105,2.0107199763765333
7.244049549102783,-1.567981327735499,-0.0521440249779265,1.8085428836023505,7.57505149949986,2.0176235846624104
7.265899419784546,-1.586062253306919,-0.04787036046040702,1.8068991674494554,7.532971882705008,2.028800855258609
7.284731864929199,-1.590335926710555,-0.04885659073224932,1.80591293775804,7.493193501036988,2.041950585433126
7.304872512817383,-1.586062253306919,-0.04819910388425913,1.80591293775804,7.446511440782236,2.058387748246542
7.326671838760376,-1.588363462058592,-0.049185334156387484,1.8042692216062157,7.391610718213797,2.082386006149501
7.346689701080322,-1.580473603521516,-0.04852784730820653,1.8016392757646797,7.329806325127306,2.110329183462094
7.368468999862671,-1.600855738307499,-0.04754161703665025,1.7963793840866746,7.261098266024202,2.143532253415112
7.389472723007202,-1.6264977799239848,-0.04721287361298876,1.797365613775789,7.184500306119338,2.185611392293766
7.409563064575195,-1.6472086605756049,-0.04458292622712487,1.7934206950207392,7.107244873937416,2.232950424547546
7.430094480514526,-1.655756008377908,-0.045569156496110014,1.79210572210322,7.0270307450300775,2.2885080402451465
7.450077533721924,-1.6662758212443913,-0.045569156496110014,1.788818289811227,6.947802877064595,2.348010577256352
7.468693494796753,-1.6922466101450724,-0.042610465691721666,1.7838871413780313,6.8666025530685415,2.411458036104307
7.4887375831604,-1.7044101446233786,-0.04392543938161031,1.7815859387778241,6.78112855152441,2.480165390716242
7.510263204574585,-1.7070400980608427,-0.042610465691721666,1.7789559929505234,6.690065891603723,2.5593925355492244
7.53046178817749,-1.7228198189609258,-0.041624235425302386,1.7756685606686424,6.587497151396702,2.6468382690306504
7.550442457199097,-1.7418869823473815,-0.04096674858149746,1.7713948987058923,6.5013657350076,2.72507919337287
7.570273399353027,-1.7639128443671153,-0.03932303147364474,1.7707374122504524,6.4076731899108,2.8029913792458174
7.5908043384552,-1.7829800092584172,-0.03965177489502569,1.765477520610436,6.304775794025985,2.8835335177787953
7.610348224639893,-1.8119095021651435,-0.03932303147364474,1.7635050612470233,6.205823376073629,2.9591445103026306
7.630365610122681,-1.8490576034146589,-0.03899428805235855,1.760217628976581,6.102926041620887,3.035412995220147
7.651348829269409,-1.8592486759149565,-0.03899428805235855,1.7556152238019427,6.000028737501721,3.1100377683978877
7.673046827316284,-1.880288310116964,-0.038336801210070326,1.7546289941222621,5.884639144180574,3.1932098792718757
7.695234537124634,-1.8733846800472052,-0.03965177489502569,1.747396643144323,5.771879548248584,3.2740807927404334
7.717761039733887,-1.886534451690707,-0.03932303147364474,1.7487116160485727,5.652545085627446,3.358567893246851
7.73678183555603,-1.8878494288740744,-0.03998051831650143,1.747396643144323,5.546689202035548,3.4295765134741925
7.756779670715332,-1.922038836861254,-0.04030926173807195,1.7450954405627666,5.44280581584855,3.5019001145601933
7.776062250137329,-1.923025069818946,-0.03965177489502569,1.7437804676595203,5.342538648698553,3.578168646602174
7.795907974243164,-1.9374898200915978,-0.03998051831650143,1.7404930354029868,5.24227150569452,3.653450955194887
7.8154284954071045,-1.9651043445221397,-0.0412954920033525,1.7414792650797104,5.145291832395717,3.7284045278110005
7.836492538452148,-1.9743091863457212,-0.03998051831650143,1.7375343463740243,5.041408545126231,3.8115767032543237
7.859121084213257,-1.9772678855402652,-0.04030926173807195,1.7378630895993752,4.9348953260672035,3.9019812533181404
7.880265235900879,-1.9733229532848726,-0.04326795253647597,1.7345756573468623,4.831998319752719,3.9940295352759705
7.900261878967285,-1.9838427727037506,-0.042281722269486954,1.7372056031486953,4.73962115404668,4.0768730004725455
7.919788837432861,-1.984500261424998,-0.0449116696500248,1.738849319275562,4.653490146867408,4.158401500956117
7.9388086795806885,-1.9818703065453567,-0.04721287361298876,1.7365481166981045,4.5699891081466095,4.240587500652721
7.958782434463501,-1.9644468558271073,-0.051815281552929,1.7332606844464753,4.493391710460879,4.320801047625154
7.977392911911011,-1.95359829248685,-0.05773266321752854,1.735561887022384,4.416465579706494,4.405945767805185
7.997375249862671,-1.9660905775663504,-0.05970512377929818,1.7372056031486953,4.343484388790913,4.487474315395082
8.019114971160889,-1.98811644940779,-0.06200632777240203,1.7381918328247488,4.264914558789657,4.577878969491427
8.041118144989014,-2.006526134102876,-0.06266381462844045,1.7375343463740243,4.184043531627368,4.674201036549284
8.064773321151733,-2.0107998110075354,-0.06726622263150323,1.7401642921774572,4.09955633216589,4.7751255430562916
8.087342500686646,-2.0206621424708886,-0.06759496606101711,1.73983554895195,4.021972766354936,4.865858993475918
8.110495328903198,-2.0377568508211517,-0.07121114379205154,1.740821778628539,3.9437317224343853,4.958893672647444
8.133511543273926,-2.0489341604577804,-0.0748273215348049,1.742136751530972,3.871408076834049,5.050613392388664
8.156530857086182,-2.0650426365725045,-0.07877224272211694,1.7418080083053298,3.8050018273598543,5.141346896990673
8.176663398742676,-2.087397257394802,-0.0820596770555837,1.7437804676595203,3.7494441285631974,5.218601888506973
8.196664333343506,-2.1031769903787207,-0.08403213766034548,1.7444379541110984,3.698160102828332,5.290268233470083
8.218177795410156,-2.1353939468733625,-0.0863333417036797,1.7437804676595203,3.6435886435882496,5.3671945072107565
8.241179704666138,-2.1616935048517494,-0.08699082857408405,1.745752927014526,3.589345932112421,5.444449540104791
8.262704133987427,-2.1925954873947404,-0.08863454575180837,1.7454241837886348,3.5390481486162284,5.517102158919166
8.28493618965149,-2.2064027568649527,-0.08863454575180837,1.7464104134663763,3.494339010500752,5.581207421800651
8.304939031600952,-2.226127428263591,-0.08962077605961877,1.746739156692336,3.4552185167436753,5.638409049819561
8.323498487472534,-2.273466643135542,-0.09093574980473895,1.7490403592746924,3.4223441537251023,5.685748334564048
8.342499494552612,-2.2872739150816,-0.09093574980473895,1.7490403592746924,3.3924284845358894,5.72651272333554
8.363341093063354,-2.308313568394763,-0.09093574980473895,1.7464104134663763,3.366457739637689,5.760044723832073
8.386292695999146,-2.329024478101523,-0.09093574980473895,1.748054129596402,3.340486995547503,5.785686843872714
8.405934572219849,-2.349735388782649,-0.09093574980473895,1.7490403592746924,3.319118662400799,5.801466610924062
8.425395250320435,-2.3277094996785315,-0.08929203262358396,1.7460816702404398,3.3049826884590456,5.809356494699954
8.444909572601318,-2.3618989399564754,-0.08797705888042481,1.7437804676595203,3.295120381195262,5.809356494699954
8.465443134307861,-2.3507216226490035,-0.08600459826862433,1.7444379541110984,3.290189227605517,5.803110336696932
8.487051486968994,-2.355652792014122,-0.08567585483366671,1.7464104134663763,3.292819176183225,5.795220453053203
8.50726056098938,-2.3711037897187355,-0.08534711139880696,1.7424654947566367,3.3007090219642476,5.784700608454119
8.528959035873413,-2.369788811169364,-0.08370339422597439,1.7434517244337657,3.3125437907710267,5.771222057993445
8.55087161064148,-2.3809661289657305,-0.08468962452938075,1.744109210885298,3.3332546365761777,5.746894919361114
8.572476148605347,-2.391157213089647,-0.08501836796404497,1.7424654947566367,3.361526585634695,5.717307860973525
8.595166444778442,-2.420086743524582,-0.08436088109481427,1.742136751530972,3.395058433431812,5.681474648896431
8.618611812591553,-2.4697271923398154,-0.08370339422597439,1.7404930354029868,3.4384525914364916,5.63512159970569
8.641472101211548,-2.5131214967221744,-0.08370339422597439,1.740821778628539,3.4890791120676554,5.580221186908222
8.664367914199829,-2.542708525007957,-0.08534711139880696,1.738849319275562,3.5420068416710473,5.519403373304828
8.687348365783691,-2.5683506178890516,-0.08173093362179831,1.7385205760501443,3.6015094488864627,5.448065733491954
8.710350513458252,-2.5818291545273215,-0.0794297295880308,1.7362193734728422,3.6652857292991587,5.365879528053098
8.733870267868042,-2.5844591129470964,-0.07745726899145719,1.735561887022384,3.73202070914544,5.272516018454715
8.756966352462769,-2.587417816189411,-0.0748273215348049,1.7329319412214335,3.804015595981151,5.166331488489875
8.78045916557312,-2.5930064779273643,-0.0721973740843663,1.7322744547714153,3.883571598491512,5.049955903292247
8.803548336029053,-2.5913627538789084,-0.0689099397800392,1.7293157657474154,3.9637850983217993,4.932265370353144
8.826987504959106,-2.586760326578171,-0.06496501862760906,1.7273433063990586,4.049915998681116,4.799452625909431
8.848976135253906,-2.5762404929409897,-0.06266381462844045,1.723727130929084,4.129472031781146,4.6653249408668875
8.871864318847656,-2.55914576385196,-0.05937638035209647,1.721097185134361,4.205083147369544,4.530211059024532
8.893870115280151,-2.5548720816899437,-0.05543145923316328,1.7161660367728937,4.284967945327438,4.38556363282246
8.917588472366333,-2.6084574843044526,-0.045897899919295354,1.7122211180870965,4.364852754501045,4.238943780545367
8.940586566925049,-2.6206210429261767,-0.042610465691721666,1.707947456180823,4.446710040058018,4.0896940139347935
8.964395523071289,-2.626538449954186,-0.03965177489502569,1.7013725917163092,4.528896082245782,3.9443892101584908
8.987886190414429,-2.6791376273258316,-0.032090676227197606,1.699400132378511,4.612397114295924,3.8059880587399824
9.011405229568481,-2.749489037822584,-0.030775702550934453,1.693482754369357,4.696884392897024,3.673175578809327
9.035403490066528,-2.837263946055191,-0.026502038113479925,1.688551606033184,4.780714197117278,3.550225433549974
9.0576810836792,-2.8984105230682644,-0.024529577609241127,1.6855929170335373,4.866516482309959,3.437137616917395
9.081716060638428,-2.9293125603277828,-0.022885860524954532,1.679346795817045,4.951332549617971,3.3286522263537877
9.105257987976074,-2.975008130683234,-0.021899630275506787,1.6754018771574286,5.039107333340009,3.223454285081281
9.129420518875122,-3.006896409692145,-0.021242143443009676,1.6734294178286024,5.128197112563155,3.123844995781707
9.153165102005005,-3.044044614455468,-0.02222837369189573,1.6711282152791238,5.216629420466951,3.031139329966252
9.175385236740112,-3.082507803855261,-0.021899630275506787,1.6655395805197328,5.303418022851677,2.9443510548245833
9.199999332427979,-3.0765903898393807,-0.025844551278358247,1.6668545534038366,5.389549153531467,2.8536178656562625
9.222428560256958,-3.05850940315973,-0.023543347358388006,1.6698132423941008,5.479953985668912,2.7638709139786712
9.242438316345215,-3.0476608115783606,-0.025187064443612045,1.6671832966249067,5.559838999685036,2.685301243843361
9.264748573303223,-3.0167587645765592,-0.02551580786093824,1.6727719313858045,5.640381519901277,2.606731578541904
9.289037942886353,-2.9450923250049676,-0.02617329469587215,1.678360566151894,5.731115154600262,2.516327157536734
9.309573650360107,-2.8869044460050395,-0.03439188016428854,1.6806617687041707,5.816260143141015,2.4341413250946036
9.328904151916504,-2.827072850828369,-0.02748826836686677,1.682962971257353,5.893515265440373,2.3637902559175483
9.348017454147339,-2.7823635329848577,-0.02748826836686677,1.6859216602556448,5.970112913466061,2.2990278256509575
9.36780571937561,-2.736339240523777,-0.02617329469587215,1.6918390382568194,6.050326776981268,2.2375528305207286
9.389625310897827,-2.7166145453920634,-0.028803242039364962,1.6941402408145068,6.131526895089779,2.177392810416351
9.411622285842896,-2.657111720969909,-0.02617329469587215,1.6957839569277213,6.224233126062651,2.117890278557154
9.43514108657837,-2.5775554721309635,-0.026502038113479925,1.700386362047321,6.315953145390151,2.066935072952178
9.458140134811401,-2.5505983995719284,-0.025844551278358247,1.7036737942779772,6.41359061301416,2.026828395738179
9.479880332946777,-2.5387635877820554,-0.02617329469587215,1.7082761994042603,6.503009464110978,1.9936253273635964
9.501145839691162,-2.518052667957804,-0.026830781531181624,1.7125498613107992,6.589798372765081,1.967325867549012
9.523882389068604,-2.45953610635005,-0.026830781531181624,1.7181384961169144,6.682504733323606,1.9446425836513732
9.546558856964111,-2.4289628498432356,-0.02748826836686677,1.720439698685892,6.774882375432102,1.9268904485465956
9.570618867874146,-2.3872122772713262,-0.029789472294726144,1.7270145631744083,6.871862492415878,1.9143982053855633
9.59405517578125,-2.3655151309113234,-0.02715952494897722,1.7312882250965524,6.968513894431022,1.9065083676249241
9.617905855178833,-2.2968075078655934,-0.027817011784850326,1.7365481166981045,7.065165328134465,1.9042071649483698
9.64091420173645,-2.23598976428489,-0.02847449862109938,1.7418080083053298,7.15820058217844,1.9005909893170685
9.66456413269043,-2.1774732403583887,-0.03011821571336812,1.7506840754056363,7.25978327941212,1.9005909893170685
9.68834376335144,-2.120600446165829,-0.030446959132104184,1.7549577373487988,7.356763558704587,1.8933586380664027
9.709340572357178,-2.0449892276149253,-0.03143318938887754,1.7625188315656402,7.448812668916053,1.8779077059014568
9.733880996704102,-1.9499821047602313,-0.03439188016428854,1.77106615547816,7.537574340468917,1.8466770985439414
9.755886316299438,-1.8566187217016172,-0.03767931436816083,1.7815859387778241,7.625349800193045,1.8032829919154405
9.779089450836182,-1.7977734997456931,-0.0412954920033525,1.787832060124129,7.700632895651664,1.7658062638377556
9.801950454711914,-1.7395857729363169,-0.04326795253647597,1.7947356679386726,7.760793638215155,1.7322744547714153
9.825384378433228,-1.6883016801039032,-0.04524041307301985,1.79999555961458,7.791695883008307,1.7112348884161113
9.846790552139282,-1.6472086605756049,-0.04754161703665025,1.8036117351456722,7.802215796976818,1.6970989298186434
9.86789083480835,-1.6090743412583335,-0.04885659073224932,1.8029542486852352,7.798599576501496,1.690524065367136
9.890301942825317,-1.5824460681451775,-0.050171564429374454,1.8062416809884851,7.790709641095862,1.6888803492554616
9.911806583404541,-1.562392678133171,-0.05247276840301965,1.8052554512972303,7.772957287318807,1.6918390382568194
9.932850122451782,-1.537736871735461,-0.05378774210434861,1.8062416809884851,7.756848671061467,1.7000576188243646
9.95734453201294,-1.5199846918032487,-0.052801511828208414,1.8068991674494554,7.732850122173586,1.7197822122375075
9.98146367073059,-1.528203293553827,-0.051486538128027004,1.8036117351456722,7.700632895651664,1.759560142522778
10.005333423614502,-1.5637076545051147,-0.04885659073224932,1.8045979648365271,7.6644707073612715,1.824322558704758
10.028352975845337,-1.6080881088977028,-0.046226643342575896,1.7986805866949744,7.622391076358031,1.8973035569284384
10.052860736846924,-1.6383325687705885,-0.04524041307301985,1.7947356679386726,7.567490317867452,1.9472725296016333
10.07532024383545,-1.6524685668994112,-0.04425418280432003,1.7947356679386726,7.5109458359294585,1.968312097287675
10.099843502044678,-1.6449074515750939,-0.045897899919295354,1.7901332627277156,7.447497681408627,1.9801468541780687
10.123347997665405,-1.6268265240551214,-0.046226643342575896,1.791119492415352,7.373529644331939,1.9962552733586312
10.146389961242676,-1.6146629913356008,-0.04852784730820653,1.7875033168951477,7.289041732992702,2.016637354906192
10.170778512954712,-1.6294564771113882,-0.045569156496110014,1.7868458304372614,7.197321422423553,2.046552991010114
10.19330620765686,-1.656084752526864,-0.04458292622712487,1.7809284523208488,7.0980399727685555,2.0850159522354637
10.216237545013428,-1.674494425190122,-0.04392543938161031,1.777641020037473,6.996457332867304,2.1339986986259945
10.239234685897827,-1.6932328426599434,-0.0429392091140513,1.7736961013007027,6.892244758258683,2.1948162040348693
10.263773679733276,-1.7208473538225608,-0.041624235425302386,1.7681074664296685,6.774553629325521,2.268454699480667
10.287289142608643,-1.7435307033614897,-0.04030926173807195,1.7638338044741986,6.655218815840732,2.350640523689833
10.308909893035889,-1.7520780527183129,-0.03965177489502569,1.7585739128422508,6.537199031369531,2.439072474917754
10.329991817474365,-1.7645703327999545,-0.03965177489502569,1.7546289941222621,6.430685391469495,2.5209295642861758
10.353000164031982,-1.7747614036156312,-0.03899428805235855,1.7533140212163483,6.310364469661355,2.613306445753055
10.376981496810913,-1.7987597324599807,-0.03767931436816083,1.748054129596402,6.1801812259558755,2.712258201238099
10.400993585586548,-1.8086220597071891,-0.04030926173807195,1.7444379541110984,6.051970503882157,2.8112099645510247
10.424542665481567,-1.8253880164640597,-0.036693084106006385,1.7391780625010025,5.926718535772404,2.9039156108959903
10.44813847541809,-1.8474138820629105,-0.035706853844703124,1.7381918328247488,5.806397788264416,2.9946488043018213
10.471040964126587,-1.8585911873603347,-0.03636434068547742,1.7349044005720142,5.689035785110044,3.083080801219453
10.493640899658203,-1.8510300690438153,-0.037021827526629913,1.7339181708966247,5.574961267523748,3.172827780269334
10.512582063674927,-1.8681247714864246,-0.03800805778906824,1.7299732521970408,5.480940220312513,3.249096282106284
10.535848140716553,-1.9118477630802568,-0.037021827526629913,1.7306307386467532,5.376399361431456,3.3345696109300116
10.558366298675537,-1.9272987459917015,-0.03932303147364474,1.7270145631744083,5.266927358326124,3.427604051718036
10.581928491592407,-1.9460371727252623,-0.03866554463116709,1.7270145631744083,5.162057808263733,3.516036091911375
10.604923009872437,-1.9904176599563448,-0.03899428805235855,1.7253708470514784,5.055873305194626,3.609399297710789
10.629613637924194,-2.0278945190061255,-0.03965177489502569,1.7224121580315526,4.951332549617971,3.7053924652070482
10.652612447738647,-2.038743084013847,-0.04195297884734722,1.721425928358627,4.850408006138313,3.800399414271421
10.676111459732056,-2.021319631242312,-0.042610465691721666,1.7240558741535204,4.749812228406196,3.899351302597083
10.694623470306396,-2.016388465478586,-0.04425418280432003,1.7230696444802758,4.667954895126796,3.982194755427031
10.714317321777344,-2.0183609317779996,-0.0449116696500248,1.7247133606024567,4.590371250200639,4.06175077981024
10.736326456069946,-1.9963350585600093,-0.04655538676595161,1.726028333500586,4.507527710052064,4.147552949851487
10.757878065109253,-1.985486494508539,-0.051486538128027004,1.726028333500586,4.422382973990303,4.236642572402922
10.780419826507568,-1.975295419408569,-0.05247276840301965,1.7273433063990586,4.337566995354662,4.327047184955966
10.803711175918579,-1.9831852839833954,-0.05345899867887288,1.7286582792978766,4.250778565422772,4.4233692063772025
10.825171709060669,-1.9900889155915957,-0.05543145923316328,1.7283295360731397,4.168921308276742,4.5150888262676405
10.845457315444946,-2.0045536678519733,-0.05641768951160167,1.7256995902760215,4.098241356392514,4.5949736694856895
10.86597990989685,-2.020333398085515,-0.057403919790902924,1.7293157657474154,4.027890156625351,4.677488479434472
10.887590885162354,-2.026908285835803,-0.05839015007106768,1.7296445089722172,3.950306599705617,4.76756442295833
10.910099267959595,-2.029209496569715,-0.0603626106339899,1.7312882250965524,3.880941647843941,4.852051728171613
10.93361783027649,-2.0571527706521184,-0.06397878834167287,1.7322744547714153,3.809932984274759,4.942127704357701
10.957077264785767,-2.0923284238953412,-0.06759496606101711,1.731616968321485,3.744184228315971,5.028587508180958
10.978880405426025,-2.1255316130160944,-0.0685811963501387,1.7312882250965524,3.678764222264502,5.1170197961085995
11.000396966934204,-2.128819057611945,-0.07318360437755334,1.7339181708966247,3.622220302229155,5.190658592115216
11.024108648300171,-2.1620222493359527,-0.08107344675452019,1.7342469141217325,3.5643614117888878,5.269886060737971
11.046902418136597,-2.1794457073348226,-0.08271716392344713,1.7345756573468623,3.507817500396894,5.350757268039942
11.07076096534729,-2.205416523317496,-0.08501836796404497,1.7349044005720142,3.455547260380658,5.423081125291917
11.094570875167847,-2.2570294151844212,-0.08436088109481427,1.735233143797188,3.40952315250995,5.490473821992074
11.118391990661621,-2.315874694048137,-0.08436088109481427,1.7372056031486953,3.364814021633457,5.5545790805727355
11.141397714614868,-2.341845517931746,-0.08501836796404497,1.7378630895993752,3.324049816156286,5.612438194678763
11.164907693862915,-2.379979895030959,-0.08501836796404497,1.7372056031486953,3.288545509748494,5.658791241149221
