Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.723320960998535,0.05141014928136732,-0.029789472294726144,0.3272258294148252,7.135517072228576,1.904535908187778
5.747422695159912,0.05042391909294819,-0.026502038113479925,0.33281446600000497,7.20915629952729,1.9051933946666937
5.771131992340088,0.05108140588531643,-0.02617329469587215,0.29961138951584754,7.282466799336828,1.9061796243853166
5.795464038848877,0.049766432300224595,-0.022885860524954532,0.24175256138828816,7.360379773165288,1.9058508811457424
5.819915294647217,0.05075266248917672,-0.024200834192196347,0.22465790717663964,7.433032819247061,1.9065083676249241
5.843153476715088,0.05009517569663083,-0.025187064443612045,0.18981111140171747,7.503713403054065,1.9051933946666937
5.866564035415649,0.05042391909294819,-0.026502038113479925,0.1832362441747758,7.571435282170589,1.8976323001671538
5.891635179519653,0.05042391909294819,-0.02748826836686677,0.18356498753688238,7.628308524061259,1.8815238815082154
5.914693117141724,0.049437688903729474,-0.027817011784850326,0.17863383709686334,7.680250570727145,1.8539094496971742
5.939246892929077,0.05042391909294819,-0.030775702550934453,0.1773188636431393,7.715755266787049,1.8164327211456563
5.961943864822388,0.05108140588531643,-0.03011821571336812,0.18126378400045345,7.736795088961239,1.7756685606686424
5.985041379928589,0.05108140588531643,-0.03143318938887754,0.1852087043462146,7.747643747937159,1.7401642921774572
6.007614374160767,0.05042391909294819,-0.032090676227197606,0.18948236804112867,7.754218692992491,1.7115636316397527
6.030322790145874,0.05141014928136732,-0.03439188016428854,0.18882488131971195,7.757506165582895,1.6944689840371108
6.053330421447754,0.0487802021104725,-0.032419419646499026,0.19046859812265612,7.7624373745469875,1.6786893093735928
6.0760369300842285,0.05042391909294819,-0.031104445969858924,0.18981111140171747,7.763752363619993,1.6727719313858045
6.09889554977417,0.05009517569663083,-0.029789472294726144,0.188496137958884,7.764738605429146,1.6698132423941008
6.122509479522705,0.0487802021104725,-0.02847449862109938,0.1861949344308541,7.76276612181461,1.6704707288365765
6.145596265792847,0.05108140588531643,-0.02847449862109938,0.18487996098450818,7.763752363619993,1.6721144449430785
6.16721510887146,0.05042391909294819,-0.02748826836686677,0.18455121762272178,7.764081110889292,1.6750731339359124
6.1902241706848145,0.05009517569663083,-0.025187064443612045,0.1838937308989089,7.763094869082653,1.683949200923282
6.214197158813477,0.05042391909294819,-0.026502038113479925,0.18060629727503774,7.759478649157227,1.6918390382568194
6.238187789916992,0.049766432300224595,-0.02715952494897722,0.17797635037016224,7.758492407368177,1.69808515948704
6.262760877609253,0.04845145871371059,-0.02617329469587215,0.1753464034601382,7.756191176541711,1.7053175103940537
6.28674840927124,0.04910894550714545,-0.025844551278358247,0.1737026866387538,7.756519923801379,1.7135360909820314
6.31137490272522,0.04779397191991984,-0.024529577609241127,0.17337394327423483,7.760136143685354,1.720768441910116
6.335718393325806,0.0487802021104725,-0.025187064443612045,0.17337394327423483,7.758163660105997,1.7250421038269566
6.358224153518677,0.04910894550714545,-0.024529577609241127,0.17041525298992774,7.759478649157227,1.7280007928484244
6.382237434387207,0.049766432300224595,-0.025187064443612045,0.1691002795281321,7.760464890950045,1.7299732521970408
6.404468059539795,0.049766432300224595,-0.026830781531181624,0.16614158923434963,7.7591499018937915,1.7293157657474154
6.424477815628052,0.049437688903729474,-0.025187064443612045,0.15858049178697764,7.759478649157227,1.7296445089722172
6.447564125061035,0.0481227153168597,-0.02617329469587215,0.16548410250150505,7.759478649157227,1.7286582792978766
6.468074083328247,0.049437688903729474,-0.02715952494897722,0.16548410250150505,7.757834912844237,1.7280007928484244
6.490080833435059,0.049437688903729474,-0.02715952494897722,0.1635116423010202,7.753232451223527,1.7253708470514784
6.511590242385864,0.05042391909294819,-0.027817011784850326,0.1641691290348405,7.753232451223527,1.723727130929084
6.532100439071655,0.04746522852289095,-0.02748826836686677,0.1635116423010202,7.752246209458328,1.7217546715829144
6.552138566970825,0.05075266248917672,-0.026830781531181624,0.16055295199479708,7.750602473191361,1.721425928358627
6.572927236557007,0.05042391909294819,-0.032090676227197606,0.15595054483864113,7.749616231436199,1.720768441910116
6.596466302871704,0.05075266248917672,-0.028145755202927836,0.1526631111458486,7.74369878098421,1.720439698685892
6.61843204498291,0.05009517569663083,-0.029789472294726144,0.1533205978850633,7.735808847258696,1.720439698685892
6.64234733581543,0.05009517569663083,-0.03011821571336812,0.15167688103641064,7.722987705467038,1.7217546715829144
6.665958881378174,0.05042391909294819,-0.032419419646499026,0.15003316418570356,7.70161913722067,1.7247133606024567
6.6891984939575195,0.05075266248917672,-0.035049367004306886,0.15036190755600945,7.675319363323088,1.7299732521970408
6.714087724685669,0.05042391909294819,-0.03899428805235855,0.14806070396213938,7.6427733967842615,1.7424654947566367
6.7380828857421875,0.049766432300224595,-0.041624235425302386,0.14806070396213938,7.594118828050187,1.7638338044741986
6.7610924243927,0.049766432300224595,-0.045569156496110014,0.14773196059125704,7.5444780272633,1.794078181479654
6.785708427429199,0.05042391909294819,-0.04754161703665025,0.14543075699277114,7.486618562484958,1.8331986259780002
6.807857990264893,0.05042391909294819,-0.0508290512785097,0.14345829676227684,7.417910464173034,1.8716615844078264
6.832470893859863,0.05042391909294819,-0.05444522895558723,0.145759500364231,7.342298701336024,1.896317327212489
6.85548210144043,0.05108140588531643,-0.05247276840301965,0.14378704013423257,7.25616706626072,1.9074945973439472
6.879061698913574,0.05075266248917672,-0.051815281552929,0.14181457990125707,7.163131780232214,1.9160419215881423
6.904038190841675,0.05042391909294819,-0.05115779470322057,0.14641698710690304,7.059247892497052,1.9282054215138087
6.928048372268677,0.05108140588531643,-0.04951407758062101,0.13852714617300282,6.9537203104496985,1.9495737323100029
6.952590703964233,0.05042391909294819,-0.04392543938161031,0.145759500364231,6.844576558051253,1.9817905704167382
6.975649833679199,0.05141014928136732,-0.042610465691721666,0.145759500364231,6.7305016542354075,2.0258421659785215
6.99720573425293,0.05173889267732945,-0.04655538676595161,0.145759500364231,6.6299053764520055,2.0761398842068433
7.019473075866699,0.05141014928136732,-0.04655538676595161,0.14970442081531538,6.524706689063763,2.140573563993418
7.04347825050354,0.05141014928136732,-0.04425418280432003,0.14378704013423257,6.417864307544201,2.218485720130107
7.066005229949951,0.05173889267732945,-0.04326795253647597,0.145759500364231,6.3031320659157,2.3148075038735483
7.087090492248535,0.05173889267732945,-0.03998051831650143,0.14641698710690304,6.207795849239212,2.403568196530192
7.106665372848511,0.052725122864683366,-0.03932303147364474,0.14181457990125707,6.115747113574904,2.495616327341665
7.131197690963745,0.05042391909294819,-0.0412954920033525,0.1411570931562695,6.018109731265647,2.600156711362534
7.155721664428711,0.05173889267732945,-0.035706853844703124,0.14740321722029226,5.913239980123795,2.71160071446551
7.177738904953003,0.05206763607320282,-0.03406313674442102,0.14773196059125704,5.818232614147718,2.8177848328369857
7.201778411865234,0.05042391909294819,-0.03373439332464789,0.14477327024960363,5.724540252810611,2.923311474054428
7.2250871658325195,0.05173889267732945,-0.03373439332464789,0.14444452687789594,5.633477874659213,3.0275231516886723
7.2461113929748535,0.05206763607320282,-0.031104445969858924,0.14345829676227684,5.547017946971456,3.127789917928072
7.268112659454346,0.05141014928136732,-0.03011821571336812,0.13688342930576294,5.4700916393657675,3.2195093625271363
7.290131330490112,0.05239637946898745,-0.03373439332464789,0.14017086303816662,5.387576684689709,3.3194474059836128
7.313207626342773,0.05108140588531643,-0.037021827526629913,0.13918463291931732,5.30177429915652,3.425302846341928
7.334842205047607,0.05173889267732945,-0.03603559726504299,0.1362259425582851,5.223204313968896,3.5239259398471905
7.355849504470825,0.05075266248917672,-0.038336801210070326,0.1342534823138542,5.148579278593709,3.615974171795053
7.378567457199097,0.05141014928136732,-0.03899428805235855,0.13392473893949086,5.0686943429174764,3.7188709589272233
7.400893211364746,0.049437688903729474,-0.04326795253647597,0.1362259425582851,4.990781888529818,3.8234114800245282
7.423455476760864,0.05108140588531643,-0.04655538676595161,0.1342534823138542,4.913855680770841,3.92893824881878
7.444585084915161,0.05009517569663083,-0.04951407758062101,0.13326725219051416,4.840874418457078,4.0269039249097265
7.467204332351685,0.05009517569663083,-0.05050030785389431,0.1375409160529082,4.7655919568651175,4.1274995680246045
7.4891510009765625,0.05108140588531643,-0.05247276840301965,0.13326725219051416,4.688665785405646,4.231382668111684
7.511796474456787,0.049766432300224595,-0.0531302552534928,0.13392473893949086,4.615355812530166,4.330663369758224
7.532302141189575,0.04910894550714545,-0.05641768951160167,0.1362259425582851,4.545990780627119,4.423697950506567
7.552286148071289,0.04746522852289095,-0.05773266321752854,0.13688342930576294,4.483529385387815,4.506870221690611
7.574830770492554,0.044835281343452646,-0.05839015007106768,0.1342534823138542,4.413835626712129,4.600891065769914
7.596914529800415,0.04023287376569051,-0.05904763692499085,0.1358971991844214,4.3431556447094755,4.688665785405646
7.61945366859436,0.03497297936961839,-0.06233507120037307,0.1345822256881342,4.274119391867101,4.778741730970767
7.639470100402832,0.03037057175418771,-0.06496501862760906,0.1326097654412039,4.210671795427977,4.8559966610747205
7.659991979598999,0.027740624537439626,-0.06562250548538201,0.1309660485664678,4.147224205881699,4.933580348208313
7.679998874664307,0.02280947349044525,-0.06792370949062768,0.1309660485664678,4.089036526058393,5.0026166908655
7.702604532241821,0.019193296043022334,-0.0708824003614737,0.13228102206642361,4.026246437100173,5.077899190739855
7.723155736923218,0.01820706582818113,-0.07285486094639404,0.1303085618159887,3.969045000297686,5.149236767836268
7.743157148361206,0.014919631772794553,-0.0748273215348049,0.13063730519127004,3.915131007081783,5.213013229083735
7.763816595077515,0.011303454301337126,-0.07614229526235364,0.1303085618159887,3.8618745059609982,5.279090912817985
7.786744594573975,0.004728586143054714,-0.075484808398385,0.1303085618159887,3.8082892652991607,5.345168606870131
7.809415102005005,0.010317224079930187,-0.07647103869448371,0.1299798184406238,3.7543752850809335,5.412561290718561
7.829981327056885,0.006701046594389332,-0.078443499289306,0.1299798184406238,3.7086799026761907,5.471735363732861
7.851373672485352,0.004399842734177595,-0.08370339422597439,0.1299798184406238,3.661998292028627,5.533539404822867
7.871941089630127,0.0014411520501466657,-0.0807447033210274,0.1303085618159887,3.619261608859058,5.588768556058297
7.894057512283325,-0.0008600518203657204,-0.08140219018811051,0.12800735818667794,3.574881209718982,5.643340225042695
7.915621280670166,-0.006777433222450474,-0.08271716392344713,0.1289935883140274,3.5324732752018932,5.698569391853195
7.936619758605957,-0.008749893696473665,-0.08403213766034548,0.12767861481072734,3.4920378049319343,5.7478811546805355
7.957170009613037,-0.014009788310203525,-0.08304590735752523,0.12800735818667794,3.4571909785676036,5.79127551129386
7.9771728515625,-0.014009788310203525,-0.08436088109481427,0.12767861481072734,3.420700435609305,5.833354892214008
7.996857404708862,-0.012694814654540476,-0.083374650791701,0.12800735818667794,3.389141048427791,5.863599450201533
8.017565727233887,-0.014667275138593477,-0.08403213766034548,0.1283361015625448,3.3588966368449835,5.888584086936109
8.038583517074585,-0.016639735625999075,-0.08271716392344713,0.1319522786915599,3.3286522263537877,5.903706367893534
8.058702945709229,-0.015982248796491072,-0.08271716392344713,0.1303085618159887,3.303338970573925,5.909623782351895
8.081079483032227,-0.016968479040892936,-0.08107344675452019,0.1289935883140274,3.2799981769420263,5.911924999111673
8.10423231124878,-0.014338531724351955,-0.0807447033210274,0.1303085618159887,3.2609310502131708,5.906993820358533
8.127803564071655,-0.015982248796491072,-0.07811475585659244,0.1309660485664678,3.248767538550016,5.902062641672155
8.147693395614624,-0.017297222455880085,-0.07778601242397618,0.12965107506517531,3.241863923896478,5.895816482098471
8.169409275054932,-0.014667275138593477,-0.07647103869448371,0.1309660485664678,3.2398914625767263,5.886282870323545
8.193286657333374,-0.013352301482185941,-0.07811475585659244,0.1375409160529082,3.2441651287750384,5.874776787477665
8.214587211608887,-0.012037327827267047,-0.075484808398385,0.1441157835061056,3.2504112563325727,5.862941959784112
8.23659610748291,-0.012694814654540476,-0.07614229526235364,0.14838944733293932,3.258301101731287,5.848805916093567
8.258747816085815,-0.017625965870960575,-0.07647103869448371,0.15003316418570356,3.270793357090164,5.8320399114881045
8.278005599975586,-0.013681044896148187,-0.07679978212671099,0.1506906509262331,3.2849293304739837,5.818890104485612
8.297613382339478,-0.01499601855292812,-0.07811475585659244,0.15200562440630544,3.3007090219642476,5.798179159400053
8.317300081253052,-0.014009788310203525,-0.07877224272211694,0.15200562440630544,3.320762380316132,5.781741902213917
8.338480710983276,-0.013023558068316676,-0.07811475585659244,0.15299185451549702,3.345418149427028,5.759387233597629
8.35770583152771,-0.01499601855292812,-0.07910098615502517,0.15167688103641064,3.371060150066764,5.736703821211138
8.378811359405518,-0.014338531724351955,-0.07910098615502517,0.15200562440630544,3.3993321004056205,5.711719194648196
8.39928650856018,-0.015982248796491072,-0.08008721645433423,0.15299185451549702,3.4292477698478323,5.684762099405751
8.419365406036377,-0.01861219611676196,-0.08008721645433423,0.1533205978850633,3.4617933895090722,5.654188810754951
8.441363096237183,-0.016310992211198444,-0.07811475585659244,0.15397808462394974,3.495653985114538,5.614410664628586
8.463405847549438,-0.016968479040892936,-0.07745726899145719,0.15562180146973076,3.535431968231384,5.56970134820964
8.486511707305908,-0.01532476196735591,-0.07647103869448371,0.15595054483864113,3.5771824155357113,5.519403373304828
8.508440494537354,-0.014667275138593477,-0.075484808398385,0.15890923515515173,3.619919096273612,5.469105404748728
8.529160976409912,-0.01039361076070977,-0.07351234780880958,0.15989546525918386,3.6649569855714352,5.414205014852798
8.550877332687378,-0.007763663459045028,-0.07318360437755334,0.15956672189125481,3.711638596411414,5.354702205381532
8.57240104675293,-0.00513371616331143,-0.0725261175153317,0.1621966688324026,3.7668675484154583,5.290596978199622
8.595048666000366,-0.00513371616331143,-0.07186863065349786,0.16712781933300738,3.822096504817646,5.224190548002868
8.615710258483887,-0.002175025462686858,-0.07055365693099264,0.198358438749127,3.880941647843941,5.15186672481638
8.635692834854126,0.0020986388694641256,-0.06923868321003643,0.2049333059030345,3.9315681996590777,5.084145337584557
8.658325433731079,0.0011124086403498379,-0.0685811963501387,0.23945135794879602,3.9864684259025682,5.008534092148549
8.680489301681519,0.008344763634645633,-0.0666087357727651,0.2818592493116943,4.0466285595187514,4.920430569823898
8.701010465621948,0.01261842792859999,-0.06430753177022186,0.3249246261091193,4.10087130794211,4.839559440860837
8.72253680229187,0.02083701306593995,-0.06299255805660403,0.3137473528605132,4.15215536544753,4.757373348229209
8.745543003082275,0.02445319050837297,-0.05937638035209647,0.346621685711866,4.21100053943308,4.669927360830762
8.76819658279419,0.03563046617038364,-0.06003386720659601,0.3946182104355446,4.270503207426153,4.57985143484645
8.79129147529602,0.03990413036660827,-0.05345899867887288,0.4343961510865957,4.329677137537113,4.485501850387792
8.813802003860474,0.04056161716468322,-0.04852784730820653,0.45773692574365005,4.387207353357504,4.393124747324393
8.83531141281128,0.04549276813884706,-0.041624235425302386,0.48173518668482224,4.444737575200915,4.302720124163601
8.857040166854858,0.04910894550714545,-0.04458292622712487,0.5057334473038698,4.496350408018515,4.226122763868168
8.880600690841675,0.05042391909294819,-0.0449116696500248,0.5405802361396939,4.55453813002762,4.1367043989438494
8.902645826339722,0.05206763607320282,-0.043596695958995624,0.5675371855564195,4.613712091286805,4.051230974350945
8.927013397216797,0.05075266248917672,-0.04030926173807195,0.5885767555762624,4.675516013700771,3.9657575615576883
8.950237512588501,0.05141014928136732,-0.03965177489502569,0.6020552300048945,4.736333710750005,3.883242854659993
8.972944021224976,0.05075266248917672,-0.03899428805235855,0.6102738119301432,4.7964939265782185,3.803029364603872
8.997229814529419,0.05206763607320282,-0.03932303147364474,0.6204648534723662,4.858297871949995,3.7238021152303546
9.020056962966919,0.05206763607320282,-0.037021827526629913,0.6375595036908472,4.920101825369045,3.6455611058989232
9.044089794158936,0.05075266248917672,-0.03636434068547742,0.6681326277836506,4.98322076497582,3.570278798106566
9.06740140914917,0.05141014928136732,-0.035049367004306886,0.6977195216701015,5.046668457824576,3.4979551906939768
9.09037733078003,0.05141014928136732,-0.03406313674442102,0.7158004010820358,5.110116159616282,3.4266178208417606
9.113064527511597,0.05206763607320282,-0.033405649904969165,0.7200740634684524,5.174550104427202,3.3572529188556066
9.138081550598145,0.05009517569663083,-0.03439188016428854,0.738812429227931,5.239970292854977,3.286573048324171
9.162590980529785,0.05173889267732945,-0.035706853844703124,0.758865767866628,5.306705470261269,3.2178656448013356
9.184597730636597,0.05042391909294819,-0.03406313674442102,0.7631394301789991,5.373111913471955,3.1498157335473853
9.205227136611938,0.0530538662602906,-0.030775702550934453,0.7841789983836698,5.429984766878037,3.0929431061976693
9.224750757217407,0.049437688903729474,-0.029131985457724635,0.7716867547825348,5.487515117998343,3.0334405343314756
9.245917081832886,0.05141014928136732,-0.02847449862109938,0.7565645650800925,5.543073007758576,2.979526604857737
9.268617391586304,0.05206763607320282,-0.030446959132104184,0.7746454440618409,5.605863294918098,2.917722835481642
9.291611194610596,0.05206763607320282,-0.03011821571336812,0.7996299311779165,5.670297317375458,2.852960378805387
9.313568353652954,0.05141014928136732,-0.03439188016428854,0.8012736474274469,5.73506009572879,2.79049912969236
9.335565328598022,0.05009517569663083,-0.036693084106006385,0.78648020114588,5.798507904551151,2.73066783101153
9.357948541641235,0.05173889267732945,-0.04030926173807195,0.7716867547825348,5.865900666671761,2.6691928183554583
9.378034114837646,0.05173889267732945,-0.040638005159737284,0.7700430385148072,5.9273760263046515,2.608046551981586
9.398732900619507,0.05173889267732945,-0.04030926173807195,0.7601807408865766,5.988193905716172,2.5508452085127957
9.42037844657898,0.05141014928136732,-0.040638005159737284,0.7368399696810302,6.055586703091069,2.4883839740079363
9.442375898361206,0.05206763607320282,-0.04425418280432003,0.7223752662887715,6.12297951334695,2.4301964052471177
9.464894533157349,0.05042391909294819,-0.03998051831650143,0.7174441173854018,6.191029827694504,2.3733238118460522
9.487910509109497,0.05042391909294819,-0.040638005159737284,0.7263201854042378,6.261052629032573,2.317108706959214
9.507303237915039,0.05141014928136732,-0.038336801210070326,0.7125129684719231,6.323185549413338,2.27207087566823
9.529438972473145,0.05173889267732945,-0.03735057094734806,0.6750362363914792,6.392222141199751,2.2230881260697055
9.551600694656372,0.05173889267732945,-0.037021827526629913,0.6421619094955859,6.463888713723354,2.1770640671419224
9.575244903564453,0.05141014928136732,-0.03735057094734806,0.6605715326173589,6.534569064527771,2.1320262390195452
9.598031044006348,0.05206763607320282,-0.035049367004306886,0.6382169902349824,6.604920685031272,2.0922483039867807
9.619680166244507,0.05141014928136732,-0.035378110424457765,0.6073151224408142,6.678559781250508,2.0560865454462007
9.640677213668823,0.05141014928136732,-0.037021827526629913,0.5921929316512321,6.746281465480934,2.026828395738179
9.661683320999146,0.05206763607320282,-0.03472062358425049,0.5783857138755726,6.815318149246893,1.9988852193561784
9.683717012405396,0.05108140588531643,-0.03406313674442102,0.5606335765950277,6.88205362516386,1.976201935209153
9.704247951507568,0.05173889267732945,-0.03439188016428854,0.5244718149659642,6.9510903400417,1.9551623674662968
9.725738763809204,0.05206763607320282,-0.03373439332464789,0.5277592478697176,7.018812085532366,1.9377389755428316
9.747892379760742,0.05141014928136732,-0.033405649904969165,0.5083633936538554,7.09146504354232,1.9265617053048791
9.768450021743774,0.05141014928136732,-0.032419419646499026,0.4820639299831304,7.16017306138971,1.9120970027033748
9.789958953857422,0.05173889267732945,-0.029131985457724635,0.4754890640054562,7.229209842418419,1.904535908187778
9.811294317245483,0.05009517569663083,-0.028803242039364962,0.4695716846047407,7.300876613964204,1.898947273122343
9.832296133041382,0.04647899833126996,-0.02748826836686677,0.43505363770100314,7.3685984425707804,1.8943448677814718
9.853933095932007,0.05206763607320282,-0.02617329469587215,0.3933032371745471,7.441908984573112,1.8821813679825827
9.877925872802734,0.05108140588531643,-0.024529577609241127,0.38113973445987404,7.514890799398096,1.8604843143944791
9.900366067886353,0.05075266248917672,-0.024200834192196347,0.3206509628178882,7.591817598669681,1.8141315185272404
9.922672271728516,0.049766432300224595,-0.024200834192196347,0.29961138951584754,7.66742943166992,1.7569301967085111
9.94268798828125,0.05173889267732945,-0.024529577609241127,0.2555597819470431,7.734493858327809,1.707947456180823
9.964544773101807,0.05141014928136732,-0.02617329469587215,0.20690576604306254,7.803530786253216,1.6711282152791238
9.987629652023315,0.05173889267732945,-0.028145755202927836,0.2039470758319587,7.873553974999199,1.6395688661142418
10.009661436080933,0.05042391909294819,-0.029131985457724635,0.18915362468046015,7.9396322130941295,1.6247754212444288
10.030662536621094,0.05108140588531643,-0.03011821571336812,0.18159252736304096,7.990916827774534,1.6142556382442501
10.053048372268677,0.05009517569663083,-0.03373439332464789,0.18422247426085536,8.019846615068053,1.6060370577854517
10.075221061706543,0.05141014928136732,-0.03636434068547742,0.18126378400045345,8.035297752845167,1.59617476124606
10.097755670547485,0.05075266248917672,-0.04030926173807195,0.1832362441747758,8.038913976719506,1.588613667240433
10.120372772216797,0.05042391909294819,-0.04195297884734722,0.17140148308542447,8.034969005222848,1.5820388028930656
10.143532514572144,0.05141014928136732,-0.04392543938161031,0.1635116423010202,8.026750314806797,1.579737600372629
10.164993286132812,0.049766432300224595,-0.043596695958995624,0.16186792546504455,8.008340449263818,1.5803950868069798
10.185084342956543,0.05108140588531643,-0.041624235425302386,0.1621966688324026,7.992231818033048,1.583682518979451
10.205746173858643,0.04845145871371059,-0.04195297884734722,0.15923797852324412,7.971849469805572,1.588284924022948
10.228455781936646,0.05075266248917672,-0.042281722269486954,0.15956672189125481,7.944563425587564,1.597489734117294
10.251363039016724,0.05075266248917672,-0.040638005159737284,0.15956672189125481,7.910702435081479,1.6093244899679342
10.274123191833496,0.05108140588531643,-0.041624235425302386,0.15890923515515173,7.870923995730992,1.623789191587529
10.295144081115723,0.05075266248917672,-0.0449116696500248,0.15726551831346386,7.830488067907842,1.6415413254325881
10.314460039138794,0.05075266248917672,-0.045569156496110014,0.15693677494488095,7.786107178887845,1.6711282152791238
10.335552453994751,0.05108140588531643,-0.043596695958995624,0.15890923515515173,7.740082561330172,1.7227409012559036
10.358267545700073,0.05009517569663083,-0.040638005159737284,0.1562792882074696,7.683209295214228,1.8049267080668656
10.379592895507812,0.05239637946898745,-0.03965177489502569,0.15397808462394974,7.627322282768165,1.8769214761911848
10.399312973022461,0.05042391909294819,-0.03800805778906824,0.1562792882074696,7.569134052986651,1.9104532865028236
10.421010971069336,0.05141014928136732,-0.03767931436816083,0.1424720666459133,7.507658366416519,1.9295203944815782
10.442917108535767,0.05141014928136732,-0.035706853844703124,0.15496431473166428,7.439279009631478,1.9374102322999587
10.466592788696289,0.05206763607320282,-0.03965177489502569,0.14904693407429204,7.358078545775714,1.9479300160895585
10.488608360290527,0.05239637946898745,-0.036693084106006385,0.15989546525918386,7.278521839217674,1.9666683810567567
10.51101016998291,0.05108140588531643,-0.03866554463116709,0.1526631111458486,7.195348942954381,1.9893516651269956
10.534371376037598,0.05206763607320282,-0.03800805778906824,0.1533205978850633,7.107573620413178,2.018609814418995
10.557977676391602,0.049766432300224595,-0.037021827526629913,0.15003316418570356,7.018154592782542,2.053785342647977
10.58216667175293,0.05141014928136732,-0.036693084106006385,0.15496431473166428,6.925119383516881,2.098165682708802
10.602730751037598,0.05108140588531643,-0.035706853844703124,0.15134813766643368,6.839316619180903,2.1432035101458395
10.623257875442505,0.05173889267732945,-0.035049367004306886,0.15562180146973076,6.760417547076962,2.1918575145422063
10.643255949020386,0.05108140588531643,-0.037021827526629913,0.14871819070365688,6.681847241307946,2.243798952930205
10.662827014923096,0.05108140588531643,-0.03636434068547742,0.15792300505038429,6.6088656361764,2.297055365882772
10.68283724784851,0.05108140588531643,-0.03735057094734806,0.14838944733293932,6.534897810381807,2.3549141866527887
10.704911470413208,0.05173889267732945,-0.03866554463116709,0.1526631111458486,6.449095153884576,2.4259227420900284
10.726431846618652,0.05206763607320282,-0.038336801210070326,0.15825174841872183,6.3685524509645415,2.4920001506704503
10.748462200164795,0.05141014928136732,-0.038336801210070326,0.15693677494488095,6.28209234681587,2.5649811724855356
10.767385482788086,0.05009517569663083,-0.03866554463116709,0.15167688103641064,6.205165885020967,2.6290861271905195
10.787476301193237,0.05173889267732945,-0.036693084106006385,0.15792300505038429,6.127253204192066,2.6948348018807287
10.807800054550171,0.05141014928136732,-0.03735057094734806,0.1506906509262331,6.0513130131208825,2.7615697101793844
10.827815294265747,0.05239637946898745,-0.03767931436816083,0.15364934125454754,5.977674055568812,2.8289621090089043
10.848802089691162,0.05141014928136732,-0.03866554463116709,0.15299185451549702,5.907322565606664,2.8937245642901375
10.870400190353394,0.05173889267732945,-0.03899428805235855,0.14806070396213938,5.834341127761501,2.9627606883399173
10.890442132949829,0.05173889267732945,-0.03899428805235855,0.14970442081531538,5.767277116486782,3.0235782299460987
10.9089674949646,0.05206763607320282,-0.03932303147364474,0.15167688103641064,5.704158057985663,3.0847245187088803
10.930919170379639,0.05206763607320282,-0.03932303147364474,0.15463557136250808,5.639395284859163,3.149486990026894
10.952923774719238,0.05239637946898745,-0.03998051831650143,0.14871819070365688,5.57068758307568,3.2178656448013356
10.97744870185852,0.04549276813884706,-0.038336801210070326,0.14641698710690304,5.494418760684318,3.292819176183225
10.998032569885254,0.05173889267732945,-0.03965177489502569,0.15036190755600945,5.424396104632643,3.3634990472324016
11.021006345748901,0.05108140588531643,-0.040638005159737284,0.14510201362122868,5.353715971042621,3.4331926933729755
11.044081449508667,0.05173889267732945,-0.040638005159737284,0.14477327024960363,5.278433423377064,3.5094612186928402
11.06722354888916,0.05108140588531643,-0.041624235425302386,0.14806070396213938,5.206109591072829,3.5854010077957037
11.089394569396973,0.05075266248917672,-0.0412954920033525,0.14378704013423257,5.134772004727736,3.662984523208222
11.112592458724976,0.05206763607320282,-0.041624235425302386,0.14148583652880473,5.0640919190773275,3.739910559394197
11.134788990020752,0.05173889267732945,-0.042281722269486954,0.14082834978365144,4.999329245741464,3.8171653478145497
11.155889749526978,0.05141014928136732,-0.0429392091140513,0.14214332327362658,4.935881559463816,3.894091401186552
11.179535150527954,0.05075266248917672,-0.0449116696500248,0.1411570931562695,4.869146437655257,3.976277365585247
11.20199704170227,0.05141014928136732,-0.04425418280432003,0.1411570931562695,4.80339755837925,4.06076454804082
11.224987268447876,0.049766432300224595,-0.046226643342575896,0.14148583652880473,4.738306176725373,4.1396630946264406
11.247058629989624,0.0487802021104725,-0.04754161703665025,0.1404996064109505,4.671571082256654,4.224807787814735
11.267569065093994,0.049766432300224595,-0.04885659073224932,0.14017086303816662,4.6143695797835145,4.300090171708348
11.28977370262146,0.049766432300224595,-0.04852784730820653,0.14148583652880473,4.551250687933909,4.379974983040052
11.310387372970581,0.0481227153168597,-0.051486538128027004,0.13918463291931732,4.494377942978257,4.453942411262547
11.331387519836426,0.04680774172856603,-0.05444522895558723,0.1411570931562695,4.43684771584462,4.527909849663883
11.351386547088623,0.04352030775159314,-0.05641768951160167,0.14082834978365144,4.381289959454337,4.602206042731232
11.371357202529907,0.04121910396240021,-0.05674643293793952,0.1404996064109505,4.3300058816106235,4.669269872261912
11.391403675079346,0.03497297936961839,-0.05904763692499085,0.1404996064109505,4.276091856117267,4.738963665385587
11.41148042678833,0.036287952970789614,-0.0603626106339899,0.13786965942635615,4.224807787814735,4.807013746504927
11.432467460632324,0.032671775564108343,-0.06134884091674858,0.1375409160529082,4.173852468022503,4.876378814930232
11.45543122291565,0.02905559814653566,-0.06266381462844045,0.1375409160529082,4.116322273526174,4.9480451048611425
11.477691411972046,0.025110677314910027,-0.0652937620564473,0.13688342930576294,4.062079523733732,5.01543772707607
11.500244140625,0.02215198668263968,-0.06956742664013035,0.13852714617300282,4.0045493397719225,5.092035207408303
11.520323514938354,0.014590888366754748,-0.06923868321003643,0.1375409160529082,3.9591826841283493,5.153181703312364
