Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
9.548728227615356,1.8141315185272404,-0.019269682947763128,1.4844020678050704,4.285625433422583,2.7885266692486663
9.5717453956604,1.8184051805339396,-0.019269682947763128,1.596503504463849,4.400357117815087,2.6113339855863624
9.595346212387085,1.821035126386527,-0.019598426363403865,1.662252148310694,4.526594872890901,2.415074212588578
9.614883422851562,1.8184051805339396,-0.018940939532215845,1.6556772838977765,4.639682887552137,2.247086385785344
9.635377168655396,1.8164327211456563,-0.019598426363403865,1.6497599059319148,4.746853529376789,2.1037543181821627
9.655406475067139,1.812159059141091,-0.021899630275506787,1.6162280975556615,4.856982894305616,1.9821193136645872
9.677944421768188,1.8085428836023505,-0.019598426363403865,1.5501507108732258,4.9786183420040695,1.8821813679825827
9.69895339012146,1.807227910679981,-0.019269682947763128,1.5376584686651138,5.097952609867978,1.8065704242189569
9.721505403518677,1.8065704242189569,-0.02058465661088682,1.5567255751989466,5.225505526718354,1.6300353127501588
9.744796514511108,1.8085428836023505,-0.018940939532215845,1.5248374832546059,5.355688439722785,1.5432471033354742
9.764795303344727,1.8118303159101607,-0.019598426363403865,1.5284536586254782,5.476009047118676,1.4659924477933115
9.786309480667114,1.8147890049895086,-0.019269682947763128,1.4968943099656111,5.594685965579071,1.3999150617650469
9.80892038345337,1.8124878023720479,-0.018940939532215845,1.3594796464455525,5.726841468424026,1.342056256094577
9.832484722137451,1.8092003700636967,-0.019269682947763128,1.2138464020295516,5.861626978952797,1.297018435695927
9.856584310531616,1.8101865997559181,-0.019269682947763128,1.2066140512439427,5.999371246836681,1.2651303438072314
9.879302024841309,1.8167614643769685,-0.01828345270140147,1.1385642048824787,6.139416786116209,1.242775805115009
9.902463436126709,1.8193914102284525,-0.019598426363403865,1.0376400351928885,6.277489908438474,1.2306123061010523
9.925196409225464,1.8230075857771315,-0.02025591319496567,0.9669602407867393,6.4142481044766875,1.2279823603663365
9.948221683502197,1.8272812477935545,-0.02091340002690148,0.8775420803671985,6.55067761177353,1.2306123061010523
9.970739603042603,1.8506220173530161,-0.023872090775245325,0.762481943669866,6.681847241307946,1.2401458593834993
9.994207620620728,1.8634430035122131,-0.025187064443612045,0.6789811555864909,6.812688180054723,1.2559255337628492
10.017367362976074,1.8726478141165976,-0.026830781531181624,0.5721395915172427,6.954049056752343,1.276636356352983
10.041666507720947,1.8825101112198144,-0.029131985457724635,0.41664401240091853,7.098368719233805,1.3029358135645797
10.066660642623901,1.8920436651134325,-0.03143318938887754,0.2802155326153198,7.242359707384237,1.3321939596649617
10.0896315574646,1.9009197325561125,-0.03735057094734806,0.19868718210757244,7.3886519969515705,1.3640820514425436
10.110168695449829,1.9107820297428664,-0.04326795253647597,0.19638597859679258,7.491878513313751,1.3913677382029306
10.129748344421387,1.917356894550817,-0.051815281552929,0.18290750081258914,7.578010222805852,1.4202971410292664
10.152726888656616,1.923931759372394,-0.06266381462844045,0.1727164565449546,7.6440883852530535,1.4479115710093526
10.173273086547852,1.9268904485465956,-0.06299255805660403,0.17468891673182646,7.679264329238894,1.4742110281537915
10.193286418914795,1.9291916512395835,-0.06134884091674858,0.1687715361624807,7.684853031054861,1.4972230531804815
10.215901374816895,1.9314928539342788,-0.06430753177022186,0.15167688103641064,7.66677193737622,1.520563821453947
10.235420227050781,1.9295203944815782,-0.06430753177022186,0.15397808462394974,7.630281006658518,1.5402884143920093
10.257549285888672,1.9285341647556988,-0.06496501862760906,0.1608816953624813,7.5770239817001945,1.5586980344974601
10.27954649925232,1.927219191788347,-0.06463627519886725,0.16055295199479708,7.505685884728056,1.5757926817675119
10.302716255187988,1.9249179890968167,-0.06496501862760906,0.16318289893398794,7.424156654210562,1.5928873290688759
10.325031042098999,1.9186718675140366,-0.05937638035209647,0.15989546525918386,7.340983714340104,1.6112969492780842
10.348176717758179,1.915055691866493,-0.06233507120037307,0.1635116423010202,7.247290906905009,1.6300353127501588
10.371121168136597,1.9104532865028236,-0.06627999234354087,0.16384038566797104,7.151954398099432,1.6507461355925184
10.39473843574524,1.9061796243853166,-0.06003386720659601,0.16581284586796796,7.061220371029438,1.6714569585004242
10.41544795036316,1.9025634487518277,-0.055760202659213554,0.1641691290348405,6.980020015818539,1.693482754369357
10.43647813796997,1.8982897866446826,-0.0689099397800392,0.17074399635517423,6.90210714545549,1.7161660367728937
10.460611581802368,1.896317327212489,-0.06397878834167287,0.16811404943093466,6.81761937230876,1.7533140212163483
10.483948230743408,1.894673611019893,-0.05937638035209647,0.16844279279674823,6.745295227254355,1.838458517705263
10.506226062774658,1.8933586380664027,-0.06496501862760906,0.1687715361624807,6.673957337228474,1.9436563539206178
10.528228521347046,1.8903999489229484,-0.06365004491322024,0.16647033260065008,6.61083811176748,1.9847492596487588
10.550851583480835,1.8887562327332714,-0.06266381462844045,0.16384038566797104,6.548376390688632,2.007761287116598
10.575845956802368,1.8900712056849485,-0.06332130148486398,0.15825174841872183,6.4869009192596225,2.037348179864423
10.598445415496826,1.8923724083516262,-0.06332130148486398,0.15463557136250808,6.423781730831822,2.0748249111683363
10.621551752090454,1.8897424624469807,-0.06266381462844045,0.15562180146973076,6.364936248439244,2.1215064544810054
10.646288394927979,1.8894137192090454,-0.06266381462844045,0.15364934125454754,6.301159592194011,2.1823239595389397
10.669297218322754,1.8877700030198517,-0.06266381462844045,0.15134813766643368,6.240012912560138,2.249058845501103
10.690752983093262,1.8894137192090454,-0.06266381462844045,0.15134813766643368,6.182811189982224,2.318423680152351
10.713602542877197,1.8900712056849485,-0.06365004491322024,0.14937567744484487,6.123308258794708,2.3927196671778677
10.736135244369507,1.891714921875271,-0.06266381462844045,0.14871819070365688,6.066764046335039,2.4647144542479227
10.759049654006958,1.8907286921609803,-0.06266381462844045,0.15101939429637448,6.004631172190933,2.5439415982515534
10.782568216323853,1.8897424624469807,-0.06233507120037307,0.14904693407429204,5.9464432522591615,2.626127436906865
10.805089235305786,1.891057435399045,-0.06266381462844045,0.14937567744484487,5.888584086936109,2.711271971079345
10.827702045440674,1.8903999489229484,-0.06266381462844045,0.14707447384924502,5.8372998344197455,2.7845817483711475
10.84814715385437,1.891714921875271,-0.06299255805660403,0.14707447384924502,5.788316805001677,2.8490154577081634
10.868152856826782,1.8936873813047266,-0.06233507120037307,0.14543075699277114,5.742949978109178,2.905230584658502
10.89072299003601,1.8923724083516262,-0.06233507120037307,0.14312955339023842,5.696925666535686,2.9657193794705923
10.914329767227173,1.8956598407353527,-0.06200632777240203,0.14641698710690304,5.646298930206743,3.036399225665936
10.936857223510742,1.894673611019893,-0.06299255805660403,0.14444452687789594,5.599617140248062,3.1034628982850188
10.95887565612793,1.896974813689756,-0.06233507120037307,0.14280081001811723,5.553264100805604,3.163622961512338
10.979522705078125,1.896974813689756,-0.06200632777240203,0.1411570931562695,5.512499730187679,3.2172081577118536
11.003835201263428,1.8973035569284384,-0.06200632777240203,0.1411570931562695,5.46516046630467,3.2763819977029622
11.0272696018219,1.8986185298834963,-0.06167758434452722,0.138198402799721,5.414862504508344,3.3385145340037465
11.051783561706543,1.8992760163612221,-0.06167758434452722,0.13984211966529983,5.365550783264336,3.4019620493236338
11.073783159255981,1.9009197325561125,-0.06233507120037307,0.138198402799721,5.313937854652937,3.4654095695531737
11.09743332862854,1.9009197325561125,-0.06069135406147996,0.138198402799721,5.265283634772899,3.520967246861837
11.1177659034729,1.9022347055126183,-0.06167758434452722,0.13721217267937713,5.218601888506973,3.574881209718982
11.140470504760742,1.9012484757951895,-0.0610200974890662,0.13984211966529983,5.172906381227323,3.6232065333551535
11.164469003677368,1.904535908187778,-0.06167758434452722,0.138198402799721,5.124580921914497,3.6777779910633823
11.187981843948364,1.904535908187778,-0.06299255805660403,0.1362259425582851,5.077899190739855,3.7369518655405307
11.209518432617188,1.9061796243853166,-0.06200632777240203,0.1358971991844214,5.033847420729861,3.7967832325808133
11.229518413543701,1.9051933946666937,-0.06200632777240203,0.13721217267937713,4.995384311623899,3.8477385218137763
11.251031637191772,1.9088095703031127,-0.06299255805660403,0.1358971991844214,4.952976272005152,3.9055974355768095
11.271247625350952,1.908152083823463,-0.069896170070321,0.13786965942635615,4.912869447420869,3.962141378963201
11.292548418045044,1.9088095703031127,-0.06332130148486398,0.13786965942635615,4.871776393015172,4.020657790746888
11.315055131912231,1.9104532865028236,-0.06266381462844045,0.13721217267937713,4.825423431929786,4.084434110943413
11.337735176086426,1.912425745943586,-0.06069135406147996,0.13721217267937713,4.778412986613794,4.151826621475206
11.360180139541626,1.9137407189047688,-0.06200632777240203,0.13556845581047447,4.729430079898459,4.222506579728387
11.382691621780396,1.9163706648287597,-0.06167758434452722,0.1326097654412039,4.680118433758158,4.289899106059559
11.403294086456299,1.9163706648287597,-0.06134884091674858,0.13228102206642361,4.630149303958893,4.353675455411713
11.424049615859985,1.9186718675140366,-0.06167758434452722,0.1316235353166127,4.575577759920086,4.418438044460608
11.44759750366211,1.9180143810323587,-0.0610200974890662,0.13293850881590075,4.520677477453217,4.480241943737425
11.470042943954468,1.9163706648287597,-0.0610200974890662,0.1349109690623309,4.457229852751307,4.546648269037566
11.492618560791016,1.9166994080694115,-0.06134884091674858,0.1342534823138542,4.395425956106529,4.610753393062082
11.515510082244873,1.9180143810323587,-0.06134884091674858,0.13556845581047447,4.327704673100096,4.677159735144983
11.53604531288147,1.91965809723681,-0.06200632777240203,0.1326097654412039,4.270174463387202,4.731402545846171
11.557560682296753,1.917356894550817,-0.06299255805660403,0.1299798184406238,4.213959235487326,4.780056708400884
11.581081628799438,1.9170281513100973,-0.06134884091674858,0.1319522786915599,4.1491966697031435,4.836929485679223
11.600125074386597,1.9160419215881423,-0.06134884091674858,0.12965107506517531,4.093967685148667,4.88624114775649
11.620267391204834,1.92031558371883,-0.06069135406147996,0.12965107506517531,4.041697400807869,4.931607881426955
11.641351461410522,1.9160419215881423,-0.06069135406147996,0.13326725219051416,3.9890983769787383,4.975330897052523
11.662369012832642,1.9157131783475585,-0.06069135406147996,0.13293850881590075,3.937485589088767,5.01543772707607
11.683903932571411,1.9153844351070088,-0.06069135406147996,0.1319522786915599,3.883571598491512,5.056530794299701
11.705741882324219,1.9137407189047688,-0.06233507120037307,0.1358971991844214,3.8326163065442613,5.093678930305863
11.727965354919434,1.9134119756644223,-0.06167758434452722,0.13392473893949086,3.7856059438395264,5.128854601775193
11.751880168914795,1.9140694621451493,-0.06069135406147996,0.13293850881590075,3.737938096823701,5.16435902068799
11.774411916732788,1.9117682594631973,-0.06233507120037307,0.13556845581047447,3.6952014091490684,5.1959185065919735
11.798933267593384,1.9134119756644223,-0.06069135406147996,0.1352397124364443,3.6577246235991967,5.22714925011838
11.822590112686157,1.911110772982943,-0.06266381462844045,0.13852714617300282,3.6261652267410547,5.255750038289564
11.846632957458496,1.9120970027033748,-0.06069135406147996,0.14017086303816662,3.602166936285297,5.282378360037917
11.871228218078613,1.9120970027033748,-0.0603626106339899,0.138198402799721,3.578497390291281,5.307362959746273
11.896306276321411,1.9097958000228386,-0.0603626106339899,0.13556845581047447,3.547595484139107,5.330703837131867
11.919913053512573,1.912425745943586,-0.06069135406147996,0.13655468593206563,3.513734886278558,5.348127309833027
11.944542169570923,1.9104532865028236,-0.06069135406147996,0.1411570931562695,3.4788880589536513,5.3632495697503115
11.968003034591675,1.9104532865028236,-0.0603626106339899,0.14378704013423257,3.451931080381285,5.378043085421021
11.990572452545166,1.9101245432628144,-0.0610200974890662,0.13786965942635615,3.4295765134741925,5.388562919109407
12.012033939361572,1.9094670567828966,-0.06200632777240203,0.13918463291931732,3.4128105886997284,5.398096518621751
12.034603118896484,1.9088095703031127,-0.06069135406147996,0.14345829676227684,3.401633305708421,5.404671414966108
12.05660080909729,1.9074945973439472,-0.06069135406147996,0.14543075699277114,3.3976883823361415,5.408945097646483
12.077659130096436,1.9065083676249241,-0.0603626106339899,0.145759500364231,3.4013045620933404,5.407301373533371
12.099117755889893,1.9078233405836886,-0.06167758434452722,0.14082834978365144,3.4068932035676545,5.407630118355465
12.119148969650269,1.9088095703031127,-0.0610200974890662,0.13228102206642361,3.407879434420024,5.408287608000447
12.139145135879517,1.9084808270632712,-0.06134884091674858,0.13063730519127004,3.4013045620933404,5.406643883889973
12.159531593322754,1.908152083823463,-0.06069135406147996,0.13951337629235006,3.3907847664802016,5.408945097646483
12.18005108833313,1.906837110864565,-0.06003386720659601,0.13688342930576294,3.379936227394718,5.407630118355465
12.200359582901001,1.9074945973439472,-0.0603626106339899,0.1335959955650442,3.373690098894794,5.409931332117519
12.221391439437866,1.9055221379062013,-0.06003386720659601,0.1342534823138542,3.3700739192583944,5.411246311415927
12.24212384223938,1.906837110864565,-0.0610200974890662,0.13556845581047447,3.365800252435608,5.414862504508344
12.2626051902771,1.9065083676249241,-0.0603626106339899,0.13721217267937713,3.3618553292339897,5.419136187295163
12.281653881072998,1.9084808270632712,-0.0603626106339899,0.138198402799721,3.358567893246851,5.423409870126702
12.301771640777588,1.9074945973439472,-0.05937638035209647,0.13786965942635615,3.355609200869451,5.427026063326813
12.322815895080566,1.906837110864565,-0.06134884091674858,0.13852714617300282,3.3552804572726065,5.42932727719813
12.343490839004517,1.9071658541042396,-0.06069135406147996,0.13688342930576294,3.354622970079303,5.436230918890104
12.363183498382568,1.9088095703031127,-0.0603626106339899,0.1335959955650442,3.3559379444664246,5.442148326147917
12.384144067764282,1.9088095703031127,-0.06069135406147996,0.1345822256881342,3.353965482886515,5.449380712913462
12.404526233673096,1.908152083823463,-0.06003386720659601,0.13063730519127004,3.351993021311236,5.454311885782119
12.42493724822998,1.9065083676249241,-0.06069135406147996,0.1388558895462016,3.3513355341205044,5.4579280792573
12.44444751739502,1.9088095703031127,-0.0603626106339899,0.13786965942635615,3.351993021311236,5.464174231699678
12.463680744171143,1.9078233405836886,-0.06003386720659601,0.1349109690623309,3.351664277715806,5.468447915005373
12.48319411277771,1.9094670567828966,-0.0603626106339899,0.1309660485664678,3.3510067905253322,5.469105404748728
12.503496646881104,1.9084808270632712,-0.05970512377929818,0.1326097654412039,3.3496918161459246,5.471735363732861
12.524003505706787,1.9104532865028236,-0.06003386720659601,0.13721217267937713,3.3477193545806636,5.47370783298222
12.543301105499268,1.9078233405836886,-0.0610200974890662,0.13326725219051416,3.3473906109869027,5.475022812487157
12.563698530197144,1.909138313542988,-0.06003386720659601,0.1362259425582851,3.346733123799765,5.474036577858052
12.583571672439575,1.9097958000228386,-0.06003386720659601,0.138198402799721,3.348705585362717,5.477981516388961
12.603705167770386,1.909138313542988,-0.06003386720659601,0.138198402799721,3.3496918161459246,5.476337791996387
12.623391389846802,1.908152083823463,-0.06167758434452722,0.13556845581047447,3.3493630725513936,5.478967751027728
12.643948554992676,1.9084808270632712,-0.0603626106339899,0.1345822256881342,3.348705585362717,5.478310261268282
12.663768291473389,1.9097958000228386,-0.05970512377929818,0.13392473893949086,3.346733123799765,5.478310261268282
12.68407654762268,1.909138313542988,-0.06003386720659601,0.1342534823138542,3.3441031750563397,5.478639006147871
12.703767776489258,1.9088095703031127,-0.06003386720659601,0.1349109690623309,3.3414732263211064,5.477652771509909
12.725505828857422,1.908152083823463,-0.05937638035209647,0.1358971991844214,3.33950076477505,5.476666536874365
12.746423244476318,1.9094670567828966,-0.06069135406147996,0.13556845581047447,3.3375283032335914,5.475680302241235
12.766934394836426,1.9078233405836886,-0.0603626106339899,0.1358971991844214,3.33621332887517,5.475351557364062
12.78702998161316,1.9074945973439472,-0.05970512377929818,0.1375409160529082,3.335227098107693,5.474036577858052
12.807220458984375,1.908152083823463,-0.0603626106339899,0.13852714617300282,3.3345696109300116,5.473050343231361
12.827012062072754,1.906837110864565,-0.0603626106339899,0.1404996064109505,3.3345696109300116,5.472392853481575
12.846249341964722,1.9088095703031127,-0.06003386720659601,0.1404996064109505,3.3345696109300116,5.470749129111802
12.866750240325928,1.9084808270632712,-0.0603626106339899,0.1411570931562695,3.335884585285884,5.469434149620806
12.886754989624023,1.9088095703031127,-0.05970512377929818,0.1424720666459133,3.33621332887517,5.468119170134098
12.905976295471191,1.9051933946666937,-0.05904763692499085,0.1424720666459133,3.3371995596437944,5.466475445781738
12.925006866455078,1.9078233405836886,-0.06003386720659601,0.14148583652880473,3.338185790413567,5.466146700912069
12.945483446121216,1.9078233405836886,-0.0603626106339899,0.14312955339023842,3.3388432775940533,5.4658179560426685
12.966588735580444,1.9078233405836886,-0.05970512377929818,0.1441157835061056,3.340486995547503,5.464831721436072
12.988137245178223,1.9094670567828966,-0.05937638035209647,0.145759500364231,3.3424594570958597,5.464174231699678
13.00935435295105,1.9074945973439472,-0.0603626106339899,0.14641698710690304,3.343774431463988,5.463516741964355
13.032277822494507,1.9074945973439472,-0.05970512377929818,0.14477327024960363,3.345418149427028,5.464174231699678
13.055116653442383,1.9088095703031127,-0.05904763692499085,0.14641698710690304,3.34574689302002,5.463187997097095
13.07753300666809,1.9084808270632712,-0.06134884091674858,0.145759500364231,3.346733123799765,5.462530507363377
13.098541021347046,1.909138313542988,-0.0603626106339899,0.1460882437356083,3.3464043802063888,5.4628592522301025
13.121077537536621,1.9074945973439472,-0.06003386720659601,0.1460882437356083,3.3483768417685713,5.4628592522301025
13.141839504241943,1.9078233405836886,-0.0603626106339899,0.1467457304781153,3.3480480981745537,5.46220176249692
13.16371488571167,1.909138313542988,-0.0603626106339899,0.1467457304781153,3.3493630725513936,5.4618730176307295
13.183914422988892,1.909138313542988,-0.05937638035209647,0.14641698710690304,3.349034328956991,5.463516741964355
13.204967260360718,1.9088095703031127,-0.05937638035209647,0.14378704013423257,3.3500205597405834,5.462530507363377
13.225427150726318,1.9071658541042396,-0.05937638035209647,0.1411570931562695,3.3493630725513936,5.461215527899151
13.245832204818726,1.9101245432628144,-0.0603626106339899,0.1441157835061056,3.3496918161459246,5.462530507363377
13.265368700027466,1.9097958000228386,-0.05970512377929818,0.14641698710690304,3.3496918161459246,5.464502976567742
13.286421775817871,1.909138313542988,-0.06003386720659601,0.145759500364231,3.3503493033353715,5.462530507363377
13.305908918380737,1.9074945973439472,-0.05970512377929818,0.1441157835061056,3.3506780469302875,5.464174231699678
13.32595443725586,1.9078233405836886,-0.05970512377929818,0.1411570931562695,3.3500205597405834,5.463187997097095
13.345954418182373,1.908152083823463,-0.06233507120037307,0.1441157835061056,3.3506780469302875,5.463845486831883
13.365108728408813,1.909138313542988,-0.05937638035209647,0.1424720666459133,3.3510067905253322,5.463516741964355
13.385398387908936,1.908152083823463,-0.06069135406147996,0.14312955339023842,3.3510067905253322,5.464831721436072
13.405295133590698,1.909138313542988,-0.05970512377929818,0.14477327024960363,3.3503493033353715,5.464174231699678
13.425238609313965,1.9084808270632712,-0.05937638035209647,0.1441157835061056,3.3513355341205044,5.464502976567742
13.44497013092041,1.9078233405836886,-0.05904763692499085,0.14280081001811723,3.351664277715806,5.464502976567742
13.464476585388184,1.908152083823463,-0.05937638035209647,0.1411570931562695,3.3513355341205044,5.464502976567742
13.484993696212769,1.906837110864565,-0.05970512377929818,0.13984211966529983,3.3513355341205044,5.46516046630467
13.504658937454224,1.9078233405836886,-0.05970512377929818,0.13984211966529983,3.3510067905253322,5.464174231699678
13.524264097213745,1.909138313542988,-0.05937638035209647,0.13852714617300282,3.3513355341205044,5.466475445781738
13.544626712799072,1.908152083823463,-0.05937638035209647,0.13918463291931732,3.351664277715806,5.466146700912069
13.564741134643555,1.9074945973439472,-0.05937638035209647,0.1375409160529082,3.351664277715806,5.468447915005373
13.584253072738647,1.9094670567828966,-0.06003386720659601,0.13721217267937713,3.3506780469302875,5.465489211173535
13.60538101196289,1.9084808270632712,-0.05937638035209647,0.13556845581047447,3.3510067905253322,5.466475445781738
13.62491488456726,1.9074945973439472,-0.05937638035209647,0.1362259425582851,3.3510067905253322,5.465489211173535
13.644858121871948,1.9088095703031127,-0.0603626106339899,0.1352397124364443,3.3503493033353715,5.467461680392351
13.66496229171753,1.9084808270632712,-0.05937638035209647,0.1358971991844214,3.3500205597405834,5.466475445781738
13.684813737869263,1.9094670567828966,-0.05937638035209647,0.1362259425582851,3.3506780469302875,5.467132935521878
13.705017805099487,1.9078233405836886,-0.05937638035209647,0.13655468593206563,3.3503493033353715,5.466146700912069
13.724592208862305,1.9074945973439472,-0.0610200974890662,0.1335959955650442,3.3506780469302875,5.467132935521878
13.745006084442139,1.908152083823463,-0.05937638035209647,0.1352397124364443,3.3506780469302875,5.466804190651675
13.765475511550903,1.9097958000228386,-0.05904763692499085,0.1362259425582851,3.3503493033353715,5.465489211173535
13.78651237487793,1.9097958000228386,-0.058718893497981234,0.13688342930576294,3.3510067905253322,5.465489211173535
13.807121753692627,1.9078233405836886,-0.0610200974890662,0.13655468593206563,3.3506780469302875,5.46516046630467
13.82709550857544,1.909138313542988,-0.05970512377929818,0.12110374727409776,3.3503493033353715,5.466475445781738
13.84684133529663,1.9094670567828966,-0.05904763692499085,0.1309660485664678,3.349034328956991,5.46516046630467
13.867134094238281,1.908152083823463,-0.0610200974890662,0.13228102206642361,3.348705585362717,5.466475445781738
13.886711359024048,1.9084808270632712,-0.058718893497981234,0.14017086303816662,3.349034328956991,5.466475445781738
13.90508770942688,1.9078233405836886,-0.05970512377929818,0.1358971991844214,3.3483768417685713,5.465489211173535
13.92416763305664,1.9084808270632712,-0.06759496606101711,0.13392473893949086,3.3480480981745537,5.46516046630467
13.943676710128784,1.909138313542988,-0.05970512377929818,0.13228102206642361,3.3483768417685713,5.466475445781738
13.963679075241089,1.9101245432628144,-0.05970512377929818,0.1319522786915599,3.3483768417685713,5.467461680392351
13.983245134353638,1.9084808270632712,-0.05937638035209647,0.1299798184406238,3.3493630725513936,5.467132935521878
14.005233526229858,1.9078233405836886,-0.0603626106339899,0.131294791941582,3.3477193545806636,5.4658179560426685
14.025896549224854,1.9074945973439472,-0.06003386720659601,0.1335959955650442,3.3483768417685713,5.466146700912069
14.047896385192871,1.9088095703031127,-0.06134884091674858,0.1335959955650442,3.3480480981745537,5.467461680392351
14.069230556488037,1.908152083823463,-0.058718893497981234,0.13326725219051416,3.348705585362717,5.4658179560426685
14.09012770652771,1.9094670567828966,-0.0603626106339899,0.131294791941582,3.3480480981745537,5.469105404748728
14.11025595664978,1.909138313542988,-0.06003386720659601,0.1309660485664678,3.3480480981745537,5.466475445781738
14.131748676300049,1.9101245432628144,-0.05937638035209647,0.1316235353166127,3.3477193545806636,5.46779042526309
14.151886224746704,1.9101245432628144,-0.058718893497981234,0.1316235353166127,3.3480480981745537,5.466475445781738
14.172778129577637,1.906837110864565,-0.05904763692499085,0.13228102206642361,3.3473906109869027,5.467132935521878
14.192703247070312,1.909138313542988,-0.05970512377929818,0.13228102206642361,3.3477193545806636,5.466475445781738
14.213082790374756,1.9094670567828966,-0.05904763692499085,0.1319522786915599,3.3477193545806636,5.468119170134098
14.232656240463257,1.9097958000228386,-0.06003386720659601,0.131294791941582,3.3470618673932697,5.468119170134098
14.251874685287476,1.908152083823463,-0.05904763692499085,0.1316235353166127,3.346733123799765,5.468119170134098
14.272383689880371,1.908152083823463,-0.05904763692499085,0.1309660485664678,3.3477193545806636,5.46779042526309
14.291468143463135,1.9065083676249241,-0.05904763692499085,0.1345822256881342,3.3470618673932697,5.468119170134098
14.312190055847168,1.9088095703031127,-0.05904763692499085,0.1316235353166127,3.3473906109869027,5.468119170134098
14.331700325012207,1.9088095703031127,-0.05904763692499085,0.131294791941582,3.3477193545806636,5.466475445781738
14.350951671600342,1.9101245432628144,-0.05970512377929818,0.13063730519127004,3.3464043802063888,5.467132935521878
14.371685028076172,1.9094670567828966,-0.06003386720659601,0.11617259659953523,3.346733123799765,5.468447915005373
14.391548156738281,1.9084808270632712,-0.06693747920208587,0.1309660485664678,3.3470618673932697,5.469434149620806
14.411496639251709,1.908152083823463,-0.0603626106339899,0.1319522786915599,3.3460756366131403,5.469434149620806
14.432602643966675,1.9084808270632712,-0.05937638035209647,0.1309660485664678,3.3460756366131403,5.468447915005373
14.452798843383789,1.9088095703031127,-0.05904763692499085,0.1165013399784302,3.3464043802063888,5.467461680392351
14.472774982452393,1.9074945973439472,-0.05970512377929818,0.1319522786915599,3.346733123799765,5.466804190651675
14.49191951751709,1.9074945973439472,-0.05970512377929818,0.13293850881590075,3.3464043802063888,5.466804190651675
14.512776374816895,1.9101245432628144,-0.05937638035209647,0.13326725219051416,3.3473906109869027,5.468119170134098
14.53236985206604,1.9104532865028236,-0.05904763692499085,0.1326097654412039,3.346733123799765,5.46779042526309
14.552354335784912,1.909138313542988,-0.05937638035209647,0.1326097654412039,3.34574689302002,5.46779042526309
14.571354150772095,1.909138313542988,-0.058718893497981234,0.13326725219051416,3.3473906109869027,5.46779042526309
14.590867519378662,1.908152083823463,-0.06003386720659601,0.1335959955650442,3.3464043802063888,5.46779042526309
14.610074996948242,1.9078233405836886,-0.05970512377929818,0.13326725219051416,3.346733123799765,5.467461680392351
14.629642486572266,1.9074945973439472,-0.058718893497981234,0.13556845581047447,3.3460756366131403,5.468119170134098
14.649561882019043,1.9094670567828966,-0.05904763692499085,0.1362259425582851,3.3464043802063888,5.468447915005373
14.670578002929688,1.9097958000228386,-0.05937638035209647,0.1352397124364443,3.3470618673932697,5.46779042526309
14.692200183868408,1.9084808270632712,-0.05937638035209647,0.13852714617300282,3.346733123799765,5.46779042526309
14.713850021362305,1.911110772982943,-0.05937638035209647,0.13721217267937713,3.346733123799765,5.468776659876916
14.734961748123169,1.9084808270632712,-0.05970512377929818,0.13786965942635615,3.3477193545806636,5.468119170134098
14.756218910217285,1.9071658541042396,-0.06792370949062768,0.13984211966529983,3.3483768417685713,5.4700916393657675
14.777541875839233,1.9061796243853166,-0.05937638035209647,0.1404996064109505,3.348705585362717,5.468447915005373
14.799628257751465,1.909138313542988,-0.05839015007106768,0.13918463291931732,3.348705585362717,5.469434149620806
14.821888208389282,1.9071658541042396,-0.058718893497981234,0.1358971991844214,3.348705585362717,5.468119170134098
14.842589139938354,1.906837110864565,-0.05937638035209647,0.13918463291931732,3.348705585362717,5.469105404748728
14.865647315979004,1.9084808270632712,-0.058718893497981234,0.14082834978365144,3.349034328956991,5.469762894493153
14.888572454452515,1.909138313542988,-0.05904763692499085,0.14214332327362658,3.349034328956991,5.469762894493153
14.909491539001465,1.9074945973439472,-0.06069135406147996,0.14477327024960363,3.3500205597405834,5.4700916393657675
14.931070327758789,1.9094670567828966,-0.058718893497981234,0.1441157835061056,3.3496918161459246,5.4704203842386505
14.955078601837158,1.9097958000228386,-0.0603626106339899,0.14543075699277114,3.3493630725513936,5.47107787398522
14.977034330368042,1.911110772982943,-0.05904763692499085,0.14477327024960363,3.3513355341205044,5.4704203842386505
15.001343965530396,1.909138313542988,-0.058718893497981234,0.1441157835061056,3.351664277715806,5.470749129111802
15.024593591690063,1.9074945973439472,-0.058718893497981234,0.14444452687789594,3.351993021311236,5.472392853481575
15.048376321792603,1.911110772982943,-0.05937638035209647,0.14641698710690304,3.3536367392903133,5.471406618858906
15.070757389068604,1.909138313542988,-0.05937638035209647,0.15003316418570356,3.352650508502481,5.474365322734153
15.09445333480835,1.9074945973439472,-0.05904763692499085,0.1441157835061056,3.3523217649067942,5.472064108607085
15.117928504943848,1.9107820297428664,-0.05937638035209647,0.14477327024960363,3.3529792520982964,5.472721598356334
15.14096450805664,1.9074945973439472,-0.05904763692499085,0.14444452687789594,3.353307995694241,5.47370783298222
15.16296672821045,1.909138313542988,-0.05937638035209647,0.1467457304781153,3.3536367392903133,5.475022812487157
15.182837724685669,1.9107820297428664,-0.05839015007106768,0.14641698710690304,3.354294226482845,5.474036577858052
15.202857494354248,1.909138313542988,-0.05904763692499085,0.1467457304781153,3.353965482886515,5.474365322734153
