Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.87950587272644,-2.170898350498148,-0.03603559726504299,1.7112348884161113,2.9219965002699926,5.609479489772746
5.899032831192017,-2.172213328462668,-0.03439188016428854,1.7145223206534492,2.9210102699327183,5.6098082347611955
5.920033693313599,-2.1735283064309505,-0.03472062358425049,1.7141935774296226,2.9200240395963446,5.609479489772746
5.94156551361084,-2.171884583971185,-0.03406313674442102,1.7135360909820314,2.919695296151087,5.608821999796681
5.96421217918396,-2.1699121170272266,-0.03472062358425049,1.7099199155217515,2.919695296151087,5.608821999796681
5.986804246902466,-2.1695833725373896,-0.037021827526629913,1.7145223206534492,2.9193665527059296,5.6098082347611955
6.009796619415283,-2.170898350498148,-0.03406313674442102,1.7109061451924907,2.9190378092608724,5.608821999796681
6.0337910652160645,-2.1699121170272266,-0.03439188016428854,1.7122211180870965,2.9193665527059296,5.608493254809064
6.057345628738403,-2.170569606007606,-0.03439188016428854,1.7112348884161113,2.9193665527059296,5.608164509821724
6.080122947692871,-2.1685971390692886,-0.03406313674442102,1.7118923748634145,2.9203527830417024,5.605863294918098
6.1036458015441895,-2.1699121170272266,-0.03373439332464789,1.7135360909820314,2.919695296151087,5.607178274861365
6.128100156784058,-2.1702408615172986,-0.03439188016428854,1.7132073477582668,2.9213390133783763,5.60783576483466
6.151710033416748,-2.170898350498148,-0.035706853844703124,1.7155085503250536,2.9219965002699926,5.60783576483466
6.175371170043945,-2.1695833725373896,-0.03472062358425049,1.7128786045345228,2.9223252437159513,5.6075070198478745
6.199362277984619,-2.171227094988925,-0.03603559726504299,1.713864834205817,2.923311474054428,5.607178274861365
6.222365379333496,-2.1745145399096324,-0.03406313674442102,1.7155085503250536,2.923311474054428,5.6068495298751335
6.246742486953735,-2.1755007733904326,-0.03373439332464789,1.713864834205817,2.9236402175007883,5.6061920399035
6.271759271621704,-2.174185795416503,-0.03373439332464789,1.7132073477582668,2.9236402175007883,5.6075070198478745
6.295406341552734,-2.1735283064309505,-0.03406313674442102,1.7132073477582668,2.9242977043938083,5.606520784889178
6.3209943771362305,-2.1768157513681277,-0.033405649904969165,1.7155085503250536,2.9252839347340913,5.608164509821724
6.343625545501709,-2.1791169628381613,-0.03439188016428854,1.7122211180870965,2.926270165075278,5.6068495298751335
6.366634845733643,-2.1801031963288526,-0.03603559726504299,1.7125498613107992,2.9282426257603658,5.608821999796681
6.390158414840698,-2.1787882183417357,-0.033405649904969165,1.7128786045345228,2.9298863430007054,5.6068495298751335
6.412657022476196,-2.181089429821665,-0.035049367004306886,1.7141935774296226,2.929557599552436,5.607178274861365
6.436275482177734,-2.1856918528161873,-0.03373439332464789,1.7141935774296226,2.9302150864490755,5.608164509821724
6.4601922035217285,-2.1814181743197407,-0.03373439332464789,1.7151798071011648,2.929557599552436,5.609479489772746
6.484251260757446,-2.1820756633165996,-0.03406313674442102,1.7135360909820314,2.929557599552436,5.609479489772746
6.508972883224487,-2.184705619313468,-0.03439188016428854,1.71715226644481,2.9298863430007054,5.609150744784575
6.530285835266113,-2.184705619313468,-0.03373439332464789,1.7118923748634145,2.9289001126561995,5.609479489772746
6.5522141456604,-2.1840481303128354,-0.033405649904969165,1.7132073477582668,2.9289001126561995,5.609150744784575
6.57574200630188,-2.1814181743197407,-0.03439188016428854,1.7125498613107992,2.9279138823125996,5.610465724738924
6.599280834197998,-2.1807606853238255,-0.035049367004306886,1.7118923748634145,2.9285713692082322,5.609150744784575
6.621417760848999,-2.1820756633165996,-0.03406313674442102,1.7141935774296226,2.9285713692082322,5.608493254809064
6.643957614898682,-2.177801984853872,-0.035706853844703124,1.7112348884161113,2.9282426257603658,5.6068495298751335
6.666292905807495,-2.178130729349591,-0.03472062358425049,1.7158372935489634,2.9285713692082322,5.6045483149792625
6.688403367996216,-2.1784594738455456,-0.03406313674442102,1.713864834205817,2.9282426257603658,5.603233335044855
6.7114012241363525,-2.1748432844029972,-0.035378110424457765,1.7132073477582668,2.9279138823125996,5.602247100096956
6.732402086257935,-2.1715558394799377,-0.03439188016428854,1.7145223206534492,2.9275851388649348,5.599617140248062
6.753934383392334,-2.170569606007606,-0.03406313674442102,1.7135360909820314,2.9272563954173694,5.597973415351491
6.774961233139038,-2.170569606007606,-0.03406313674442102,1.7112348884161113,2.926270165075278,5.595672200507896
6.79805850982666,-2.1692546280477876,-0.03373439332464789,1.713864834205817,2.925612678181053,5.594028475627902
6.82027530670166,-2.170569606007606,-0.03373439332464789,1.7148510638772967,2.9252839347340913,5.591727260807508
6.845061779022217,-2.1649809497043355,-0.03636434068547742,1.7125498613107992,2.92495519128723,5.591069770861307
6.865097999572754,-2.162679738305062,-0.033405649904969165,1.713864834205817,2.924626447840469,5.590083535944077
6.885757207870483,-2.1653096941908845,-0.03274816306589473,1.7118923748634145,2.9242977043938083,5.589097301029328
6.905863285064697,-2.163008482789969,-0.03274816306589473,1.7115636316397527,2.92495519128723,5.587782321146858
6.926283597946167,-2.1649809497043355,-0.03373439332464789,1.7122211180870965,2.9242977043938083,5.587782321146858
6.946264982223511,-2.1616935048517494,-0.033405649904969165,1.7135360909820314,2.9236402175007883,5.587124831207278
6.9662697315216064,-2.159392293468892,-0.03373439332464789,1.7125498613107992,2.923311474054428,5.5864673412688
6.987188100814819,-2.159392293468892,-0.033405649904969165,1.7141935774296226,2.9236402175007883,5.586138596299975
7.010416507720947,-2.159392293468892,-0.03274816306589473,1.7092624290746938,2.9236402175007883,5.587124831207278
7.030958414077759,-2.159063548986564,-0.03373439332464789,1.7118923748634145,2.9236402175007883,5.585809851331424
7.052403211593628,-2.158406060022611,-0.040638005159737284,1.7112348884161113,2.9229827306081693,5.5864673412688
7.07541823387146,-2.159392293468892,-0.03373439332464789,1.7109061451924907,2.9216677568241343,5.585481106363151
7.100146293640137,-2.1600497824342506,-0.03307690648538475,1.7122211180870965,2.919695296151087,5.586138596299975
7.123138666152954,-2.1603785269172815,-0.03373439332464789,1.7118923748634145,2.9187090658159147,5.587782321146858
7.146763801574707,-2.1620222493359527,-0.03406313674442102,1.7099199155217515,2.917722835481642,5.587124831207278
7.170673370361328,-2.1649809497043355,-0.03406313674442102,1.7115636316397527,2.9173940920370844,5.588768556058297
7.194111108779907,-2.1639947162460964,-0.035378110424457765,1.7109061451924907,2.917722835481642,5.591069770861307
7.217365741729736,-2.162679738305062,-0.03472062358425049,1.7112348884161113,2.917722835481642,5.589426046000635
7.242128372192383,-2.163008482789969,-0.03406313674442102,1.7109061451924907,2.917065348592627,5.592384750754812
7.266141653060913,-2.164652205218021,-0.036693084106006385,1.7125498613107992,2.9173940920370844,5.591069770861307
7.289530992507935,-2.167282161115109,-0.03406313674442102,1.7105774019688904,2.917722835481642,5.590083535944077
7.313527822494507,-2.1623509938203904,-0.037021827526629913,1.7109061451924907,2.9180515789263,5.590083535944077
7.337181329727173,-2.1610360158840467,-0.03636434068547742,1.7135360909820314,2.916407861704011,5.590083535944077
7.3611273765563965,-2.1603785269172815,-0.035378110424457765,1.7112348884161113,2.9154216313718355,5.592056005781022
7.386279582977295,-2.162679738305062,-0.03406313674442102,1.7072899697340096,2.914764144484218,5.589426046000635
7.409274578094482,-2.163665971760486,-0.03406313674442102,1.7128786045345228,2.9137779141535396,5.591069770861307
7.432263374328613,-2.166624672139428,-0.03373439332464789,1.7112348884161113,2.9137779141535396,5.588768556058297
7.455591440200806,-2.1689258835584204,-0.03439188016428854,1.7112348884161113,2.9131204272669184,5.589097301029328
7.477294683456421,-2.166624672139428,-0.03439188016428854,1.7105774019688904,2.9131204272669184,5.588768556058297
7.500041961669922,-2.165967183164687,-0.03373439332464789,1.7128786045345228,2.9131204272669184,5.587124831207278
7.522169351577759,-2.1656384386776684,-0.03439188016428854,1.713864834205817,2.913449170710179,5.5864673412688
7.543797254562378,-2.1656384386776684,-0.033405649904969165,1.7089336858511956,2.9127916838237575,5.585809851331424
7.565830230712891,-2.167939650091729,-0.03373439332464789,1.7122211180870965,2.9131204272669184,5.584166126492809
7.587862491607666,-2.1689258835584204,-0.03274816306589473,1.7118923748634145,2.912462940380696,5.585809851331424
7.610252857208252,-2.1676109056033015,-0.033405649904969165,1.7102486587453107,2.913449170710179,5.583508636559291
7.631793737411499,-2.1656384386776684,-0.033405649904969165,1.7125498613107992,2.913449170710179,5.583837381525912
7.652883291244507,-2.164652205218021,-0.03307690648538475,1.7122211180870965,2.912462940380696,5.583837381525912
7.675091028213501,-2.1643234607319415,-0.033405649904969165,1.7089336858511956,2.912462940380696,5.584166126492809
7.695615768432617,-2.164652205218021,-0.03373439332464789,1.7115636316397527,2.912462940380696,5.584823616427428
7.716612100601196,-2.163008482789969,-0.03307690648538475,1.7118923748634145,2.9127916838237575,5.583179891592945
7.738137722015381,-2.1603785269172815,-0.03406313674442102,1.7109061451924907,2.912462940380696,5.585152361395151
7.7581377029418945,-2.1616935048517494,-0.03373439332464789,1.7099199155217515,2.9131204272669184,5.5864673412688
7.779797792434692,-2.1643234607319415,-0.03439188016428854,1.7095911722982124,2.9131204272669184,5.586138596299975
7.799539804458618,-2.167282161115109,-0.03307690648538475,1.7102486587453107,2.9131204272669184,5.585809851331424
7.819911479949951,-2.171227094988925,-0.03373439332464789,1.7132073477582668,2.9137779141535396,5.585152361395151
7.842608690261841,-2.1682683945803913,-0.03307690648538475,1.7118923748634145,2.9141066575969994,5.585809851331424
7.864851713180542,-2.1656384386776684,-0.03274816306589473,1.7164947799968449,2.915092887927977,5.583837381525912
7.884910583496094,-2.1653096941908845,-0.033405649904969165,1.7132073477582668,2.9154216313718355,5.586138596299975
7.906000375747681,-2.1685971390692886,-0.033405649904969165,1.7122211180870965,2.9157503748157945,5.585809851331424
7.925908803939819,-2.1682683945803913,-0.03307690648538475,1.7112348884161113,2.9167366051482686,5.584823616427428
7.94643497467041,-2.167939650091729,-0.03307690648538475,1.7128786045345228,2.917065348592627,5.585152361395151
7.968607187271118,-2.1662959276519405,-0.03274816306589473,1.7132073477582668,2.9173940920370844,5.584823616427428
7.990969181060791,-2.165967183164687,-0.032419419646499026,1.7095911722982124,2.9180515789263,5.585152361395151
8.01436710357666,-2.1682683945803913,-0.033405649904969165,1.7112348884161113,2.9183803223710574,5.584823616427428
8.0356285572052,-2.1689258835584204,-0.032419419646499026,1.7118923748634145,2.919695296151087,5.586796086237901
8.05867862701416,-2.1685971390692886,-0.03274816306589473,1.7112348884161113,2.9210102699327183,5.58745357617693
8.080729246139526,-2.1676109056033015,-0.03274816306589473,1.7125498613107992,2.9223252437159513,5.587782321146858
8.100728511810303,-2.1682683945803913,-0.03274816306589473,1.7122211180870965,2.923968960947248,5.588111066117062
8.12182092666626,-2.170898350498148,-0.033405649904969165,1.7128786045345228,2.9259414216281154,5.5897547909722185
8.144694566726685,-2.171227094988925,-0.03439188016428854,1.7115636316397527,2.929557599552436,5.590412280916211
8.167701959609985,-2.1751720288965974,-0.03439188016428854,1.7118923748634145,2.9335025209383208,5.591069770861307
8.190341711044312,-2.173199561938527,-0.033405649904969165,1.7118923748634145,2.936132468536986,5.59304224070322
8.212438583374023,-2.1820756633165996,-0.03406313674442102,1.7132073477582668,2.937447442338745,5.59304224070322
8.233358144760132,-2.174185795416503,-0.03373439332464789,1.7132073477582668,2.937447442338745,5.594357220603349
8.253905296325684,-2.1768157513681277,-0.03439188016428854,1.7145223206534492,2.937447442338745,5.596329690461827
8.275010585784912,-2.1784594738455456,-0.03406313674442102,1.7158372935489634,2.937118698888153,5.598959650288604
8.296243667602539,-2.1794457073348226,-0.03472062358425049,1.7145223206534492,2.937447442338745,5.601260865151547
8.31826400756836,-2.1817469188180523,-0.03800805778906824,1.7148510638772967,2.937447442338745,5.602575845079313
8.340799808502197,-2.1853631083150447,-0.035706853844703124,1.7132073477582668,2.937118698888153,5.6052058049481275
8.361889362335205,-2.188650553337094,-0.035378110424457765,1.7135360909820314,2.9384336726911267,5.607178274861365
8.38474178314209,-2.1906230203616626,-0.035049367004306886,1.7125498613107992,2.9400773899471226,5.6075070198478745
8.40633225440979,-2.1935817209144717,-0.035706853844703124,1.7118923748634145,2.941392363753745,5.6098082347611955
8.428055763244629,-2.1981841440347147,-0.035049367004306886,1.7151798071011648,2.9420498506576647,5.611451959707595
8.449724674224854,-2.1998278665889077,-0.035049367004306886,1.7158372935489634,2.9453372851833586,5.613753174644202
8.469419479370117,-2.2021290781747314,-0.03373439332464789,1.7155085503250536,2.950597180445641,5.615725644600684
8.487959146499634,-2.2027865672013864,-0.0412954920033525,1.7155085503250536,2.9575007930170627,5.616054389594402
8.51035189628601,-2.2057452678330773,-0.035378110424457765,1.71715226644481,2.9663768663896537,5.617698114567158
8.533351182937622,-2.207717734931552,-0.035049367004306886,1.7164947799968449,2.977554144076951,5.6180268595625416
8.555066108703613,-2.212648902715157,-0.03439188016428854,1.718467239340991,2.9877451914846977,5.6180268595625416
8.57743525505066,-2.212648902715157,-0.036693084106006385,1.7187959825650885,2.998593725932382,5.620328074538007
8.59899353981018,-2.21626509245714,-0.03603559726504299,1.720439698685892,3.008784773548237,5.619999329540678
8.618997573852539,-2.213635136278297,-0.035049367004306886,1.7217546715829144,3.0186470777895242,5.621314309531659
8.641506910324097,-2.2142926253215798,-0.035049367004306886,1.7194534690133467,3.0271944082095357,5.621971799528818
8.663592100143433,-2.21626509245714,-0.035049367004306886,1.720439698685892,3.0370567126303345,5.621643054530099
8.685953617095947,-2.2208675158067845,-0.03439188016428854,1.7194534690133467,3.045932786691975,5.621971799528818
8.706532001495361,-2.2182375596012704,-0.035378110424457765,1.7220834148072228,3.0554663478091513,5.621643054530099
8.729119539260864,-2.2208675158067845,-0.03603559726504299,1.7230696444802758,3.0633561915616285,5.621971799528818
8.750773668289185,-2.216922581504231,-0.03636434068547742,1.723727130929084,3.0712460353771864,5.623944269526962
8.770783185958862,-2.2159363479339516,-0.037021827526629913,1.7227409012559036,3.080779596738907,5.623944269526962
8.790498971939087,-2.2185663041261257,-0.03603559726504299,1.7247133606024567,3.0876832101968406,5.625259249531287
8.8104989528656,-2.2175800705522746,-0.036693084106006385,1.7233983877046695,3.0952443107069993,5.627889209553291
8.829308986663818,-2.219223793176551,-0.040638005159737284,1.7233983877046695,3.1037916417895954,5.627231719546121
8.851030111312866,-2.2182375596012704,-0.037021827526629913,1.7243846173779778,3.112010229440522,5.626902974542952
8.87160611152649,-2.2142926253215798,-0.03735057094734806,1.726357076725172,3.120557560672222,5.627889209553291
8.891034841537476,-2.2185663041261257,-0.03735057094734806,1.726357076725172,3.1284474049540583,5.628875444566135
8.911766529083252,-2.224154961085132,-0.038336801210070326,1.7280007928484244,3.135351018754425,5.6298616795814835
8.931723833084106,-2.2284286399826554,-0.03735057094734806,1.7266858199497792,3.143898350196139,5.6308479145993395
8.95423698425293,-2.23664725336063,-0.045569156496110014,1.7289870225226351,3.151788194672756,5.631505404612636
8.975345373153687,-2.2432221441707285,-0.038336801210070326,1.7273433063990586,3.160664269788374,5.635779089726233
8.99543046951294,-2.252755736015828,-0.03932303147364474,1.7273433063990586,3.16888285793373,5.634792854695838
9.015828371047974,-2.269850452934516,-0.03899428805235855,1.7280007928484244,3.1757864720320654,5.636436579747892
9.03651237487793,-2.299108719947547,-0.03998051831650143,1.7286582792978766,3.1843338038443196,5.636765324759139
9.05938196182251,-2.336585604109991,-0.0412954920033525,1.7289870225226351,3.191566161593625,5.635779089726233
9.080211162567139,-2.356967770520879,-0.04195297884734722,1.727672049623731,3.1994560064761686,5.634792854695838
9.100191354751587,-2.3668301094477946,-0.042281722269486954,1.7250421038269566,3.2083320820506143,5.6298616795814835
9.122363805770874,-2.3707750450810203,-0.0429392091140513,1.7309594818716418,3.2172081577118536,5.626574229540063
9.143882751464844,-2.381623618256822,-0.0429392091140513,1.7289870225226351,3.226412977008233,5.620328074538007
9.1668860912323,-2.413840594743603,-0.04425418280432003,1.7296445089722172,3.2359465399503025,5.611451959707595
9.188354730606079,-2.439482679792225,-0.042281722269486954,1.7306307386467532,3.2458088465490813,5.603562080028043
9.210450887680054,-2.4644672769597293,-0.041624235425302386,1.7286582792978766,3.2573148710526,5.592384750754812
9.233408451080322,-2.4766308313751666,-0.04096674858149746,1.726028333500586,3.267505921452211,5.577919972168851
9.256412029266357,-2.4924105781646366,-0.041624235425302386,1.7273433063990586,3.2790119462389793,5.565427663818679
9.279510736465454,-2.522326349742292,-0.042281722269486954,1.727672049623731,3.291175458321223,5.546689202035548
9.302542209625244,-2.5598032534192554,-0.03965177489502569,1.7256995902760215,3.3039964577275973,5.528608230980443
9.325042963027954,-2.5953076916062443,-0.03899428805235855,1.7256995902760215,3.3158312265796064,5.508554791317216
9.347067594528198,-2.6258809602801683,-0.03866554463116709,1.723727130929084,3.3289809699402757,5.487515117998343
9.370084047317505,-2.6548105069423107,-0.03866554463116709,1.7247133606024567,3.3424594570958597,5.463516741964355
9.392146110534668,-2.669932770792031,-0.03899428805235855,1.7220834148072228,3.355609200869451,5.440833346749845
9.413150787353516,-2.686041269864322,-0.03767931436816083,1.7220834148072228,3.3681014576451567,5.415848738993643
9.436359643936157,-2.725161913162412,-0.036693084106006385,1.720768441910116,3.3819086890360426,5.389549153531467
9.458686351776123,-2.740284179667608,-0.035378110424457765,1.7181384961169144,3.39703089510927,5.358975887543897
9.478686332702637,-2.7504752726375967,-0.035049367004306886,1.7178097528928584,3.4114956142222277,5.333005050465758
9.499292612075806,-2.751132762515638,-0.03439188016428854,1.716823523220817,3.4243166154684537,5.303418022851677
9.520411491394043,-2.740284179667608,-0.03439188016428854,1.7164947799968449,3.439767565957735,5.271529784309024
9.542842864990234,-2.7366679854509317,-0.032419419646499026,1.713864834205817,3.454889773106828,5.2389840587846805
9.566612482070923,-2.7307505768037985,-0.031761932807990445,1.7164947799968449,3.4736281606237345,5.2064383357375075
9.587664604187012,-2.729106852195237,-0.030446959132104184,1.7158372935489634,3.4907228303242115,5.170605168757922
9.611191511154175,-2.7294355971164057,-0.029789472294726144,1.7135360909820314,3.508474987714856,5.134772004727736
9.633183479309082,-2.7149708208418577,-0.029131985457724635,1.7099199155217515,3.5265558891770135,5.101568800298825
9.655835151672363,-2.715299565751357,-0.029131985457724635,1.7105774019688904,3.5452942784120216,5.067379364672606
9.677815198898315,-2.709710902326698,-0.028145755202927836,1.7095911722982124,3.5660051302058284,5.033847420729861
9.69673204421997,-2.725161913162412,-0.027817011784850326,1.7095911722982124,3.5837572893365217,5.004589157951305
9.716821908950806,-2.739297944877972,-0.026830781531181624,1.7082761994042603,3.602166936285297,4.97467340806504
9.739243030548096,-2.743900373917265,-0.02847449862109938,1.707947456180823,3.622220302229155,4.943771426712185
9.76128077507019,-2.754091466980355,-0.028145755202927836,1.706961226510633,3.6432598998703214,4.91451316967198
9.784299373626709,-2.768227499728915,-0.02847449862109938,1.706961226510633,3.6669294479400163,4.88393993674524
9.805747509002686,-2.800115761515968,-0.026502038113479925,1.706303740063941,3.6889552780885775,4.851394239357612
9.8284432888031,-2.8227991658128757,-0.02748826836686677,1.7046600239475629,3.711638596411414,4.8185197998127896
9.85279631614685,-2.8264153608229257,-0.027817011784850326,1.702358821385476,3.7385955843465837,4.784330385073362
9.876937627792358,-2.833647750944054,-0.026502038113479925,1.701701334939345,3.764237598221109,4.750798461419968
9.90092134475708,-2.8264153608229257,-0.02847449862109938,1.700386362047321,3.7928383071219263,4.712006631035863
9.92387843132019,-2.7948558418672893,-0.02617329469587215,1.7007151052702973,3.8191378106114873,4.676173502277808
9.948480129241943,-2.8037319563154903,-0.02617329469587215,1.7010438484932933,3.8460948027462614,4.639025399022713
9.972490310668945,-2.8037319563154903,-0.025187064443612045,1.6990713891556137,3.87535300275255,4.598918600334258
9.99652910232544,-2.8014307414391943,-0.025187064443612045,1.6987426459327362,3.90461120404974,4.557825572142098
10.015544414520264,-2.798143291639423,-0.025844551278358247,1.7043312807243476,3.929595736527855,4.522978686782176
10.035065650939941,-2.8070194061622957,-0.023214603941624418,1.6970989298186434,3.953265294499573,4.491747989602656
10.056452989578247,-2.815895520887075,-0.023214603941624418,1.6977564162642216,3.9795648043794456,4.45459989955869
10.078024864196777,-2.8234566558122003,-0.022885860524954532,1.6951264704823772,4.007179290923319,4.41712306795707
10.099137783050537,-2.8264153608229257,-0.025844551278358247,1.693811497591922,4.036766242136119,4.378002518424509
10.12113618850708,-2.841208886214928,-0.023872090775245325,1.693811497591922,4.065038219053038,4.338553227589682
10.14174485206604,-2.836606456032475,-0.023214603941624418,1.6951264704823772,4.09331019726766,4.296802731156463
10.164743900299072,-2.826744105825508,-0.023214603941624418,1.693482754369357,4.12519836031681,4.253408517650748
10.186304092407227,-2.8218129308159745,-0.022885860524954532,1.693811497591922,4.153470341338633,4.212315515455337
10.209039211273193,-2.808663131096083,-0.023214603941624418,1.690852808589528,4.186344739562498,4.165633868469027
10.231117963790894,-2.8135943059390174,-0.022557117108378294,1.690852808589528,4.216260443539891,4.122897152617806
10.253931522369385,-2.7843360027819366,-0.023214603941624418,1.6888803492554616,4.247819869180656,4.078845464064643
10.277562141418457,-2.7662550300126494,-0.023872090775245325,1.689866578922409,4.2833242250928985,4.027890156625351
10.301571130752563,-2.7623100906097355,-0.023214603941624418,1.6888803492554616,4.317842351019008,3.9802222921403225
10.324572563171387,-2.7462015884569597,-0.022557117108378294,1.6878941195886856,4.35268922314993,3.932554431226939
10.34719967842102,-2.7300930869595583,-0.023543347358388006,1.686250403477771,4.387207353357504,3.8865302929825374
10.371313095092773,-2.6922874227394558,-0.023214603941624418,1.687236633144263,4.423697950506567,3.8382049512781866
10.395074844360352,-2.655796741523965,-0.023543347358388006,1.68690788992208,4.459859805956806,3.790537100614721
10.41929578781128,-2.6084574843044526,-0.023872090775245325,1.686250403477771,4.497665384716096,3.7458279471389813
10.442996263504028,-2.5992526293714557,-0.024858321026379693,1.6852641738114487,4.534813477776131,3.703091258987681
10.466985940933228,-2.5407360563903363,-0.024200834192196347,1.683949200923282,4.5726190619148435,3.661998292028627
10.490200281143188,-2.528243755362098,-0.025844551278358247,1.6859216602556448,4.611410881554985,3.620905327396539
10.512643575668335,-2.5009579412552934,-0.025844551278358247,1.6806617687041707,4.64921647132476,3.5867159825656385
10.53617262840271,-2.4726858947697687,-0.025844551278358247,1.6842779441452955,4.686035831037001,3.551540408258804
10.557088613510132,-2.4286341051614926,-0.026830781531181624,1.6878941195886856,4.724498915063694,3.517022322898957
10.58036494255066,-2.4016770421143105,-0.027817011784850326,1.6846066873673278,4.759345814289215,3.486777906514253
10.602102994918823,-2.3711037897187355,-0.028145755202927836,1.6875653763664649,4.79748015968661,3.45620474765503
10.624095439910889,-2.359926472175554,-0.028145755202927836,1.687236633144263,4.834628274907189,3.425302846341928
10.647724866867065,-2.3487491549185164,-0.02847449862109938,1.688551606033184,4.87210513743619,3.3940722025948564
10.671830177307129,-2.3336269026129335,-0.02847449862109938,1.6892090924777583,4.912540702971341,3.364156534432671
10.693861961364746,-2.3014099320414334,-0.028803242039364962,1.688551606033184,4.950675060664736,3.33391212375284
10.714880228042603,-2.269850452934516,-0.029789472294726144,1.6892090924777583,4.9878231879938095,3.3079413806601656
10.73604965209961,-2.2636043062924918,-0.029789472294726144,1.6931540111468106,5.022012617580822,3.281970638351463
10.75605058670044,-2.2405921878351864,-0.029460728876178344,1.693482754369357,5.057845772512742,3.2589585888510233
10.776602745056152,-2.2165938369805662,-0.032090676227197606,1.6924965247017765,5.092692696566598,3.2323303608913725
10.797097444534302,-2.1912805093717425,-0.030775702550934453,1.6964414433731432,5.1268821341420265,3.208003338509275
10.818115711212158,-2.1620222493359527,-0.031104445969858924,1.6974276730414226,5.163044042158357,3.182690086181961
10.839728593826294,-2.1209291906208905,-0.031761932807990445,1.692825267924284,5.198877208513259,3.1600067827398797
10.860737800598145,-2.096930846009182,-0.033405649904969165,1.6987426459327362,5.235039122526235,3.134036044693334
10.882331371307373,-2.087397257394802,-0.03373439332464789,1.699400132378511,5.272844763170455,3.106421589830248
10.901849746704102,-2.069973802839451,-0.03307690648538475,1.699728875601428,5.304075512331539,3.083080801219453
10.921848773956299,-2.049591649268101,-0.033405649904969165,1.7030163078316864,5.335963753342262,3.060068756657114
10.943607568740845,-2.0344694068602065,-0.03439188016428854,1.7040025375011523,5.36916697595508,3.0360704821838986
10.966755390167236,-2.029866985352864,-0.03472062358425049,1.7036737942779772,5.404342670146387,3.009771003968066
10.990120649337769,-2.0084986003618526,-0.03439188016428854,1.7010438484932933,5.441162091598964,2.980512835249534
11.012120008468628,-1.986472727594086,-0.035378110424457765,1.706303740063941,5.473379088106657,2.9548708453654853
11.03363847732544,-1.9933763592491294,-0.036693084106006385,1.7056462536173296,5.50329487288385,2.93120131679479
11.053212404251099,-1.9937051036161113,-0.035706853844703124,1.706632483287277,5.529594465744033,2.907860532188283
11.075295209884644,-1.9798978403949776,-0.03636434068547742,1.7053175103940537,5.553921590688623,2.884519748082232
11.097835063934326,-1.9628031340934011,-0.03866554463116709,1.706303740063941,5.584823616427428,2.856576556489942
11.119871616363525,-1.9605019236755103,-0.03735057094734806,1.707947456180823,5.609479489772746,2.8315920563592476
11.142346143722534,-1.9549132698486062,-0.036693084106006385,1.7072899697340096,5.637422814782472,2.805621326537186
11.165399074554443,-1.9401197747322725,-0.03800805778906824,1.7072899697340096,5.665366141807811,2.7806368275067554
11.1868314743042,-1.9319011665268395,-0.038336801210070326,1.7109061451924907,5.692651980743256,2.756309815797497
11.20693039894104,-1.9249975357402362,-0.03866554463116709,1.7092624290746938,5.718622841297302,2.7342840083206195
11.22758936882019,-1.9157926948415585,-0.03899428805235855,1.7102486587453107,5.743607468314974,2.7142306615579392
11.248221397399902,-1.916121439156419,-0.038336801210070326,1.7109061451924907,5.7699070774866215,2.694177315117235
11.269150257110596,-1.9187513936831613,-0.040638005159737284,1.7128786045345228,5.797850414249245,2.6754389425002816
11.28998875617981,-1.9148064618982878,-0.04096674858149746,1.7118923748634145,5.826779988631162,2.6567005701561643
11.311025857925415,-1.9102040415223158,-0.04030926173807195,1.7135360909820314,5.858339526895069,2.638948428183464
11.330275774002075,-1.9138202289569806,-0.03965177489502569,1.7148510638772967,5.886611615553024,2.6225112599023883
11.349562883377075,-1.9171076721023093,-0.03899428805235855,1.7161660367728937,5.916198687418455,2.606402835182182
11.36965537071228,-1.9233538141386137,-0.03899428805235855,1.7174810096688238,5.9480869786816335,2.589965667296912
11.389734983444214,-1.9167789277867942,-0.03899428805235855,1.7178097528928584,5.978989036820341,2.5731997562557045
11.409783124923706,-1.912176507392499,-0.03965177489502569,1.721097185134361,6.010219842964861,2.557091332111279
11.429744958877563,-1.8891644060609043,-0.042610465691721666,1.7217546715829144,6.042765633335719,2.5416403948385304
11.4527428150177,-1.8743709129084907,-0.0429392091140513,1.7270145631744083,6.0749826812997965,2.5232307676663175
11.476747035980225,-1.8569474659775338,-0.043596695958995624,1.726028333500586,6.1098296956913725,2.5031774240460787
11.498343467712402,-1.8405102524439,-0.04458292622712487,1.7270145631744083,6.140731767971413,2.484110310690687
11.519765615463257,-1.8099370366878347,-0.04392543938161031,1.730301995421886,6.168346388086397,2.466358170886089
11.539333581924438,-1.7865961957827132,-0.0449116696500248,1.7319457115464394,6.193659791804054,2.4522222078549425
11.558377981185913,-1.7566804716608349,-0.04787036046040702,1.7345756573468623,6.213055777736487,2.4384149882737796
11.578608512878418,-1.7330108889604843,-0.049185334156387484,1.7362193734728422,6.232123019219773,2.4252652554514906
11.600558996200562,-1.7093413073293622,-0.049842821004949994,1.736876859923389,6.248889042787453,2.4131017526870657
11.624645709991455,-1.6856717267593913,-0.049842821004949994,1.738849319275562,6.263353848101172,2.402253223271548
