Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.8960888385772705,-0.008749893696473665,-0.0807447033210274,0.1342534823138542,1.609653233186258,5.813301436650586
5.918209791183472,-0.009078637109135312,-0.0807447033210274,0.13688342930576294,1.6099819764045957,5.8192188496549955
5.9391093254089355,-0.00842115028390475,-0.08008721645433423,0.14707447384924502,1.6099819764045957,5.817246378643058
5.963800430297852,-0.007106176634556011,-0.07910098615502517,0.15463557136250808,1.6089957467496245,5.806069043106363
5.986543416976929,-0.00973612393473694,-0.07910098615502517,0.16022420862703127,1.607023287440053,5.783714373038121
6.010068416595459,-0.0054624595749541704,-0.07778601242397618,0.16318289893398794,1.606694544221839,5.750182370435872
6.0320634841918945,-0.003489999106484898,-0.07745726899145719,0.1641691290348405,1.602749625604326,5.705144293194008
6.052591562271118,-0.0028325122844012063,-0.07581355183032076,0.16548410250150505,1.602092139168262,5.656818770973523
6.075672149658203,-0.0011887952308076155,-0.07384109124016286,0.1700865096246003,1.5968322476816512,5.601589610133073
6.098290205001831,-0.002175025462686858,-0.0721973740843663,0.2598334454263163,1.592558585851228,5.529923210665774
6.120204448699951,-0.0025037688734978747,-0.069896170070321,0.3627301085545503,1.5879561808054754,5.4539831409223405
6.143847703933716,-0.0048049727517611995,-0.06923868321003643,0.4600381288617931,1.5997909366424556,5.3671945072107565
6.1678643226623535,-0.008092406871428537,-0.06825245292033486,0.534334113660021,1.573820222465581,5.262982421809071
6.1893699169158936,0.007029790002623937,-0.06266381462844045,0.5750982810578422,1.5268099425476838,5.161400319001889
6.210935115814209,0.017549579017832204,-0.0603626106339899,0.6145474745184109,1.547849508360167,5.065078152753377
6.230911493301392,0.028726854744397082,-0.051815281552929,0.6763512094572448,1.4821008653027246,4.961523628512823
6.250932216644287,0.03497297936961839,-0.04754161703665025,0.7397986590007937,1.4564588945785395,4.864544015810571
6.2720253467559814,0.044835281343452646,-0.040638005159737284,0.8183682963646577,1.521221307884729,4.754743393494913
6.292267084121704,0.05042391909294819,-0.038336801210070326,0.8361204316899231,1.4239133163829871,4.654476379690081
6.312118291854858,0.04647899833126996,-0.03932303147364474,0.8805007695370279,1.417667195317573,4.552236920559843
6.333100080490112,0.05173889267732945,-0.03373439332464789,0.9179774987871085,1.520892564669334,4.449011249067099
6.3526997566223145,0.05173889267732945,-0.030446959132104184,0.9416470117832105,1.4304881806629897,4.348744294120289
6.372255802154541,0.05173889267732945,-0.02847449862109938,0.9554542276248603,1.4225983435270682,4.253408517650748
6.392267465591431,0.05173889267732945,-0.022885860524954532,0.9538105114559734,1.3923539678447252,4.15774401300476
6.414280891418457,0.05108140588531643,-0.021570886859211436,0.9603853761271435,1.3308789868073896,4.0522172061051505
6.435302495956421,0.05173889267732945,-0.02222837369189573,0.9856986050046246,1.293402260330678,3.957538964781552
6.457821369171143,0.05173889267732945,-0.022885860524954532,1.0054231988225502,1.2572405066267762,3.852998422856911
6.480368614196777,0.05075266248917672,-0.022557117108378294,0.975836308059141,1.2069427944616022,3.7458279471389813
6.501481533050537,0.049766432300224595,-0.021570886859211436,0.9932596993128442,1.151713933699492,3.647533568214919
6.5216991901397705,0.05173889267732945,-0.022885860524954532,0.9794524836087048,1.093197640243788,3.556800307116804
6.542710065841675,0.05141014928136732,-0.022557117108378294,0.9633440652253835,1.0609808042557176,3.4627796204285604
6.563215017318726,0.049766432300224595,-0.023543347358388006,1.0067381717403694,1.0409274674623545,3.3746763297074494
6.586601257324219,0.049766432300224595,-0.023872090775245325,0.9656452678557377,1.0142992660098349,3.2776969719699816
6.608007907867432,0.05239637946898745,-0.022557117108378294,0.9949034154649219,0.9623578355262294,3.1810463685225367
6.628011465072632,0.05173889267732945,-0.023214603941624418,0.9574266870265595,0.9248811067609355,3.0982030022270326
6.650543689727783,0.05206763607320282,-0.022885860524954532,0.9853698617735072,0.9436194711923813,3.011743464810587
6.672569751739502,0.052725122864683366,-0.024858321026379693,0.9580841734935592,0.9413182685482431,2.925612678181053
6.694721698760986,0.05206763607320282,-0.022885860524954532,0.9515093088182973,0.9334284308999217,2.842111845821057
6.715289354324341,0.05173889267732945,-0.022885860524954532,0.9623578355262294,0.9271823094158034,2.765185887580239
6.736268997192383,0.05173889267732945,-0.024529577609241127,0.9209361879204503,0.9169912690754243,2.6918761114476903
6.756469011306763,0.05206763607320282,-0.023543347358388006,0.9212649311573302,0.9146900664137139,2.626456180271392
6.776530027389526,0.05108140588531643,-0.024200834192196347,0.8706384722934026,0.909758917847626,2.564652429135728
6.796499490737915,0.05206763607320282,-0.025844551278358247,0.8545300533944424,0.9104164043235223,2.507779830754518
6.818012714385986,0.05239637946898745,-0.023872090775245325,0.8006161609277531,0.8975954180200805,2.4509072345562584
6.840501308441162,0.05239637946898745,-0.026502038113479925,0.7766179035795249,0.8949654721055071,2.394363383741807
6.863326787948608,0.05173889267732945,-0.025187064443612045,0.733881280357731,0.8966091883023641,2.340120737979834
6.8837950229644775,0.05206763607320282,-0.027817011784850326,0.683912304570649,0.9012115936491654,2.294425419528498
6.904604196548462,0.05206763607320282,-0.02847449862109938,0.6313133815115277,0.9074577151809713,2.2520175350785174
6.926600933074951,0.05173889267732945,-0.02847449862109938,0.6027127165601179,0.9114026340371251,2.2089521650030446
6.946622371673584,0.05141014928136732,-0.031761932807990445,0.5793719437198361,0.9143613231761991,2.1691742285709275
6.966116428375244,0.05206763607320282,-0.03373439332464789,0.5392652629877807,0.9225799041045355,2.134327441893905
6.9859619140625,0.05108140588531643,-0.035049367004306886,0.5300604508989275,0.865049837174799,2.0984944259715723
7.005763053894043,0.05141014928136732,-0.03636434068547742,0.4807489567895348,0.8637348642042408,2.0682500459864395
7.02766752243042,0.05206763607320282,-0.04195297884734722,0.4738453475072407,0.8874043775892198,2.041621842177945
7.049394369125366,0.05108140588531643,-0.0449116696500248,0.4495183431539907,0.9495368494134242,2.0179523279145646
7.07145619392395,0.05206763607320282,-0.04885659073224932,0.42782128492850857,0.7121842252106634,1.9900091516245062
7.0910115242004395,0.05141014928136732,-0.04852784730820653,0.40119307672467613,0.7440723213453524,1.9804755974257262
7.111526250839233,0.045164024741194464,-0.049842821004949994,0.4077679429875076,0.7059381032381,1.9660108945646506
7.131915807723999,0.05108140588531643,-0.050171564429374454,0.3870571141703053,0.7134991982554311,1.962394718860728
7.155426025390625,0.05141014928136732,-0.049185334156387484,0.357141472076811,0.6165199341715843,1.9554911107111126
7.177617073059082,0.05239637946898745,-0.045897899919295354,0.30750122953857817,0.5944941346046791,1.9554911107111126
7.198620080947876,0.05173889267732945,-0.045569156496110014,0.27462689583384553,0.6447918556653287,1.9591072864065058
7.220454216003418,0.05206763607320282,-0.0449116696500248,0.2266303672886033,0.61980736692275,1.9656821513186538
7.243356227874756,0.05206763607320282,-0.0429392091140513,0.1940847750821303,0.6543254105040563,1.9742294757267462
7.262873888015747,0.05141014928136732,-0.04392543938161031,0.1727164565449546,0.6194786236478649,1.9798181109304496
7.282402276992798,0.05075266248917672,-0.04425418280432003,0.16942902289370254,0.5967953375555279,1.9900091516245062
7.3030149936676025,0.04713648512577302,-0.04425418280432003,0.16844279279674823,0.8354629451983457,2.002501395106929
7.322940826416016,0.05042391909294819,-0.04852784730820653,0.1687715361624807,0.6871997372208576,2.0038163681083905
7.3440165519714355,0.05042391909294819,-0.04885659073224932,0.16679907596686933,0.6937746025072207,2.0123636926334596
7.368743419647217,0.05108140588531643,-0.049842821004949994,0.14838944733293932,0.6658314249096631,2.020911017185786
7.392255783081055,0.049766432300224595,-0.049185334156387484,0.14970442081531538,0.853215080419327,2.036033206846307
7.412817716598511,0.05009517569663083,-0.04819910388425913,0.15101939429637448,0.7158004010820358,2.044251788220581
7.433314561843872,0.0487802021104725,-0.04885659073224932,0.15101939429637448,0.7138279415165101,2.059702721276261
7.456129550933838,0.0481227153168597,-0.04819910388425913,0.1526631111458486,0.7552495920582838,2.082386006149501
7.478784084320068,0.049437688903729474,-0.04754161703665025,0.15595054483864113,0.7144854280385324,2.105069291236661
7.5019004344940186,0.049766432300224595,-0.04655538676595161,0.15956672189125481,0.8805007695370279,2.1395873341870657
7.525068044662476,0.05009517569663083,-0.04425418280432003,0.15595054483864113,0.714814171299476,2.1691742285709275
7.548816680908203,0.04910894550714545,-0.04326795253647597,0.14707447384924502,0.7223752662887715,2.210924624680813
7.572017192840576,0.05009517569663083,-0.0449116696500248,0.1526631111458486,0.7381549427124716,2.2559624545221406
7.597046852111816,0.05042391909294819,-0.04392543938161031,0.14838944733293932,0.7562358218247038,2.3085613812273116
7.6211912631988525,0.049766432300224595,-0.042281722269486954,0.15463557136250808,0.9334284308999217,2.369050148836986
7.64466667175293,0.049766432300224595,-0.0412954920033525,0.15134813766643368,0.7927263229190693,2.425593998770726
7.668135643005371,0.049766432300224595,-0.0412954920033525,0.15529305810073848,0.8893768370299613,2.493643867338104
7.690656423568726,0.05075266248917672,-0.03998051831650143,0.1533205978850633,0.9617003490599829,2.5613649956418683
7.71219277381897,0.05042391909294819,-0.03965177489502569,0.15463557136250808,0.9695901866473757,2.6294148705557743
7.733168125152588,0.049766432300224595,-0.03998051831650143,0.15792300505038429,0.8893768370299613,2.6964785187909546
7.754678726196289,0.05075266248917672,-0.03965177489502569,0.15167688103641064,1.0011495368367611,2.77110326880511
7.7759153842926025,0.049766432300224595,-0.03965177489502569,0.15430682799326992,0.9377020929616058,2.8493442011324066
7.796929597854614,0.05042391909294819,-0.035706853844703124,0.15003316418570356,0.9482218764762493,2.9325162905904882
7.817474365234375,0.05042391909294819,-0.035049367004306886,0.14806070396213938,1.020545387352731,3.0124009517589423
7.838541746139526,0.05108140588531643,-0.035049367004306886,0.1566080315762162,1.1329755701269926,3.0988604892327136
7.862377166748047,0.04779397191991984,-0.03439188016428854,0.15430682799326992,1.0195591576676137,3.1971548017117244
7.88486909866333,0.05108140588531643,-0.032419419646499026,0.15430682799326992,1.2631578845126084,3.3076126370817613
7.906387567520142,0.05075266248917672,-0.031761932807990445,0.15134813766643368,1.2907723146099659,3.4091944088917003
7.926395893096924,0.05075266248917672,-0.03011821571336812,0.14871819070365688,1.2006966733238735,3.500256396280183
7.947396755218506,0.05141014928136732,-0.03143318938887754,0.14904693407429204,1.2940597467607855,3.6015094488864627
7.969051122665405,0.05075266248917672,-0.030446959132104184,0.1441157835061056,1.3081957050016417,3.703091258987681
7.988808631896973,0.05108140588531643,-0.03439188016428854,0.14477327024960363,1.1826157963190218,3.806974290121537
8.009355306625366,0.0487802021104725,-0.03274816306589473,0.14082834978365144,1.387422819635695,3.902309997159013
8.029316902160645,0.05173889267732945,-0.036693084106006385,0.14181457990125707,1.3436999721658303,4.001919388631499
8.048827171325684,0.05075266248917672,-0.037021827526629913,0.14707447384924502,1.3801904689287623,4.100542563997788
8.069847822189331,0.05108140588531643,-0.0412954920033525,0.14345829676227684,1.4127360471083414,4.197522035375418
8.090444803237915,0.04910894550714545,-0.03899428805235855,0.1352397124364443,1.4715810824381212,4.2958164989946175
8.111978769302368,0.053711353051239086,-0.0412954920033525,0.14082834978365144,1.4564588945785395,4.394768467882076
8.133963346481323,0.0487802021104725,-0.0449116696500248,0.1220899774067348,1.49886676925493,4.497007896366897
8.156588792800903,0.05009517569663083,-0.04524041307301985,0.14017086303816662,1.5238512536081783,4.599576088811968
8.179363012313843,0.05009517569663083,-0.04885659073224932,0.14148583652880473,1.5383159550967829,4.699843091627113
8.201364040374756,0.049437688903729474,-0.0531302552534928,0.1388558895462016,1.547849508360167,4.80372630275319
8.223902225494385,0.04845145871371059,-0.054116485529920044,0.14214332327362658,1.5554106023334777,4.8947885030396545
8.248023271560669,0.046150254933884804,-0.05674643293793952,0.13984211966529983,1.5619854666624886,4.991768122046076
8.272552967071533,0.04253407755676096,-0.06233507120037307,0.14017086303816662,1.5711902767303136,5.094007674886104
8.296743154525757,0.03760292657052444,-0.05904763692499085,0.14017086303816662,1.5764501682015812,5.186384911649899
8.317752599716187,0.03037057175418771,-0.06167758434452722,0.13852714617300282,1.579737600372629,5.276460955060427
8.337749242782593,0.027411881134939836,-0.06693747920208587,0.13786965942635615,1.583682518979451,5.350428523263168
8.360356092453003,0.023795703701473686,-0.07022491350060844,0.13721217267937713,1.58927115367544,5.429656022037951
8.383145809173584,0.019193296043022334,-0.075484808398385,0.1342534823138542,1.5945310451573078,5.509869770936374
8.406710863113403,0.014919631772794553,-0.07877224272211694,0.1349109690623309,1.6007771662962933,5.592384750754812
8.430338144302368,0.009988480672611585,-0.08140219018811051,0.13293850881590075,1.6057083145672784,5.667009866990003
8.452450037002563,0.00505732955183999,-0.08468962452938075,0.13326725219051416,1.609653233186258,5.7396625270973525
8.477381229400635,-0.002175025462686858,-0.08567585483366671,0.13326725219051416,1.6135981518072264,5.802124101232341
8.500012636184692,-0.009407380521889719,-0.08534711139880696,0.1342534823138542,1.6158993543370577,5.860640743332396
8.52403998374939,-0.01532476196735591,-0.08567585483366671,0.1335959955650442,1.6188580433050084,5.904035113138699
8.547532081604004,-0.016639735625999075,-0.08666208513883294,0.13293850881590075,1.6195155297424888,5.931649714793329
8.5735445022583,-0.015653505381876903,-0.08666208513883294,0.13326725219051416,1.6195155297424888,5.943484544717568
8.595885992050171,-0.013023558068316676,-0.09290821042536412,0.13556845581047447,1.6198442729612508,5.944142035280272
8.621797561645508,-0.009407380521889719,-0.08304590735752523,0.13655468593206563,1.6195155297424888,5.938224620258994
8.645797729492188,-0.0025037688734978747,-0.08271716392344713,0.145759500364231,1.6188580433050084,5.925403554711486
8.669635772705078,0.0014411520501466657,-0.07975847302113381,0.15167688103641064,1.6188580433050084,5.908637546602158
8.692336082458496,0.0037423559161477438,-0.07975847302113381,0.15364934125454754,1.6175430704302205,5.881022946692018
8.712355136871338,0.004399842734177595,-0.07778601242397618,0.1566080315762162,1.6155706111184678,5.846175954536522
8.733356714248657,0.006372303186062994,-0.07745726899145719,0.15726551831346386,1.6129406653702585,5.808699004378914
8.756043672561646,0.009002250450106705,-0.07647103869448371,0.15989546525918386,1.6093244899679342,5.763660920142047
8.77867317199707,0.01097471089429293,-0.075484808398385,0.15923797852324412,1.6063658010036386,5.715006645417859
8.802465438842773,0.011960941115151308,-0.07614229526235364,0.15825174841872183,1.6043933416947207,5.655175045834814
8.825083255767822,0.014919631772794553,-0.07351234780880958,0.15989546525918386,1.6024208823862875,5.589426046000635
8.847469806671143,0.019522039447787562,-0.07285486094639404,0.16186792546504455,1.6004484230783342,5.522033332619001
8.868985176086426,0.02445319050837297,-0.07285486094639404,0.1648266157683354,1.5968322476816512,5.444449540104791
8.888258218765259,0.023466960297888168,-0.06956742664013035,0.16318289893398794,1.594202301939596,5.370153210330769
8.909058809280396,0.03464423596910102,-0.0666087357727651,0.16548410250150505,1.5905861265456043,5.287638275642983
8.93044400215149,0.03826041336985364,-0.06463627519886725,0.16778530606504002,1.5849974918487768,5.197890974537247
8.95411992073059,0.044177794547701404,-0.06134884091674858,0.16942902289370254,1.5817100596758247,5.093350185725864
8.97561264038086,0.04549276813884706,-0.05839015007106768,0.1723877131801933,1.575135195333489,4.984864487476934
8.996612310409546,0.04779397191991984,-0.05115779470322057,0.1934272883629412,1.5692178174293372,4.878351281478985
9.01812481880188,0.049766432300224595,-0.04819910388425913,0.23221900425741504,1.5606704937963505,4.766906934259706
9.040154695510864,0.05141014928136732,-0.03965177489502569,0.24602622490886716,1.5261524561166246,4.653490146867408
9.062053442001343,0.05173889267732945,-0.04326795253647597,0.2976389295036572,1.4807858924443607,4.53218352419884
9.082642793655396,0.05239637946898745,-0.03866554463116709,0.38245470773073226,1.5162901596546305,4.41186316197469
9.104630708694458,0.05173889267732945,-0.03767931436816083,0.4531345194982386,1.4709235960092513,4.294501522781492
9.125630617141724,0.05206763607320282,-0.032419419646499026,0.4863375928556465,1.3604658760878068,4.176153675917915
9.14663028717041,0.05173889267732945,-0.030775702550934453,0.557674887032698,1.475526001011743,4.0647094751279695
9.167174577713013,0.049766432300224595,-0.027817011784850326,0.6083013522710594,1.3601371328737246,3.952607806766407
9.188766241073608,0.05042391909294819,-0.024858321026379693,0.6175061639974746,1.2565830201948316,3.8405061579468107
9.211328744888306,0.05173889267732945,-0.023872090775245325,0.6181636505478105,1.4064899260435784,3.73103447787057
9.235698938369751,0.05206763607320282,-0.024529577609241127,0.6770086959898416,1.3946551703422303,3.619261608859058
9.260606288909912,0.05206763607320282,-0.022557117108378294,0.6881859670150043,1.3512610660924471,3.5012426272477746
9.284412145614624,0.05108140588531643,-0.022557117108378294,0.6684613710511702,1.3009633542752648,3.3960446642699496
9.308248281478882,0.05141014928136732,-0.021899630275506787,0.702650670614346,1.254281817682727,3.286573048324171
9.332147598266602,0.05173889267732945,-0.023872090775245325,0.7164578876035173,1.2079290241145046,3.188936213314557
9.35674786567688,0.05108140588531643,-0.023543347358388006,0.7358537399069909,1.163877432831923,3.089984414693698
9.380529880523682,0.05141014928136732,-0.022885860524954532,0.7703717817684357,1.1224557870439804,2.9956350347080427
9.4060537815094,0.05173889267732945,-0.023872090775245325,0.7746454440618409,1.0823491138623111,2.9035868674556102
9.43106198310852,0.05173889267732945,-0.024200834192196347,0.7838502551317634,1.0527622236130199,2.812524938205238
9.455005168914795,0.05173889267732945,-0.023872090775245325,0.7743167008087497,1.0215316170376236,2.731325317794212
9.480481386184692,0.052725122864683366,-0.024529577609241127,0.7733304710492286,1.0034507394450418,2.6530843930681938
9.503228902816772,0.05206763607320282,-0.022557117108378294,0.7690568087536731,0.9814249429979625,2.576815933129853
9.523746967315674,0.05239637946898745,-0.024858321026379693,0.7779328765904931,0.963015321992361,2.5153409275208727
9.545681476593018,0.05173889267732945,-0.024529577609241127,0.780562822610466,0.957097943793016,2.460440790996887
9.570802927017212,0.05206763607320282,-0.025187064443612045,0.7703717817684357,0.9390170659026258,2.398637046815716
9.592665195465088,0.05141014928136732,-0.02715952494897722,0.7430860915741806,0.925209849997439,2.3430794277043336
9.616461038589478,0.05206763607320282,-0.02715952494897722,0.6967332918800069,0.9192924717355768,2.292452959765267
9.640230655670166,0.05239637946898745,-0.027817011784850326,0.6855560208963412,0.9117313772749283,2.24577141264262
9.662635564804077,0.05239637946898745,-0.02715952494897722,0.672406290257656,0.8972666747808749,2.2043497590957
9.684673547744751,0.05239637946898745,-0.027817011784850326,0.6717488037237216,0.8847744316663406,2.163914336206489
9.705455780029297,0.05141014928136732,-0.030446959132104184,0.6244097727657587,0.8854319181472634,2.130711265949543
9.726458549499512,0.05141014928136732,-0.030775702550934453,0.6237522862173714,0.8920067829490688,2.0984944259715723
9.74641752243042,0.05042391909294819,-0.033405649904969165,0.5750982810578422,0.8943079856265319,2.0728524516119093
9.767441511154175,0.05206763607320282,-0.033405649904969165,0.56589346913924,0.8956229585843496,2.04918293705785
9.789970874786377,0.05206763607320282,-0.03472062358425049,0.5346628569489364,0.8956229585843496,2.027157138991481
9.81252121925354,0.05239637946898745,-0.03406313674442102,0.5040897308332162,0.8936504991474234,2.0038163681083905
9.833086729049683,0.05206763607320282,-0.036693084106006385,0.4771327805021502,0.8936504991474234,1.9877079488838982
9.857362508773804,0.05173889267732945,-0.035049367004306886,0.4265063116938248,0.8926642694285107,1.9742294757267462
9.879205703735352,0.05042391909294819,-0.03735057094734806,0.39691941363974315,0.8933217559078193,1.963052205352016
9.901113033294678,0.05141014928136732,-0.03899428805235855,0.3535252955218261,0.8946367288660362,1.9538473944873989
9.922126770019531,0.049766432300224595,-0.03965177489502569,0.3019125928601074,0.899567877454621,1.945628813382451
9.94111967086792,0.05239637946898745,-0.040638005159737284,0.24109507469167196,0.8966091883023641,1.9410264079735104
9.962663412094116,0.05075266248917672,-0.04096674858149746,0.20920696953618864,0.8972666747808749,1.9360952593288212
9.984894275665283,0.05206763607320282,-0.042281722269486954,0.188496137958884,0.8749121344361228,1.9278766782719532
10.008716344833374,0.05206763607320282,-0.04326795253647597,0.178305093733553,0.8801720262960728,1.920973070200987
10.031935691833496,0.05141014928136732,-0.046226643342575896,0.178305093733553,0.925209849997439,1.91308323242411
10.056456565856934,0.05042391909294819,-0.04754161703665025,0.1648266157683354,0.8929930126681818,1.9028921919910697
10.079947233200073,0.05042391909294819,-0.046884130189422585,0.17994881054930092,0.6743787498583103,1.884153827406448
10.104918956756592,0.049437688903729474,-0.05050030785389431,0.16384038566797104,0.7532771325242968,1.8811951382710794
10.129814624786377,0.05042391909294819,-0.05115779470322057,0.1566080315762162,0.835791688444153,1.876263989717827
10.154520511627197,0.05075266248917672,-0.0521440249779265,0.15890923515515173,0.7177728606459401,1.8716615844078264
10.178784847259521,0.05009517569663083,-0.051486538128027004,0.16055295199479708,0.6783236690544645,1.868702895283187
10.200218200683594,0.05009517569663083,-0.051486538128027004,0.15956672189125481,0.6240810294915906,1.8723190708803097
10.220297574996948,0.04910894550714545,-0.051815281552929,0.15595054483864113,0.634929557512298,1.8802089085598608
10.242347955703735,0.04253407755676096,-0.0508290512785097,0.15529305810073848,0.6526816941555114,1.891714921875271
10.266895294189453,0.049766432300224595,-0.0521440249779265,0.15364934125454754,0.7134991982554311,1.9117682594631973
10.291937828063965,0.05009517569663083,-0.0508290512785097,0.15989546525918386,0.7677418357382462,1.9337940566306888
10.31607961654663,0.04845145871371059,-0.04951407758062101,0.15825174841872183,0.901869080126753,1.9620659756151395
10.337904930114746,0.0487802021104725,-0.04655538676595161,0.14707447384924502,0.6875284804856201,1.983763029904406
10.358443260192871,0.049766432300224595,-0.04852784730820653,0.15233436777611808,0.6911446563949166,2.014336152143102
10.380141019821167,0.05009517569663083,-0.04852784730820653,0.161539182097605,0.6875284804856201,2.0462242477543393
10.399765491485596,0.05009517569663083,-0.04885659073224932,0.15693677494488095,0.8285593370277771,2.085344695496412
10.419417142868042,0.049766432300224595,-0.042281722269486954,0.15792300505038429,0.6793098988524329,2.117561535291633
10.441458463668823,0.05042391909294819,-0.04425418280432003,0.15529305810073848,0.7772753900850911,2.1596406736698683
10.462353467941284,0.05108140588531643,-0.042281722269486954,0.15595054483864113,0.697062035143418,2.2027060427027387
10.481952667236328,0.04845145871371059,-0.042610465691721666,0.15726551831346386,0.7069243330243342,2.24577141264262
10.50399374961853,0.049437688903729474,-0.04195297884734722,0.15562180146973076,0.8173820666211233,2.294096676234479
10.524237394332886,0.04779397191991984,-0.03998051831650143,0.1526631111458486,0.7305938477721212,2.3407782245848443
10.545249700546265,0.05009517569663083,-0.04030926173807195,0.1467457304781153,1.032380143556773,2.3973220735610243
10.565856695175171,0.049437688903729474,-0.040638005159737284,0.14773196059125704,0.9423044982530546,2.4528796945047
10.586320638656616,0.05009517569663083,-0.041624235425302386,0.14970442081531538,0.9603853761271435,2.5084373174283177
10.607106447219849,0.0487802021104725,-0.03965177489502569,0.15496431473166428,0.8127796611467228,2.5653099158354196
10.62837839126587,0.04910894550714545,-0.04030926173807195,0.15167688103641064,0.827573107287775,2.6251412068137676
10.648878812789917,0.05009517569663083,-0.03866554463116709,0.15036190755600945,0.8719534452610185,2.6830000401898517
10.669385433197021,0.049766432300224595,-0.03866554463116709,0.15167688103641064,0.8653785804173506,2.7474337440798546
10.690184116363525,0.05075266248917672,-0.040638005159737284,0.15200562440630544,0.9120601205126995,2.812524938205238
10.71059536933899,0.05108140588531643,-0.04030926173807195,0.14707447384924502,0.9235661338146093,2.8766299056793208
10.730683326721191,0.049437688903729474,-0.04030926173807195,0.14477327024960363,1.046516102315035,2.9420498506576647
10.749897241592407,0.04680774172856603,-0.04096674858149746,0.14838944733293932,1.032380143556773,3.006483569239008
10.771488428115845,0.049766432300224595,-0.03899428805235855,0.15101939429637448,1.0185729279822713,3.0758484442988445
10.792720556259155,0.049766432300224595,-0.03965177489502569,0.15101939429637448,1.027777738370094,3.151788194672756
10.814231157302856,0.05075266248917672,-0.03866554463116709,0.14477327024960363,1.0662406958597042,3.2287141818470393
10.835401773452759,0.049766432300224595,-0.036693084106006385,0.1460882437356083,1.027448995142291,3.298079073362579
10.856370210647583,0.05108140588531643,-0.036693084106006385,0.14871819070365688,1.2818962477991025,3.3746763297074494
10.881015062332153,0.05042391909294819,-0.035706853844703124,0.1460882437356083,1.2246949281969217,3.4558760040177767
10.901569128036499,0.05042391909294819,-0.03735057094734806,0.14707447384924502,1.0820203706382785,3.5314870441945914
10.924569845199585,0.05042391909294819,-0.03866554463116709,0.14740321722029226,1.1093060581638297,3.613015478449923
10.947275638580322,0.05009517569663083,-0.03932303147364474,0.1441157835061056,1.2795950452916751,3.698817590314276
10.968665361404419,0.05173889267732945,-0.03767931436816083,0.14312955339023842,1.259541709138288,3.7737711677231043
10.988475561141968,0.05141014928136732,-0.03866554463116709,0.13655468593206563,1.3962988864118657,3.8457660589332416
11.011686563491821,0.05108140588531643,-0.038336801210070326,0.14214332327362658,1.3972851160536441,3.9233496033185142
11.035694122314453,0.05075266248917672,-0.03800805778906824,0.15397808462394974,1.4334468695892433,4.013425424951935
11.057308197021484,0.05239637946898745,-0.038336801210070326,0.14444452687789594,1.3897240221332612,4.0946251730303835
11.0778226852417,0.05108140588531643,-0.03866554463116709,0.1335959955650442,1.4505415167227034,4.168592564295151
11.100344896316528,0.05108140588531643,-0.041624235425302386,0.1460882437356083,1.4630337588642222,4.240258756630876
11.120367288589478,0.05206763607320282,-0.041624235425302386,0.13556845581047447,1.4903194456695155,4.31751360695262
11.139360189437866,0.05206763607320282,-0.04195297884734722,0.1335959955650442,1.485059554234362,4.386878609250102
11.161876678466797,0.05141014928136732,-0.0429392091140513,0.131294791941582,1.5054416335543797,4.453942411262547
11.184929370880127,0.04582151153641051,-0.041624235425302386,0.1411570931562695,1.4666499342220454,4.527581105470329
11.205461025238037,0.05469758323699714,-0.03998051831650143,0.1326097654412039,1.4715810824381212,4.59661739066891
11.225457191467285,0.05206763607320282,-0.03998051831650143,0.1303085618159887,1.5310836043503906,4.653490146867408
11.247450590133667,0.04746522852289095,-0.03899428805235855,0.1316235353166127,1.4896619592400397,4.7074042106839915
11.269501447677612,0.05108140588531643,-0.03965177489502569,0.14444452687789594,1.520892564669334,4.770194377761696
11.2913236618042,0.05141014928136732,-0.040638005159737284,0.1358971991844214,1.520563821453947,4.8257521763187885
11.314933776855469,0.05141014928136732,-0.04030926173807195,0.1319522786915599,1.5501507108732258,4.88229621460123
11.334856033325195,0.05141014928136732,-0.03965177489502569,0.1316235353166127,1.557383061631743,4.928649181270612
11.355346441268921,0.05075266248917672,-0.03899428805235855,0.1309660485664678,1.5626429530956216,4.971057218650701
