Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
8.958601474761963,1.868702895283187,-0.06003386720659601,0.13984211966529983,2.41573169922295,5.753798566651185
8.980021476745605,1.8683741520472705,-0.05937638035209647,0.1388558895462016,2.41737541581005,5.753141076427641
9.002933979034424,1.868702895283187,-0.0610200974890662,0.13918463291931732,2.418032902445359,5.7524835862052415
9.025463104248047,1.8677166655755302,-0.06003386720659601,0.13918463291931732,2.4190191323988253,5.753141076427641
9.048506498336792,1.8683741520472705,-0.06003386720659601,0.13852714617300282,2.4200053623528954,5.754784801988653
9.073278903961182,1.8683741520472705,-0.0603626106339899,0.13721217267937713,2.4206628489892776,5.754456056875878
9.097231149673462,1.8683741520472705,-0.05937638035209647,0.13852714617300282,2.4206628489892776,5.754456056875878
9.120927095413208,1.8673879223397063,-0.05904763692499085,0.13852714617300282,2.4209915923075696,5.754456056875878
9.145026206970215,1.8683741520472705,-0.06595124891441317,0.13786965942635615,2.421320335625929,5.753798566651185
9.169409990310669,1.8683741520472705,-0.05904763692499085,0.13786965942635615,2.4206628489892776,5.753798566651185
9.193325996398926,1.868702895283187,-0.05970512377929818,0.138198402799721,2.421320335625929,5.753798566651185
9.215849161148071,1.8690316385191341,-0.05937638035209647,0.1375409160529082,2.4216490789443554,5.754127311763388
9.238861322402954,1.8696891249911216,-0.05839015007106768,0.1375409160529082,2.4216490789443554,5.75346982153927
9.264615297317505,1.868045408811385,-0.05904763692499085,0.13721217267937713,2.4206628489892776,5.755113547101716
9.288058280944824,1.8696891249911216,-0.05904763692499085,0.1375409160529082,2.4209915923075696,5.754127311763388
9.31248950958252,1.8690316385191341,-0.06003386720659601,0.13688342930576294,2.421977822262849,5.752154841094472
9.33675241470337,1.868702895283187,-0.05970512377929818,0.1358971991844214,2.4209915923075696,5.753141076427641
9.360957145690918,1.8700178682271615,-0.05937638035209647,0.13556845581047447,2.4216490789443554,5.754127311763388
9.3844895362854,1.8703466114632323,-0.06003386720659601,0.1375409160529082,2.42230656558141,5.754127311763388
9.407610893249512,1.868702895283187,-0.05970512377929818,0.138198402799721,2.421977822262849,5.753798566651185
9.430241823196411,1.8677166655755302,-0.05970512377929818,0.13721217267937713,2.421977822262849,5.754127311763388
9.454102516174316,1.8683741520472705,-0.05937638035209647,0.13721217267937713,2.422635308900038,5.753798566651185
9.47678017616272,1.8673879223397063,-0.05970512377929818,0.13786965942635615,2.422635308900038,5.755442292215065
9.501015186309814,1.8700178682271615,-0.05904763692499085,0.13786965942635615,2.422964052218734,5.753798566651185
9.524773120880127,1.8690316385191341,-0.05937638035209647,0.1362259425582851,2.423292795537497,5.755771037328701
9.547036409378052,1.868702895283187,-0.05904763692499085,0.13556845581047447,2.422964052218734,5.755771037328701
9.568548679351807,1.8696891249911216,-0.06134884091674858,0.1342534823138542,2.423292795537497,5.755113547101716
9.590134620666504,1.8696891249911216,-0.05937638035209647,0.13392473893949086,2.422964052218734,5.755113547101716
9.612065315246582,1.868702895283187,-0.0610200974890662,0.13392473893949086,2.422635308900038,5.754127311763388
9.633602380752563,1.8706753546993344,-0.05970512377929818,0.13392473893949086,2.42230656558141,5.753798566651185
9.65514326095581,1.8693603817551123,-0.05904763692499085,0.1352397124364443,2.423292795537497,5.755442292215065
9.67514705657959,1.8696891249911216,-0.05937638035209647,0.1342534823138542,2.422964052218734,5.755771037328701
9.696711540222168,1.8703466114632323,-0.05904763692499085,0.1345822256881342,2.423292795537497,5.755442292215065
9.71766471862793,1.8693603817551123,-0.05904763692499085,0.13556845581047447,2.422964052218734,5.756099782442624
9.739371061325073,1.8696891249911216,-0.0603626106339899,0.1358971991844214,2.423621538856328,5.753141076427641
9.759419441223145,1.8690316385191341,-0.05937638035209647,0.1358971991844214,2.423292795537497,5.754127311763388
9.77895998954773,1.8706753546993344,-0.06069135406147996,0.13688342930576294,2.423950282175225,5.755113547101716
9.800028562545776,1.8690316385191341,-0.06266381462844045,0.13655468593206563,2.423950282175225,5.755442292215065
9.82262659072876,1.8683741520472705,-0.0652937620564473,0.1289935883140274,2.423950282175225,5.754456056875878
9.84359860420227,1.8693603817551123,-0.05970512377929818,0.1358971991844214,2.4246077688132233,5.755113547101716
9.8644437789917,1.8696891249911216,-0.05937638035209647,0.13556845581047447,2.4246077688132233,5.754784801988653
9.88905119895935,1.8706753546993344,-0.05937638035209647,0.1362259425582851,2.424936512132323,5.755771037328701
9.90805435180664,1.8706753546993344,-0.05937638035209647,0.14017086303816662,2.4259227420900284,5.758072253132185
9.929628133773804,1.8696891249911216,-0.06003386720659601,0.1362259425582851,2.424936512132323,5.754784801988653
9.952773094177246,1.8703466114632323,-0.05904763692499085,0.13655468593206563,2.424936512132323,5.753798566651185
9.975280046463013,1.8683741520472705,-0.0603626106339899,0.13655468593206563,2.4252652554514906,5.754784801988653
9.995280981063843,1.868702895283187,-0.05904763692499085,0.1358971991844214,2.425593998770726,5.754784801988653
10.018365621566772,1.868702895283187,-0.05937638035209647,0.1358971991844214,2.4259227420900284,5.754127311763388
10.041010618209839,1.8700178682271615,-0.05937638035209647,0.1358971991844214,2.4262514854093986,5.754456056875878
10.062665462493896,1.8683741520472705,-0.06003386720659601,0.13655468593206563,2.4272377153679146,5.754456056875878
10.084298133850098,1.8700178682271615,-0.058718893497981234,0.1362259425582851,2.42822394532704,5.754456056875878
10.107188701629639,1.8703466114632323,-0.06003386720659601,0.1358971991844214,2.428552688646883,5.753141076427641
10.127904653549194,1.8690316385191341,-0.05904763692499085,0.13556845581047447,2.428552688646883,5.755771037328701
10.149153232574463,1.8690316385191341,-0.05970512377929818,0.13655468593206563,2.42822394532704,5.754456056875878
10.170640468597412,1.8706753546993344,-0.05937638035209647,0.13556845581047447,2.428552688646883,5.755771037328701
10.19225287437439,1.8683741520472705,-0.05937638035209647,0.1349109690623309,2.4295389186068204,5.754127311763388
10.214175939559937,1.8683741520472705,-0.05970512377929818,0.1362259425582851,2.428552688646883,5.75346982153927
10.237373113632202,1.8690316385191341,-0.05904763692499085,0.13556845581047447,2.4295389186068204,5.754127311763388
10.262486934661865,1.8683741520472705,-0.05904763692499085,0.13556845581047447,2.4292101752867734,5.754127311763388
10.286596536636353,1.8710040979354672,-0.05904763692499085,0.1342534823138542,2.4301964052471177,5.753798566651185
10.309599161148071,1.8696891249911216,-0.05904763692499085,0.1342534823138542,2.4301964052471177,5.753141076427641
10.333524942398071,1.8703466114632323,-0.0603626106339899,0.13556845581047447,2.4305251485673676,5.754127311763388
10.356399059295654,1.8703466114632323,-0.05904763692499085,0.1349109690623309,2.4305251485673676,5.755113547101716
10.382067918777466,1.8696891249911216,-0.05937638035209647,0.1345822256881342,2.430853891887686,5.754784801988653
10.405970096588135,1.8690316385191341,-0.05904763692499085,0.1342534823138542,2.430853891887686,5.754784801988653
10.429765462875366,1.8703466114632323,-0.05970512377929818,0.1345822256881342,2.430853891887686,5.7528123313162975
10.45549726486206,1.8700178682271615,-0.05937638035209647,0.13326725219051416,2.431182635208072,5.754784801988653
10.477968215942383,1.8696891249911216,-0.05937638035209647,0.1335959955650442,2.431511378528526,5.754456056875878
10.501116037368774,1.8703466114632323,-0.05904763692499085,0.1349109690623309,2.431182635208072,5.754784801988653
10.52190899848938,1.8690316385191341,-0.05937638035209647,0.1342534823138542,2.4318401218490475,5.755771037328701
10.54492712020874,1.8706753546993344,-0.05937638035209647,0.13326725219051416,2.430853891887686,5.754456056875878
10.566014528274536,1.8700178682271615,-0.0603626106339899,0.1319522786915599,2.431182635208072,5.7528123313162975
10.589017629623413,1.8696891249911216,-0.06003386720659601,0.13392473893949086,2.431511378528526,5.753141076427641
10.611007928848267,1.868702895283187,-0.05970512377929818,0.1335959955650442,2.430853891887686,5.7528123313162975
10.633692979812622,1.8706753546993344,-0.05937638035209647,0.13293850881590075,2.431182635208072,5.754456056875878
10.65722393989563,1.8700178682271615,-0.058718893497981234,0.1319522786915599,2.430853891887686,5.754127311763388
10.679740905761719,1.8693603817551123,-0.05937638035209647,0.13293850881590075,2.431182635208072,5.754784801988653
10.700828313827515,1.8706753546993344,-0.0603626106339899,0.13326725219051416,2.431182635208072,5.755442292215065
10.722487211227417,1.8703466114632323,-0.06003386720659601,0.13326725219051416,2.431182635208072,5.75346982153927
10.745453119277954,1.8700178682271615,-0.05937638035209647,0.1349109690623309,2.431182635208072,5.754784801988653
10.764111280441284,1.8696891249911216,-0.05970512377929818,0.1352397124364443,2.431182635208072,5.755442292215065
10.784176349639893,1.8696891249911216,-0.05970512377929818,0.13392473893949086,2.430853891887686,5.754456056875878
10.807433366775513,1.8706753546993344,-0.05904763692499085,0.1352397124364443,2.431511378528526,5.755113547101716
10.829091310501099,1.8710040979354672,-0.05937638035209647,0.1349109690623309,2.431511378528526,5.755442292215065
10.851298809051514,1.8710040979354672,-0.0603626106339899,0.13326725219051416,2.431182635208072,5.754127311763388
10.873908996582031,1.8696891249911216,-0.05937638035209647,0.1345822256881342,2.4301964052471177,5.755113547101716
10.893901824951172,1.8693603817551123,-0.05904763692499085,0.1352397124364443,2.430853891887686,5.75346982153927
10.91698956489563,1.868702895283187,-0.05937638035209647,0.1358971991844214,2.4305251485673676,5.755442292215065
10.939655303955078,1.8693603817551123,-0.06003386720659601,0.1352397124364443,2.431182635208072,5.754456056875878
10.96146273612976,1.8703466114632323,-0.05970512377929818,0.1388558895462016,2.431182635208072,5.751826095983989
10.983986139297485,1.8706753546993344,-0.05937638035209647,0.1358971991844214,2.430853891887686,5.755113547101716
11.00696849822998,1.8706753546993344,-0.05904763692499085,0.13556845581047447,2.431182635208072,5.755113547101716
11.027592897415161,1.8690316385191341,-0.05937638035209647,0.1362259425582851,2.431182635208072,5.754127311763388
11.050116539001465,1.868045408811385,-0.05937638035209647,0.13655468593206563,2.431182635208072,5.75346982153927
11.072668552398682,1.8700178682271615,-0.05937638035209647,0.13556845581047447,2.431182635208072,5.755442292215065
11.09266972541809,1.8710040979354672,-0.05937638035209647,0.1319522786915599,2.431182635208072,5.753798566651185
11.113978862762451,1.8690316385191341,-0.05937638035209647,0.13852714617300282,2.4305251485673676,5.754127311763388
11.137519121170044,1.8696891249911216,-0.05904763692499085,0.1362259425582851,2.431511378528526,5.75675727267133
11.157072305679321,1.8696891249911216,-0.05904763692499085,0.13655468593206563,2.431511378528526,5.75346982153927
11.178054094314575,1.868045408811385,-0.05904763692499085,0.13655468593206563,2.431182635208072,5.755113547101716
11.199119806289673,1.8706753546993344,-0.05970512377929818,0.13688342930576294,2.431182635208072,5.754456056875878
11.22190523147583,1.8696891249911216,-0.05904763692499085,0.13556845581047447,2.431182635208072,5.755442292215065
11.243910312652588,1.8693603817551123,-0.05904763692499085,0.1352397124364443,2.431182635208072,5.754456056875878
11.266089916229248,1.8700178682271615,-0.05904763692499085,0.13655468593206563,2.431182635208072,5.755442292215065
11.288182020187378,1.8713328411716312,-0.05937638035209647,0.1362259425582851,2.430853891887686,5.754456056875878
11.312860250473022,1.8693603817551123,-0.05970512377929818,0.13556845581047447,2.431182635208072,5.7528123313162975
11.336389064788818,1.8696891249911216,-0.05937638035209647,0.1349109690623309,2.4305251485673676,5.755113547101716
11.359925031661987,1.8696891249911216,-0.05937638035209647,0.1342534823138542,2.431511378528526,5.754127311763388
11.38496732711792,1.8690316385191341,-0.06003386720659601,0.13392473893949086,2.430853891887686,5.755113547101716
11.410086393356323,1.8696891249911216,-0.05937638035209647,0.13392473893949086,2.4318401218490475,5.754784801988653
11.432590007781982,1.8696891249911216,-0.06069135406147996,0.13326725219051416,2.431182635208072,5.755113547101716
11.453675508499146,1.8716615844078264,-0.05970512377929818,0.13326725219051416,2.4305251485673676,5.754127311763388
11.473764181137085,1.8696891249911216,-0.05937638035209647,0.13326725219051416,2.431182635208072,5.755113547101716
11.49640417098999,1.8693603817551123,-0.05970512377929818,0.13392473893949086,2.4301964052471177,5.753141076427641
11.520848989486694,1.8703466114632323,-0.06003386720659601,0.13293850881590075,2.430853891887686,5.754456056875878
11.544283151626587,1.868702895283187,-0.05970512377929818,0.1335959955650442,2.4305251485673676,5.755442292215065
11.568438529968262,1.8696891249911216,-0.05937638035209647,0.13326725219051416,2.430853891887686,5.754127311763388
11.592074394226074,1.8696891249911216,-0.05904763692499085,0.13392473893949086,2.4301964052471177,5.754784801988653
11.61698865890503,1.8703466114632323,-0.06069135406147996,0.13392473893949086,2.4298676619269353,5.754784801988653
11.637717247009277,1.8706753546993344,-0.0610200974890662,0.1342534823138542,2.4298676619269353,5.754127311763388
11.657421112060547,1.8706753546993344,-0.06003386720659601,0.13655468593206563,2.4295389186068204,5.75346982153927
11.679859399795532,1.8706753546993344,-0.05970512377929818,0.13655468593206563,2.4301964052471177,5.754127311763388
11.701930522918701,1.8700178682271615,-0.05970512377929818,0.13688342930576294,2.4295389186068204,5.755113547101716
11.724675416946411,1.8693603817551123,-0.05970512377929818,0.13786965942635615,2.4301964052471177,5.754127311763388
11.74767804145813,1.8696891249911216,-0.05904763692499085,0.138198402799721,2.4298676619269353,5.754784801988653
11.768706798553467,1.8690316385191341,-0.05937638035209647,0.138198402799721,2.4301964052471177,5.754127311763388
11.787723541259766,1.8700178682271615,-0.05937638035209647,0.1388558895462016,2.4298676619269353,5.7528123313162975
11.8097243309021,1.8700178682271615,-0.05904763692499085,0.1375409160529082,2.4298676619269353,5.753141076427641
11.831482410430908,1.8690316385191341,-0.05937638035209647,0.1358971991844214,2.4298676619269353,5.754456056875878
11.856136798858643,1.8700178682271615,-0.06003386720659601,0.1345822256881342,2.4298676619269353,5.754127311763388
11.87975263595581,1.868702895283187,-0.05904763692499085,0.13556845581047447,2.4298676619269353,5.754456056875878
11.903012990951538,1.8700178682271615,-0.05937638035209647,0.1342534823138542,2.4301964052471177,5.7528123313162975
11.927731990814209,1.8696891249911216,-0.05937638035209647,0.1352397124364443,2.4292101752867734,5.754784801988653
11.949836730957031,1.8690316385191341,-0.058718893497981234,0.13688342930576294,2.4298676619269353,5.754127311763388
11.973073482513428,1.8700178682271615,-0.06134884091674858,0.1375409160529082,2.4298676619269353,5.754127311763388
11.996070623397827,1.8683741520472705,-0.05970512377929818,0.13918463291931732,2.4298676619269353,5.7528123313162975
12.019596815109253,1.8703466114632323,-0.05970512377929818,0.13852714617300282,2.4305251485673676,5.755113547101716
12.04178786277771,1.8696891249911216,-0.058718893497981234,0.13918463291931732,2.4298676619269353,5.754127311763388
12.065402030944824,1.8693603817551123,-0.05937638035209647,0.13984211966529983,2.4301964052471177,5.754456056875878
12.08900785446167,1.8690316385191341,-0.058718893497981234,0.14082834978365144,2.4318401218490475,5.754784801988653
12.112700700759888,1.8693603817551123,-0.06003386720659601,0.14017086303816662,2.431182635208072,5.754456056875878
12.13620114326477,1.8703466114632323,-0.0610200974890662,0.13984211966529983,2.432497608490295,5.754127311763388
12.161725759506226,1.868702895283187,-0.05970512377929818,0.1375409160529082,2.433155095131814,5.753798566651185
12.184199810028076,1.8706753546993344,-0.0610200974890662,0.13852714617300282,2.4341413250946036,5.75346982153927
12.207194089889526,1.867059179103913,-0.0610200974890662,0.138198402799721,2.433812581773606,5.755442292215065
12.229942798614502,1.8693603817551123,-0.05937638035209647,0.138198402799721,2.4341413250946036,5.754784801988653
12.253544569015503,1.8690316385191341,-0.05970512377929818,0.13655468593206563,2.433812581773606,5.754456056875878
12.276535034179688,1.8693603817551123,-0.05937638035209647,0.13721217267937713,2.433812581773606,5.753798566651185
12.29947566986084,1.8696891249911216,-0.05937638035209647,0.1349109690623309,2.433812581773606,5.755113547101716
12.32192063331604,1.8700178682271615,-0.06003386720659601,0.1345822256881342,2.4341413250946036,5.753798566651185
12.343436479568481,1.8700178682271615,-0.05937638035209647,0.13392473893949086,2.4341413250946036,5.754127311763388
12.364652872085571,1.8690316385191341,-0.05937638035209647,0.13721217267937713,2.4341413250946036,5.754127311763388
12.387351512908936,1.8723190708803097,-0.05937638035209647,0.1358971991844214,2.433812581773606,5.753798566651185
12.407350301742554,1.8690316385191341,-0.06003386720659601,0.1358971991844214,2.4341413250946036,5.754456056875878
12.430346488952637,1.868702895283187,-0.06167758434452722,0.13688342930576294,2.433812581773606,5.754784801988653
12.453412771224976,1.8703466114632323,-0.05937638035209647,0.1375409160529082,2.4341413250946036,5.754784801988653
12.475966215133667,1.8700178682271615,-0.06792370949062768,0.13688342930576294,2.4341413250946036,5.753798566651185
12.497206211090088,1.8690316385191341,-0.05970512377929818,0.13721217267937713,2.4341413250946036,5.753798566651185
12.519641637802124,1.8703466114632323,-0.05904763692499085,0.13721217267937713,2.433812581773606,5.754127311763388
12.540682077407837,1.8693603817551123,-0.05937638035209647,0.1375409160529082,2.4341413250946036,5.754456056875878
12.5623939037323,1.8706753546993344,-0.05970512377929818,0.13721217267937713,2.4344700684156697,5.753798566651185
12.581526041030884,1.868702895283187,-0.05937638035209647,0.13688342930576294,2.4341413250946036,5.754127311763388
12.601513862609863,1.8690316385191341,-0.05937638035209647,0.13688342930576294,2.433812581773606,5.754456056875878
12.620514869689941,1.8700178682271615,-0.06003386720659601,0.13852714617300282,2.433812581773606,5.754456056875878
12.640172243118286,1.8700178682271615,-0.05937638035209647,0.1358971991844214,2.4341413250946036,5.754127311763388
12.659765720367432,1.8690316385191341,-0.0603626106339899,0.13721217267937713,2.433483838452676,5.754456056875878
12.679320573806763,1.8700178682271615,-0.06003386720659601,0.14082834978365144,2.433812581773606,5.753798566651185
12.69849705696106,1.8703466114632323,-0.05937638035209647,0.138198402799721,2.433483838452676,5.753141076427641
12.71801233291626,1.8696891249911216,-0.058718893497981234,0.13852714617300282,2.433483838452676,5.753141076427641
12.74002981185913,1.8703466114632323,-0.05970512377929818,0.13655468593206563,2.433812581773606,5.754456056875878
12.763242483139038,1.8700178682271615,-0.06003386720659601,0.13721217267937713,2.433812581773606,5.75346982153927
12.787346839904785,1.8703466114632323,-0.0603626106339899,0.13688342930576294,2.4341413250946036,5.75346982153927
12.807597637176514,1.8706753546993344,-0.05937638035209647,0.1362259425582851,2.433483838452676,5.755113547101716
12.830397844314575,1.8693603817551123,-0.06003386720659601,0.1375409160529082,2.433812581773606,5.754127311763388
12.852025747299194,1.8696891249911216,-0.05904763692499085,0.138198402799721,2.4341413250946036,5.754127311763388
12.874525308609009,1.8690316385191341,-0.06069135406147996,0.1362259425582851,2.4341413250946036,5.755442292215065
12.898828029632568,1.8683741520472705,-0.05904763692499085,0.13721217267937713,2.433812581773606,5.754127311763388
12.922340869903564,1.8693603817551123,-0.05904763692499085,0.1352397124364443,2.433483838452676,5.755771037328701
12.946141242980957,1.8703466114632323,-0.05970512377929818,0.1362259425582851,2.4341413250946036,5.754127311763388
12.96825623512268,1.8700178682271615,-0.05937638035209647,0.1375409160529082,2.4341413250946036,5.754784801988653
12.989256143569946,1.8696891249911216,-0.0603626106339899,0.1388558895462016,2.433812581773606,5.754784801988653
13.011122465133667,1.8706753546993344,-0.05970512377929818,0.1388558895462016,2.4341413250946036,5.754784801988653
13.032185316085815,1.8690316385191341,-0.058718893497981234,0.1388558895462016,2.433483838452676,5.754456056875878
13.0530264377594,1.8713328411716312,-0.0603626106339899,0.13951337629235006,2.4344700684156697,5.754127311763388
13.07424283027649,1.8710040979354672,-0.05937638035209647,0.13918463291931732,2.433483838452676,5.754784801988653
13.09428358078003,1.868702895283187,-0.05937638035209647,0.13852714617300282,2.433812581773606,5.754784801988653
13.114090919494629,1.8706753546993344,-0.06003386720659601,0.1388558895462016,2.433812581773606,5.754127311763388
13.135610103607178,1.8703466114632323,-0.05937638035209647,0.13786965942635615,2.433812581773606,5.75346982153927
13.155697345733643,1.8700178682271615,-0.06069135406147996,0.1388558895462016,2.433812581773606,5.75346982153927
13.176181316375732,1.8690316385191341,-0.058718893497981234,0.13852714617300282,2.4341413250946036,5.754784801988653
13.196946859359741,1.8703466114632323,-0.05904763692499085,0.13852714617300282,2.433812581773606,5.7528123313162975
13.217170000076294,1.8700178682271615,-0.06134884091674858,0.1375409160529082,2.433812581773606,5.754127311763388
13.237864971160889,1.8696891249911216,-0.05904763692499085,0.1362259425582851,2.433812581773606,5.753798566651185
13.25812315940857,1.8706753546993344,-0.05937638035209647,0.1375409160529082,2.433812581773606,5.755113547101716
13.277674436569214,1.868702895283187,-0.05937638035209647,0.1388558895462016,2.4341413250946036,5.754784801988653
13.298304557800293,1.8696891249911216,-0.05970512377929818,0.1362259425582851,2.4341413250946036,5.754456056875878
13.318305492401123,1.8703466114632323,-0.05904763692499085,0.1375409160529082,2.4344700684156697,5.753141076427641
13.338842153549194,1.8706753546993344,-0.05970512377929818,0.138198402799721,2.433812581773606,5.75346982153927
13.359230279922485,1.8713328411716312,-0.05904763692499085,0.13655468593206563,2.433155095131814,5.7524835862052415
13.380348682403564,1.8693603817551123,-0.05904763692499085,0.13852714617300282,2.433812581773606,5.754456056875878
13.404223680496216,1.8706753546993344,-0.05937638035209647,0.138198402799721,2.433812581773606,5.75346982153927
13.425742626190186,1.8700178682271615,-0.05904763692499085,0.13852714617300282,2.433812581773606,5.754456056875878
13.446994066238403,1.8696891249911216,-0.06200632777240203,0.1388558895462016,2.4341413250946036,5.7528123313162975
13.46720814704895,1.8700178682271615,-0.0610200974890662,0.13951337629235006,2.4344700684156697,5.754456056875878
13.488172054290771,1.8690316385191341,-0.0603626106339899,0.13918463291931732,2.435127555058006,5.7528123313162975
13.508963346481323,1.8700178682271615,-0.05970512377929818,0.1388558895462016,2.4347988117368033,5.754784801988653
13.529337406158447,1.8700178682271615,-0.05937638035209647,0.1388558895462016,2.435127555058006,5.753798566651185
13.549602746963501,1.8703466114632323,-0.05970512377929818,0.1388558895462016,2.4357850417006146,5.752154841094472
13.569621324539185,1.8713328411716312,-0.05937638035209647,0.13688342930576294,2.4354562983792762,5.754784801988653
13.588889598846436,1.8706753546993344,-0.05937638035209647,0.138198402799721,2.4357850417006146,5.754784801988653
13.609911680221558,1.8696891249911216,-0.0610200974890662,0.13721217267937713,2.435127555058006,5.756099782442624
13.629349708557129,1.8703466114632323,-0.05839015007106768,0.13556845581047447,2.4354562983792762,5.754456056875878
13.649385929107666,1.8700178682271615,-0.05937638035209647,0.1342534823138542,2.4354562983792762,5.75346982153927
13.66933298110962,1.8703466114632323,-0.05904763692499085,0.13326725219051416,2.4354562983792762,5.751826095983989
13.689875841140747,1.8700178682271615,-0.06003386720659601,0.1335959955650442,2.4357850417006146,5.754456056875878
13.70974063873291,1.8706753546993344,-0.058718893497981234,0.1335959955650442,2.4357850417006146,5.755442292215065
13.729701519012451,1.8703466114632323,-0.05970512377929818,0.1335959955650442,2.4354562983792762,5.754127311763388
13.757230997085571,1.8710040979354672,-0.06069135406147996,0.1326097654412039,2.435127555058006,5.753141076427641
13.779542446136475,1.8703466114632323,-0.05937638035209647,0.13556845581047447,2.4354562983792762,5.754127311763388
13.809110164642334,1.8703466114632323,-0.06069135406147996,0.13721217267937713,2.435127555058006,5.754456056875878
13.835176467895508,1.8690316385191341,-0.06069135406147996,0.13655468593206563,2.4357850417006146,5.75346982153927
13.856491327285767,1.8693603817551123,-0.05937638035209647,0.1224187207841122,2.4377575016300783,5.7528123313162975
13.877045631408691,1.8706753546993344,-0.06332130148486398,0.1342534823138542,2.440387448206524,5.75346982153927
13.901901245117188,1.8713328411716312,-0.06003386720659601,0.1342534823138542,2.444332368079416,5.7528123313162975
13.921412467956543,1.8693603817551123,-0.06003386720659601,0.13392473893949086,2.4466335713431735,5.754127311763388
13.940927982330322,1.8716615844078264,-0.05970512377929818,0.1335959955650442,2.4486060312862237,5.753798566651185
13.961985111236572,1.868702895283187,-0.0603626106339899,0.13326725219051416,2.450249747907331,5.753798566651185
13.98254919052124,1.8713328411716312,-0.05904763692499085,0.13293850881590075,2.451564721205462,5.75346982153927
14.005553483963013,1.8726478141165976,-0.0610200974890662,0.1316235353166127,2.451564721205462,5.754127311763388
14.027240753173828,1.8690316385191341,-0.0603626106339899,0.1289935883140274,2.4522222078549425,5.75346982153927
14.048425197601318,1.8706753546993344,-0.06003386720659601,0.1293223316896432,2.4522222078549425,5.7528123313162975
14.072038888931274,1.8713328411716312,-0.05970512377929818,0.127349871434693,2.4522222078549425,5.754456056875878
14.095038890838623,1.8700178682271615,-0.05904763692499085,0.127349871434693,2.451564721205462,5.753141076427641
14.119044542312622,1.8723190708803097,-0.06069135406147996,0.12570615455326414,2.451564721205462,5.7524835862052415
14.142749071121216,1.8716615844078264,-0.05970512377929818,0.12767861481072734,2.4518934645301678,5.755442292215065
14.165331363677979,1.8713328411716312,-0.0610200974890662,0.1289935883140274,2.4518934645301678,5.755113547101716
14.188869714736938,1.8719903276440526,-0.05904763692499085,0.1283361015625448,2.451564721205462,5.754127311763388
14.212177038192749,1.8706753546993344,-0.05937638035209647,0.12669238468237293,2.451564721205462,5.754127311763388
14.234003067016602,1.8706753546993344,-0.0610200974890662,0.131294791941582,2.4518934645301678,5.754127311763388
14.256517887115479,1.8723190708803097,-0.05937638035209647,0.13063730519127004,2.4522222078549425,5.75346982153927
14.280527353286743,1.8710040979354672,-0.05970512377929818,0.1289935883140274,2.4518934645301678,5.755113547101716
14.301958799362183,1.8700178682271615,-0.05904763692499085,0.1303085618159887,2.4522222078549425,5.753798566651185
14.320472240447998,1.8726478141165976,-0.06069135406147996,0.1316235353166127,2.453208437829683,5.753798566651185
14.339554786682129,1.8723190708803097,-0.06792370949062768,0.13063730519127004,2.454194667805047,5.75346982153927
14.358044147491455,1.8719903276440526,-0.05970512377929818,0.12800735818667794,2.454194667805047,5.7524835862052415
14.377548456192017,1.8710040979354672,-0.0603626106339899,0.12340495091573989,2.4545234111303076,5.752154841094472
14.396554708480835,1.8710040979354672,-0.06003386720659601,0.1253774111767268,2.454194667805047,5.754127311763388
14.415554523468018,1.8703466114632323,-0.05937638035209647,0.12866484493832794,2.4545234111303076,5.753798566651185
14.435065507888794,1.8726478141165976,-0.05937638035209647,0.131294791941582,2.454194667805047,5.752154841094472
14.454069137573242,1.8729765573529171,-0.05904763692499085,0.1316235353166127,2.4548521544556374,5.7528123313162975
14.473097562789917,1.8726478141165976,-0.06200632777240203,0.1309660485664678,2.4555096411065054,5.75346982153927
14.49209475517273,1.8716615844078264,-0.05904763692499085,0.1309660485664678,2.4551808977810365,5.7528123313162975
14.512122869491577,1.8713328411716312,-0.05904763692499085,0.13228102206642361,2.4561671277576513,5.75346982153927
14.534695386886597,1.8710040979354672,-0.06134884091674858,0.1326097654412039,2.4564958710833285,5.7528123313162975
14.558300495147705,1.8726478141165976,-0.05970512377929818,0.1309660485664678,2.4578108443867333,5.75346982153927
14.577871799468994,1.8703466114632323,-0.05904763692499085,0.12866484493832794,2.4574821010607772,5.75346982153927
14.597871780395508,1.8723190708803097,-0.06069135406147996,0.1283361015625448,2.4574821010607772,5.75346982153927
14.61785888671875,1.8710040979354672,-0.05904763692499085,0.12767861481072734,2.4564958710833285,5.753798566651185
14.637423992156982,1.8716615844078264,-0.05970512377929818,0.12669238468237293,2.4564958710833285,5.753798566651185
14.659047365188599,1.8713328411716312,-0.05904763692499085,0.1253774111767268,2.4558383844320435,5.753141076427641
14.67758846282959,1.8706753546993344,-0.05937638035209647,0.12176123402927327,2.453865924479856,5.7528123313162975
14.697681665420532,1.8706753546993344,-0.058718893497981234,0.11913128700654996,2.4512359778808253,5.753141076427641
14.717719078063965,1.8703466114632323,-0.05970512377929818,0.11978877376273626,2.4456473413725788,5.7528123313162975
14.740747213363647,1.8710040979354672,-0.05937638035209647,0.1220899774067348,2.440387448206524,5.754127311763388
14.763263940811157,1.8693603817551123,-0.05937638035209647,0.12340495091573989,2.4357850417006146,5.752154841094472
14.783464670181274,1.8703466114632323,-0.0603626106339899,0.123733694292781,2.433155095131814,5.7528123313162975
